% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (3.590000000000e+01) | measured fitness | best measured fitness | x1 | x2...
136 0 +2.134351777e+05 +2.134351777e+05 +2.134665477e+05 +2.134665477e+05
138 0 +1.947591246e+05 +1.947591246e+05 +1.947904946e+05 +1.947904946e+05
155 0 +1.810325566e+05 +1.810325566e+05 +1.810639266e+05 +1.810639266e+05
157 0 +1.598586075e+05 +1.598586075e+05 +1.598899775e+05 +1.598899775e+05
177 0 +1.419484560e+05 +1.419484560e+05 +1.419798260e+05 +1.419798260e+05
191 0 +1.386490775e+05 +1.386490775e+05 +1.386804475e+05 +1.386804475e+05
204 0 +1.369116594e+05 +1.369116594e+05 +1.369430294e+05 +1.369430294e+05
210 0 +1.329500926e+05 +1.329500926e+05 +1.329814626e+05 +1.329814626e+05
230 0 +1.288732566e+05 +1.288732566e+05 +1.289046266e+05 +1.289046266e+05
235 0 +1.210870357e+05 +1.210870357e+05 +1.211184057e+05 +1.211184057e+05
248 0 +1.191999921e+05 +1.191999921e+05 +1.192313621e+05 +1.192313621e+05
253 0 +1.166530993e+05 +1.166530993e+05 +1.166844693e+05 +1.166844693e+05
256 0 +1.146994345e+05 +1.146994345e+05 +1.147308045e+05 +1.147308045e+05
275 0 +1.104656479e+05 +1.104656479e+05 +1.104970179e+05 +1.104970179e+05
287 0 +1.089880132e+05 +1.089880132e+05 +1.090193832e+05 +1.090193832e+05
289 0 +9.684075854e+04 +9.684075854e+04 +9.687212854e+04 +9.687212854e+04
310 0 +9.535305349e+04 +9.535305349e+04 +9.538442349e+04 +9.538442349e+04
540 0 +9.293024713e+04 +9.293024713e+04 +9.296161713e+04 +9.296161713e+04
571 0 +8.426139148e+04 +8.426139148e+04 +8.429276148e+04 +8.429276148e+04
580 0 +8.186318053e+04 +8.186318053e+04 +8.189455053e+04 +8.189455053e+04
585 0 +7.768836649e+04 +7.768836649e+04 +7.771973649e+04 +7.771973649e+04
606 0 +7.720510960e+04 +7.720510960e+04 +7.723647960e+04 +7.723647960e+04
609 0 +6.993370011e+04 +6.993370011e+04 +6.996507011e+04 +6.996507011e+04
614 0 +6.698781781e+04 +6.698781781e+04 +6.701918781e+04 +6.701918781e+04
615 0 +6.416254463e+04 +6.416254463e+04 +6.419391463e+04 +6.419391463e+04
649 0 +6.240015086e+04 +6.240015086e+04 +6.243152086e+04 +6.243152086e+04
694 0 +5.707679384e+04 +5.707679384e+04 +5.710816384e+04 +5.710816384e+04
709 0 +5.295688106e+04 +5.295688106e+04 +5.298825106e+04 +5.298825106e+04
720 0 +5.189844335e+04 +5.189844335e+04 +5.192981335e+04 +5.192981335e+04
729 0 +5.112204548e+04 +5.112204548e+04 +5.115341548e+04 +5.115341548e+04
730 0 +4.906028268e+04 +4.906028268e+04 +4.909165268e+04 +4.909165268e+04
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-1.000000000000e+03) | measured fitness | best measured fitness | x1 | x2...
1 0 +7.020516639e+05 +7.020516639e+05 +7.010516639e+05 +7.010516639e+05
2 0 +6.306060880e+05 +6.306060880e+05 +6.296060880e+05 +6.296060880e+05
26 0 +5.842061903e+05 +5.842061903e+05 +5.832061903e+05 +5.832061903e+05
53 0 +3.970957345e+05 +3.970957345e+05 +3.960957345e+05 +3.960957345e+05
62 0 +3.156060494e+05 +3.156060494e+05 +3.146060494e+05 +3.146060494e+05
143 0 +3.009845427e+05 +3.009845427e+05 +2.999845427e+05 +2.999845427e+05
187 0 +2.794360520e+05 +2.794360520e+05 +2.784360520e+05 +2.784360520e+05
193 0 +2.414053046e+05 +2.414053046e+05 +2.404053046e+05 +2.404053046e+05
203 0 +2.111098868e+05 +2.111098868e+05 +2.101098868e+05 +2.101098868e+05
213 0 +2.058159824e+05 +2.058159824e+05 +2.048159824e+05 +2.048159824e+05
214 0 +1.853234798e+05 +1.853234798e+05 +1.843234798e+05 +1.843234798e+05
227 0 +1.786759903e+05 +1.786759903e+05 +1.776759903e+05 +1.776759903e+05
237 0 +1.621774224e+05 +1.621774224e+05 +1.611774224e+05 +1.611774224e+05
241 0 +1.483112426e+05 +1.483112426e+05 +1.473112426e+05 +1.473112426e+05
247 0 +1.304588376e+05 +1.304588376e+05 +1.294588376e+05 +1.294588376e+05
253 0 +1.156684515e+05 +1.156684515e+05 +1.146684515e+05 +1.146684515e+05
262 0 +9.985227589e+04 +9.985227589e+04 +9.885227589e+04 +9.885227589e+04
623 0 +9.238412037e+04 +9.238412037e+04 +9.138412037e+04 +9.138412037e+04
653 0 +8.674988082e+04 +8.674988082e+04 +8.574988082e+04 +8.574988082e+04
663 0 +8.188640673e+04 +8.188640673e+04 +8.088640673e+04 +8.088640673e+04
734 0 +8.094471804e+04 +8.094471804e+04 +7.994471804e+04 +7.994471804e+04
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (1.319200000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +9.326751654e+05 +9.326751654e+05 +9.328070854e+05 +9.328070854e+05
2 0 +6.454723974e+05 +6.454723974e+05 +6.456043174e+05 +6.456043174e+05
14 0 +6.165703513e+05 +6.165703513e+05 +6.167022713e+05 +6.167022713e+05
17 0 +5.868539029e+05 +5.868539029e+05 +5.869858229e+05 +5.869858229e+05
35 0 +5.668284465e+05 +5.668284465e+05 +5.669603665e+05 +5.669603665e+05
46 0 +5.433940215e+05 +5.433940215e+05 +5.435259415e+05 +5.435259415e+05
72 0 +5.128483178e+05 +5.128483178e+05 +5.129802378e+05 +5.129802378e+05
90 0 +3.786225037e+05 +3.786225037e+05 +3.787544237e+05 +3.787544237e+05
106 0 +3.584675513e+05 +3.584675513e+05 +3.585994713e+05 +3.585994713e+05
107 0 +3.478777767e+05 +3.478777767e+05 +3.480096967e+05 +3.480096967e+05
112 0 +3.381247908e+05 +3.381247908e+05 +3.382567108e+05 +3.382567108e+05
116 0 +3.024976891e+05 +3.024976891e+05 +3.026296091e+05 +3.026296091e+05
127 0 +3.009302558e+05 +3.009302558e+05 +3.010621758e+05 +3.010621758e+05
196 0 +2.929443363e+05 +2.929443363e+05 +2.930762563e+05 +2.930762563e+05
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (5.908400000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.109177450e+06 +1.109177450e+06 +1.109768290e+06 +1.109768290e+06
5 0 +1.049582776e+06 +1.049582776e+06 +1.050173616e+06 +1.050173616e+06
36 0 +1.003111345e+06 +1.003111345e+06 +1.003702185e+06 +1.003702185e+06
43 0 +9.731541993e+05 +9.731541993e+05 +9.737450393e+05 +9.737450393e+05
46 0 +8.880117361e+05 +8.880117361e+05 +8.886025761e+05 +8.886025761e+05
54 0 +8.660962805e+05 +8.660962805e+05 +8.666871205e+05 +8.666871205e+05
60 0 +8.172548118e+05 +8.172548118e+05 +8.178456518e+05 +8.178456518e+05
63 0 +7.006560537e+05 +7.006560537e+05 +7.012468937e+05 +7.012468937e+05
65 0 +6.466271886e+05 +6.466271886e+05 +6.472180286e+05 +6.472180286e+05
73 0 +6.366086096e+05 +6.366086096e+05 +6.371994496e+05 +6.371994496e+05
80 0 +5.652872628e+05 +5.652872628e+05 +5.658781028e+05 +5.658781028e+05
84 0 +5.615477849e+05 +5.615477849e+05 +5.621386249e+05 +5.621386249e+05
104 0 +5.216179791e+05 +5.216179791e+05 +5.222088191e+05 +5.222088191e+05
128 0 +4.359479463e+05 +4.359479463e+05 +4.365387863e+05 +4.365387863e+05
132 0 +3.615232550e+05 +3.615232550e+05 +3.621140950e+05 +3.621140950e+05
163 0 +3.273186351e+05 +3.273186351e+05 +3.279094751e+05 +3.279094751e+05
193 0 +3.124020069e+05 +3.124020069e+05 +3.129928469e+05 +3.129928469e+05
215 0 +2.831104036e+05 +2.831104036e+05 +2.837012436e+05 +2.837012436e+05
222 0 +2.809520892e+05 +2.809520892e+05 +2.815429292e+05 +2.815429292e+05
231 0 +2.519587924e+05 +2.519587924e+05 +2.525496324e+05 +2.525496324e+05
235 0 +2.499037408e+05 +2.499037408e+05 +2.504945808e+05 +2.504945808e+05
240 0 +2.404177381e+05 +2.404177381e+05 +2.410085781e+05 +2.410085781e+05
242 0 +2.055381938e+05 +2.055381938e+05 +2.061290338e+05 +2.061290338e+05
258 0 +1.957275686e+05 +1.957275686e+05 +1.963184086e+05 +1.963184086e+05
268 0 +1.748683486e+05 +1.748683486e+05 +1.754591886e+05 +1.754591886e+05
279 0 +1.717162885e+05 +1.717162885e+05 +1.723071285e+05 +1.723071285e+05
282 0 +1.674683714e+05 +1.674683714e+05 +1.680592114e+05 +1.680592114e+05
290 0 +1.631234681e+05 +1.631234681e+05 +1.637143081e+05 +1.637143081e+05
291 0 +1.596605452e+05 +1.596605452e+05 +1.602513852e+05 +1.602513852e+05
292 0 +1.539408722e+05 +1.539408722e+05 +1.545317122e+05 +1.545317122e+05
295 0 +1.498654877e+05 +1.498654877e+05 +1.504563277e+05 +1.504563277e+05
297 0 +1.475830571e+05 +1.475830571e+05 +1.481738971e+05 +1.481738971e+05
307 0 +1.375137007e+05 +1.375137007e+05 +1.381045407e+05 +1.381045407e+05
319 0 +1.342142224e+05 +1.342142224e+05 +1.348050624e+05 +1.348050624e+05
332 0 +1.312742685e+05 +1.312742685e+05 +1.318651085e+05 +1.318651085e+05
334 0 +1.228236208e+05 +1.228236208e+05 +1.234144608e+05 +1.234144608e+05
406 0 +1.189495327e+05 +1.189495327e+05 +1.195403727e+05 +1.195403727e+05
413 0 +1.159416582e+05 +1.159416582e+05 +1.165324982e+05 +1.165324982e+05
429 0 +1.110769663e+05 +1.110769663e+05 +1.116678063e+05 +1.116678063e+05
434 0 +1.065897454e+05 +1.065897454e+05 +1.071805854e+05 +1.071805854e+05
445 0 +1.041826092e+05 +1.041826092e+05 +1.047734492e+05 +1.047734492e+05
451 0 +8.456738956e+04 +8.456738956e+04 +8.515822956e+04 +8.515822956e+04
457 0 +8.206891813e+04 +8.206891813e+04 +8.265975813e+04 +8.265975813e+04
472 0 +6.748914054e+04 +6.748914054e+04 +6.807998054e+04 +6.807998054e+04
499 0 +6.320247728e+04 +6.320247728e+04 +6.379331728e+04 +6.379331728e+04
502 0 +6.229414390e+04 +6.229414390e+04 +6.288498390e+04 +6.288498390e+04
537 0 +4.471706278e+04 +4.471706278e+04 +4.530790278e+04 +4.530790278e+04
628 0 +4.466298740e+04 +4.466298740e+04 +4.525382740e+04 +4.525382740e+04
654 0 +4.077140582e+04 +4.077140582e+04 +4.136224582e+04 +4.136224582e+04
669 0 +3.388388637e+04 +3.388388637e+04 +3.447472637e+04 +3.447472637e+04
735 0 +3.307389683e+04 +3.307389683e+04 +3.366473683e+04 +3.366473683e+04
757 0 +2.881725789e+04 +2.881725789e+04 +2.940809789e+04 +2.940809789e+04
765 0 +2.536716025e+04 +2.536716025e+04 +2.595800025e+04 +2.595800025e+04
784 0 +2.450960746e+04 +2.450960746e+04 +2.510044746e+04 +2.510044746e+04
796 0 +2.167581015e+04 +2.167581015e+04 +2.226665015e+04 +2.226665015e+04
802 0 +1.658726730e+04 +1.658726730e+04 +1.717810730e+04 +1.717810730e+04
814 0 +1.064321917e+04 +1.064321917e+04 +1.123405917e+04 +1.123405917e+04
822 0 +7.895599936e+03 +7.895599936e+03 +8.486439936e+03 +8.486439936e+03
828 0 +6.412643417e+03 +6.412643417e+03 +7.003483417e+03 +7.003483417e+03
832 0 +3.991065553e+03 +3.991065553e+03 +4.581905553e+03 +4.581905553e+03
882 0 +3.746162800e+03 +3.746162800e+03 +4.337002800e+03 +4.337002800e+03
888 0 +3.665081915e+03 +3.665081915e+03 +4.255921915e+03 +4.255921915e+03
894 0 +3.594244812e+03 +3.594244812e+03 +4.185084812e+03 +4.185084812e+03
895 0 +2.165201610e+03 +2.165201610e+03 +2.756041610e+03 +2.756041610e+03
901 0 +1.908736179e+03 +1.908736179e+03 +2.499576179e+03 +2.499576179e+03
967 0 +1.480731565e+03 +1.480731565e+03 +2.071571565e+03 +2.071571565e+03
983 0 +1.066016974e+03 +1.066016974e+03 +1.656856974e+03 +1.656856974e+03
987 0 +9.131668990e+02 +9.131668990e+02 +1.504006899e+03 +1.504006899e+03
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (6.749000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +5.086526473e+05 +5.086526473e+05 +5.087201373e+05 +5.087201373e+05
5 0 +4.457017941e+05 +4.457017941e+05 +4.457692841e+05 +4.457692841e+05
21 0 +3.685268425e+05 +3.685268425e+05 +3.685943325e+05 +3.685943325e+05
34 0 +3.512881076e+05 +3.512881076e+05 +3.513555976e+05 +3.513555976e+05
45 0 +3.362308788e+05 +3.362308788e+05 +3.362983688e+05 +3.362983688e+05
50 0 +3.083731769e+05 +3.083731769e+05 +3.084406669e+05 +3.084406669e+05
73 0 +2.879900673e+05 +2.879900673e+05 +2.880575573e+05 +2.880575573e+05
101 0 +2.725761918e+05 +2.725761918e+05 +2.726436818e+05 +2.726436818e+05
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (3.085000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +9.169484226e+05 +9.169484226e+05 +9.169792726e+05 +9.169792726e+05
11 0 +8.976676267e+05 +8.976676267e+05 +8.976984767e+05 +8.976984767e+05
12 0 +7.812019169e+05 +7.812019169e+05 +7.812327669e+05 +7.812327669e+05
24 0 +7.157482516e+05 +7.157482516e+05 +7.157791016e+05 +7.157791016e+05
40 0 +6.453562997e+05 +6.453562997e+05 +6.453871497e+05 +6.453871497e+05
84 0 +6.008776134e+05 +6.008776134e+05 +6.009084634e+05 +6.009084634e+05
93 0 +5.697694229e+05 +5.697694229e+05 +5.698002729e+05 +5.698002729e+05
117 0 +5.577551236e+05 +5.577551236e+05 +5.577859736e+05 +5.577859736e+05
129 0 +4.862353880e+05 +4.862353880e+05 +4.862662380e+05 +4.862662380e+05
132 0 +4.603441383e+05 +4.603441383e+05 +4.603749883e+05 +4.603749883e+05
143 0 +4.243285194e+05 +4.243285194e+05 +4.243593694e+05 +4.243593694e+05
152 0 +3.685383851e+05 +3.685383851e+05 +3.685692351e+05 +3.685692351e+05
158 0 +3.625983340e+05 +3.625983340e+05 +3.626291840e+05 +3.626291840e+05
168 0 +3.395348260e+05 +3.395348260e+05 +3.395656760e+05 +3.395656760e+05
172 0 +3.125287963e+05 +3.125287963e+05 +3.125596463e+05 +3.125596463e+05
185 0 +3.043522771e+05 +3.043522771e+05 +3.043831271e+05 +3.043831271e+05
196 0 +2.858447630e+05 +2.858447630e+05 +2.858756130e+05 +2.858756130e+05
203 0 +2.808671727e+05 +2.808671727e+05 +2.808980227e+05 +2.808980227e+05
204 0 +2.688368888e+05 +2.688368888e+05 +2.688677388e+05 +2.688677388e+05
207 0 +2.337399482e+05 +2.337399482e+05 +2.337707982e+05 +2.337707982e+05
216 0 +2.205677694e+05 +2.205677694e+05 +2.205986194e+05 +2.205986194e+05
248 0 +2.088510977e+05 +2.088510977e+05 +2.088819477e+05 +2.088819477e+05
254 0 +2.041693426e+05 +2.041693426e+05 +2.042001926e+05 +2.042001926e+05
272 0 +1.944564645e+05 +1.944564645e+05 +1.944873145e+05 +1.944873145e+05
292 0 +1.873602482e+05 +1.873602482e+05 +1.873910982e+05 +1.873910982e+05
302 0 +1.851022034e+05 +1.851022034e+05 +1.851330534e+05 +1.851330534e+05
314 0 +1.812985826e+05 +1.812985826e+05 +1.813294326e+05 +1.813294326e+05
329 0 +1.740664732e+05 +1.740664732e+05 +1.740973232e+05 +1.740973232e+05
332 0 +1.727868959e+05 +1.727868959e+05 +1.728177459e+05 +1.728177459e+05
350 0 +1.692453784e+05 +1.692453784e+05 +1.692762284e+05 +1.692762284e+05
355 0 +1.638779826e+05 +1.638779826e+05 +1.639088326e+05 +1.639088326e+05
363 0 +1.616611296e+05 +1.616611296e+05 +1.616919796e+05 +1.616919796e+05
364 0 +1.564647326e+05 +1.564647326e+05 +1.564955826e+05 +1.564955826e+05
372 0 +1.531451813e+05 +1.531451813e+05 +1.531760313e+05 +1.531760313e+05
376 0 +1.503899822e+05 +1.503899822e+05 +1.504208322e+05 +1.504208322e+05
391 0 +1.442865538e+05 +1.442865538e+05 +1.443174038e+05 +1.443174038e+05
412 0 +1.395736939e+05 +1.395736939e+05 +1.396045439e+05 +1.396045439e+05
428 0 +1.280891712e+05 +1.280891712e+05 +1.281200212e+05 +1.281200212e+05
897 0 +1.239385168e+05 +1.239385168e+05 +1.239693668e+05 +1.239693668e+05
903 0 +1.129738248e+05 +1.129738248e+05 +1.130046748e+05 +1.130046748e+05
909 0 +1.009171171e+05 +1.009171171e+05 +1.009479671e+05 +1.009479671e+05
934 0 +8.066083927e+04 +8.066083927e+04 +8.069168927e+04 +8.069168927e+04
942 0 +6.394464884e+04 +6.394464884e+04 +6.397549884e+04 +6.397549884e+04
968 0 +6.262001462e+04 +6.262001462e+04 +6.265086462e+04 +6.265086462e+04
972 0 +6.077307072e+04 +6.077307072e+04 +6.080392072e+04 +6.080392072e+04
983 0 +6.017052978e+04 +6.017052978e+04 +6.020137978e+04 +6.020137978e+04
984 0 +3.765180602e+04 +3.765180602e+04 +3.768265602e+04 +3.768265602e+04
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-1.255000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.169271559e+06 +1.169271559e+06 +1.169259009e+06 +1.169259009e+06
4 0 +1.116748256e+06 +1.116748256e+06 +1.116735706e+06 +1.116735706e+06
12 0 +1.075766733e+06 +1.075766733e+06 +1.075754183e+06 +1.075754183e+06
23 0 +9.997948719e+05 +9.997948719e+05 +9.997823219e+05 +9.997823219e+05
25 0 +9.338790627e+05 +9.338790627e+05 +9.338665127e+05 +9.338665127e+05
27 0 +9.140283546e+05 +9.140283546e+05 +9.140158046e+05 +9.140158046e+05
33 0 +8.692748765e+05 +8.692748765e+05 +8.692623265e+05 +8.692623265e+05
34 0 +6.517564723e+05 +6.517564723e+05 +6.517439223e+05 +6.517439223e+05
45 0 +6.153572130e+05 +6.153572130e+05 +6.153446630e+05 +6.153446630e+05
84 0 +5.820748999e+05 +5.820748999e+05 +5.820623499e+05 +5.820623499e+05
103 0 +5.722529465e+05 +5.722529465e+05 +5.722403965e+05 +5.722403965e+05
397 0 +5.447809057e+05 +5.447809057e+05 +5.447683557e+05 +5.447683557e+05
405 0 +4.641464839e+05 +4.641464839e+05 +4.641339339e+05 +4.641339339e+05
423 0 +3.831938289e+05 +3.831938289e+05 +3.831812789e+05 +3.831812789e+05
459 0 +2.885124631e+05 +2.885124631e+05 +2.884999131e+05 +2.884999131e+05
476 0 +2.863483792e+05 +2.863483792e+05 +2.863358292e+05 +2.863358292e+05
487 0 +2.250183228e+05 +2.250183228e+05 +2.250057728e+05 +2.250057728e+05
503 0 +1.715138933e+05 +1.715138933e+05 +1.715013433e+05 +1.715013433e+05
530 0 +1.578816383e+05 +1.578816383e+05 +1.578690883e+05 +1.578690883e+05
535 0 +1.527925019e+05 +1.527925019e+05 +1.527799519e+05 +1.527799519e+05
539 0 +1.503235394e+05 +1.503235394e+05 +1.503109894e+05 +1.503109894e+05
543 0 +1.376970938e+05 +1.376970938e+05 +1.376845438e+05 +1.376845438e+05
557 0 +1.208260846e+05 +1.208260846e+05 +1.208135346e+05 +1.208135346e+05
568 0 +1.113419869e+05 +1.113419869e+05 +1.113294369e+05 +1.113294369e+05
578 0 +7.128434802e+04 +7.128434802e+04 +7.127179802e+04 +7.127179802e+04
625 0 +6.705278700e+04 +6.705278700e+04 +6.704023700e+04 +6.704023700e+04
763 0 +4.991420133e+04 +4.991420133e+04 +4.990165133e+04 +4.990165133e+04
862 0 +3.390595663e+04 +3.390595663e+04 +3.389340663e+04 +3.389340663e+04
866 0 +3.234152068e+04 +3.234152068e+04 +3.232897068e+04 +3.232897068e+04
886 0 +2.715884212e+04 +2.715884212e+04 +2.714629212e+04 +2.714629212e+04
898 0 +2.064274449e+04 +2.064274449e+04 +2.063019449e+04 +2.063019449e+04
908 0 +1.948037164e+04 +1.948037164e+04 +1.946782164e+04 +1.946782164e+04
913 0 +1.711074738e+04 +1.711074738e+04 +1.709819738e+04 +1.709819738e+04
919 0 +1.247266484e+04 +1.247266484e+04 +1.246011484e+04 +1.246011484e+04
946 0 +9.252478098e+03 +9.252478098e+03 +9.239928098e+03 +9.239928098e+03
978 0 +6.919655358e+03 +6.919655358e+03 +6.907105358e+03 +6.907105358e+03
1002 0 +6.888146457e+03 +6.888146457e+03 +6.875596457e+03 +6.875596457e+03
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (5.383900000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.071212762e+06 +1.071212762e+06 +1.071751152e+06 +1.071751152e+06
2 0 +1.033574680e+06 +1.033574680e+06 +1.034113070e+06 +1.034113070e+06
8 0 +7.889935940e+05 +7.889935940e+05 +7.895319840e+05 +7.895319840e+05
12 0 +5.801745039e+05 +5.801745039e+05 +5.807128939e+05 +5.807128939e+05
60 0 +5.520463374e+05 +5.520463374e+05 +5.525847274e+05 +5.525847274e+05
142 0 +3.729461509e+05 +3.729461509e+05 +3.734845409e+05 +3.734845409e+05
159 0 +3.628654935e+05 +3.628654935e+05 +3.634038835e+05 +3.634038835e+05
164 0 +3.546138568e+05 +3.546138568e+05 +3.551522468e+05 +3.551522468e+05
