% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-1.025500000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +2.503737427e-01 +2.503737427e-01 -9.240496263e+02 -9.240496263e+02 +0.0000e+00 +0.0000e+00
8 0 +1.710197117e-01 +1.710197117e-01 -9.241289803e+02 -9.241289803e+02 -8.2009e-02 +1.2760e+00
24 0 +4.206370036e-02 +4.206370036e-02 -9.242579363e+02 -9.242579363e+02 +3.3615e-02 +8.8406e-01
982 0 +1.905507568e-02 +1.905507568e-02 -9.242809449e+02 -9.242809449e+02 +9.3103e-01 -8.3374e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-1.035000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +2.503737427e-01 +2.503737427e-01 -1.009962626e+01 -1.009962626e+01 +0.0000e+00 +0.0000e+00
31 0 +1.745570416e-03 +1.745570416e-03 -1.034825443e+01 -1.034825443e+01 +7.8543e-02 -9.3024e-01
121 0 +8.010933442e-04 +8.010933442e-04 -1.034919891e+01 -1.034919891e+01 +1.3923e-01 -5.7150e-01
122 0 +3.615400979e-05 +3.615400979e-05 -1.034996385e+01 -1.034996385e+01 +9.7508e-02 -8.0887e-01
389 0 +3.395656929e-07 +3.395656929e-07 -1.034999966e+01 -1.034999966e+01 +1.1279e-01 -7.2010e-01
555 0 +3.191897591e-07 +3.191897591e-07 -1.034999968e+01 -1.034999968e+01 +1.1276e-01 -7.1841e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-1.000000000000e+03) | measured fitness | best measured fitness | x1 | x2...
1 0 +2.503737427e-01 +2.503737427e-01 -9.997496263e+02 -9.997496263e+02 +0.0000e+00 +0.0000e+00
52 0 +1.946199253e-01 +1.946199253e-01 -9.998053801e+02 -9.998053801e+02 +1.2917e+00 +2.3939e-01
113 0 +1.271145070e-01 +1.271145070e-01 -9.998728855e+02 -9.998728855e+02 +2.2401e+00 -5.4998e-01
184 0 +4.821894877e-02 +4.821894877e-02 -9.999517811e+02 -9.999517811e+02 +1.6027e+00 +2.7624e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (2.880000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +2.503737427e-01 +2.503737427e-01 +2.905037374e+01 +2.905037374e+01 +0.0000e+00 +0.0000e+00
14 0 +1.011598557e-01 +1.011598557e-01 +2.890115986e+01 +2.890115986e+01 -1.6149e-01 -1.1686e-01
38 0 +7.915623629e-02 +7.915623629e-02 +2.887915624e+01 +2.887915624e+01 -1.4710e-01 -8.6322e-02
74 0 +1.630178995e-02 +1.630178995e-02 +2.881630179e+01 +2.881630179e+01 -2.4178e-03 -9.8516e-03
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (3.534000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +2.503737427e-01 +2.503737427e-01 +3.559037374e+01 +3.559037374e+01 +0.0000e+00 +0.0000e+00
50 0 +2.358722214e-01 +2.358722214e-01 +3.557587222e+01 +3.557587222e+01 -4.7684e-01 +3.4546e-01
60 0 +1.672702371e-01 +1.672702371e-01 +3.550727024e+01 +3.550727024e+01 +1.0571e+00 +5.4744e-02
265 0 +3.779306646e-02 +3.779306646e-02 +3.537779307e+01 +3.537779307e+01 -8.6720e-01 -3.9827e-01
