% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-6.211100000000e+02) | measured fitness | best measured fitness | x1 | x2...
538 0 +9.565517705e+07 +9.565517705e+07 +9.565525494e+07 +9.565525494e+07
546 0 +9.351107409e+07 +9.351107409e+07 +9.351115198e+07 +9.351115198e+07
565 0 +9.185344127e+07 +9.185344127e+07 +9.185351916e+07 +9.185351916e+07
578 0 +9.116709971e+07 +9.116709971e+07 +9.116717760e+07 +9.116717760e+07
597 0 +8.409953557e+07 +8.409953557e+07 +8.409961346e+07 +8.409961346e+07
626 0 +7.957813532e+07 +7.957813532e+07 +7.957821321e+07 +7.957821321e+07
636 0 +7.829847469e+07 +7.829847469e+07 +7.829855258e+07 +7.829855258e+07
647 0 +7.512814105e+07 +7.512814105e+07 +7.512821894e+07 +7.512821894e+07
664 0 +7.375916882e+07 +7.375916882e+07 +7.375924671e+07 +7.375924671e+07
670 0 +7.208690164e+07 +7.208690164e+07 +7.208697953e+07 +7.208697953e+07
703 0 +7.067529981e+07 +7.067529981e+07 +7.067537770e+07 +7.067537770e+07
705 0 +6.864161175e+07 +6.864161175e+07 +6.864168964e+07 +6.864168964e+07
718 0 +6.750471744e+07 +6.750471744e+07 +6.750479533e+07 +6.750479533e+07
730 0 +6.593910695e+07 +6.593910695e+07 +6.593918484e+07 +6.593918484e+07
762 0 +6.267127750e+07 +6.267127750e+07 +6.267135539e+07 +6.267135539e+07
776 0 +6.146165997e+07 +6.146165997e+07 +6.146173786e+07 +6.146173786e+07
781 0 +5.985468663e+07 +5.985468663e+07 +5.985476452e+07 +5.985476452e+07
783 0 +5.814566691e+07 +5.814566691e+07 +5.814574480e+07 +5.814574480e+07
802 0 +5.650999823e+07 +5.650999823e+07 +5.651007612e+07 +5.651007612e+07
820 0 +5.532779008e+07 +5.532779008e+07 +5.532786797e+07 +5.532786797e+07
850 0 +5.304299042e+07 +5.304299042e+07 +5.304306831e+07 +5.304306831e+07
874 0 +5.244458411e+07 +5.244458411e+07 +5.244466200e+07 +5.244466200e+07
893 0 +5.007004436e+07 +5.007004436e+07 +5.007012225e+07 +5.007012225e+07
923 0 +4.895605131e+07 +4.895605131e+07 +4.895612920e+07 +4.895612920e+07
