% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-2.098800000000e+02) | measured fitness | best measured fitness | x1 | x2...
154 0 +1.413710342e+05 +1.413710342e+05 +1.412667942e+05 +1.412667942e+05 -1.3915e+01 -3.5255e+00
188 0 +4.090304231e+03 +4.090304231e+03 +3.986064231e+03 +3.986064231e+03 -2.0435e+01 -3.8571e+00
211 0 +1.938349232e+03 +1.938349232e+03 +1.834109232e+03 +1.834109232e+03 +2.3318e+01 -3.9556e+00
853 0 +6.204530511e+02 +6.204530511e+02 +5.162130511e+02 +5.162130511e+02 +1.4719e+01 -3.9393e+00
987 0 +1.053562721e+02 +1.053562721e+02 +1.116272131e+00 +1.116272131e+00 +9.3049e+00 -3.9140e+00
1965 0 +1.043561753e+02 +1.043561753e+02 +1.161753278e-01 +1.161753278e-01 +8.5846e+00 -3.9261e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-6.785000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +8.662119324e+06 +8.662119324e+06 +8.662051474e+06 +8.662051474e+06 +0.0000e+00 +0.0000e+00
2 0 +5.972255317e+06 +5.972255317e+06 +5.972187467e+06 +5.972187467e+06 +1.1708e-01 +4.9017e-01
7 0 +3.665502360e+06 +3.665502360e+06 +3.665434510e+06 +3.665434510e+06 +1.8545e+00 +1.1650e+00
50 0 +1.669372594e+06 +1.669372594e+06 +1.669304744e+06 +1.669304744e+06 -4.5176e-01 +1.8084e+00
106 0 +2.546812240e+02 +2.546812240e+02 +1.868312240e+02 +1.868312240e+02 +6.2915e+00 +3.0295e+00
1007 0 +6.410145447e+01 +6.410145447e+01 -3.748545528e+00 -3.748545528e+00 +1.9723e-01 +3.0057e+00
1298 0 +4.005972827e+01 +4.005972827e+01 -2.779027173e+01 -2.779027173e+01 -1.9124e+00 +3.0089e+00
1347 0 +2.043816829e+01 +2.043816829e+01 -4.741183171e+01 -4.741183171e+01 -2.7215e+00 +3.0116e+00
1859 0 +1.599630372e+01 +1.599630372e+01 -5.185369628e+01 -5.185369628e+01 -2.4699e+00 +3.0164e+00
2219 0 +3.856636314e+00 +3.856636314e+00 -6.399336369e+01 -6.399336369e+01 -9.8341e-01 +3.0148e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-3.639800000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +9.843284172e+06 +9.843284172e+06 +9.842920192e+06 +9.842920192e+06 +0.0000e+00 +0.0000e+00
3 0 +8.593134119e+06 +8.593134119e+06 +8.592770139e+06 +8.592770139e+06 -3.8381e-04 +1.8678e-01
6 0 +7.033396478e+06 +7.033396478e+06 +7.033032498e+06 +7.033032498e+06 -7.9519e-02 +4.5153e-01
7 0 +3.703377359e+06 +3.703377359e+06 +3.703013379e+06 +3.703013379e+06 +5.4161e-02 +1.3271e+00
15 0 +3.134550679e+06 +3.134550679e+06 +3.134186699e+06 +3.134186699e+06 -8.0202e-02 +1.5339e+00
40 0 +1.583651248e+06 +1.583651248e+06 +1.583287268e+06 +1.583287268e+06 +8.1526e-02 +2.0089e+00
101 0 +2.728245331e+05 +2.728245331e+05 +2.724605531e+05 +2.724605531e+05 -1.0893e-01 +2.6497e+00
110 0 +6.851545716e+04 +6.851545716e+04 +6.815147716e+04 +6.815147716e+04 -4.7800e-01 +3.4502e+00
135 0 +8.142898365e+03 +8.142898365e+03 +7.778918365e+03 +7.778918365e+03 -7.1642e-01 +3.0948e+00
165 0 +2.677799565e+02 +2.677799565e+02 -9.620004353e+01 -9.620004353e+01 -1.9711e-01 +3.1745e+00
326 0 +2.067183345e+02 +2.067183345e+02 -1.572616655e+02 -1.572616655e+02 -6.1387e-01 +3.2044e+00
423 0 +9.116997491e+01 +9.116997491e+01 -2.728100251e+02 -2.728100251e+02 +1.7788e-01 +3.1996e+00
915 0 +2.637248995e+01 +2.637248995e+01 -3.376075101e+02 -3.376075101e+02 +3.8701e-01 +3.1950e+00
1143 0 +1.044233922e+01 +1.044233922e+01 -3.535376608e+02 -3.535376608e+02 +3.9957e-01 +3.1935e+00
1770 0 +5.492729455e+00 +5.492729455e+00 -3.584872705e+02 -3.584872705e+02 +1.8380e-01 +3.1888e+00
1871 0 +3.171426344e+00 +3.171426344e+00 -3.608085737e+02 -3.608085737e+02 +2.8048e-01 +3.1898e+00
2630 0 +3.111958683e+00 +3.111958683e+00 -3.608680413e+02 -3.608680413e+02 +2.1082e-01 +3.1900e+00
4546 0 +3.069019880e+00 +3.069019880e+00 -3.609109801e+02 -3.609109801e+02 +1.7771e-01 +3.1904e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-1.865000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +6.796731289e+06 +6.796731289e+06 +6.796712639e+06 +6.796712639e+06 +0.0000e+00 +0.0000e+00
2 0 +5.014542788e+05 +5.014542788e+05 +5.014356288e+05 +5.014356288e+05 -1.0488e-01 -1.7386e+00
3 0 +8.241917503e+04 +8.241917503e+04 +8.240052503e+04 +8.240052503e+04 +2.2370e-02 -2.1846e+00
11 0 +7.328368442e+04 +7.328368442e+04 +7.326503442e+04 +7.326503442e+04 +9.9326e-03 -2.1982e+00
22 0 +5.124464529e+04 +5.124464529e+04 +5.122599529e+04 +5.122599529e+04 -6.6256e-02 -2.6914e+00
47 0 +2.062436376e+03 +2.062436376e+03 +2.043786376e+03 +2.043786376e+03 +3.7524e-02 -2.5081e+00
501 0 +9.080219152e+02 +9.080219152e+02 +8.893719152e+02 +8.893719152e+02 -1.7045e-01 -2.4349e+00
900 0 +2.270243730e+02 +2.270243730e+02 +2.083743730e+02 +2.083743730e+02 -7.1348e-02 -2.4803e+00
929 0 +9.566570523e+00 +9.566570523e+00 -9.083429477e+00 -9.083429477e+00 -1.5211e-01 -2.4631e+00
1827 0 +4.481803338e+00 +4.481803338e+00 -1.416819666e+01 -1.416819666e+01 -1.0691e-01 -2.4644e+00
3216 0 +2.335435651e+00 +2.335435651e+00 -1.631456435e+01 -1.631456435e+01 +7.3839e-02 -2.4655e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (1.749200000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +3.040276671e+06 +3.040276671e+06 +3.040451591e+06 +3.040451591e+06 +0.0000e+00 +0.0000e+00
2 0 +5.137736020e+02 +5.137736020e+02 +6.886936020e+02 +6.886936020e+02 +1.8426e-03 -1.8227e+00
63 0 +4.242912065e+01 +4.242912065e+01 +2.173491207e+02 +2.173491207e+02 -2.8298e-03 -1.8515e+00
1306 0 +1.053261437e+01 +1.053261437e+01 +1.854526144e+02 +1.854526144e+02 -2.2742e-02 -1.8415e+00
3934 0 +4.655782848e+00 +4.655782848e+00 +1.795757828e+02 +1.795757828e+02 -4.3146e-02 -1.8466e+00
4889 0 +1.601877546e+00 +1.601877546e+00 +1.765218775e+02 +1.765218775e+02 -4.4341e-02 -1.8444e+00
7107 0 +1.507781695e+00 +1.507781695e+00 +1.764277817e+02 +1.764277817e+02 -4.2251e-02 -1.8451e+00
8154 0 +1.443851456e+00 +1.443851456e+00 +1.763638515e+02 +1.763638515e+02 -4.2451e-02 -1.8449e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-5.659600000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +5.556634776e+04 +5.556634776e+04 +5.500038776e+04 +5.500038776e+04 +0.0000e+00 +0.0000e+00
2 0 +8.313554147e+03 +8.313554147e+03 +7.747594147e+03 +7.747594147e+03 +3.8240e-02 +1.3967e-01
3 0 +2.263336824e+03 +2.263336824e+03 +1.697376824e+03 +1.697376824e+03 +4.0134e-01 +1.9110e-01
12 0 +8.179919474e+02 +8.179919474e+02 +2.520319474e+02 +2.520319474e+02 +4.0774e-01 +2.6278e-01
21 0 +3.689617220e+02 +3.689617220e+02 -1.969982780e+02 -1.969982780e+02 +1.3095e-02 +2.5576e-01
109 0 +2.887607893e+01 +2.887607893e+01 -5.370839211e+02 -5.370839211e+02 +5.3381e-01 +2.4120e-01
252 0 +5.798201871e-01 +5.798201871e-01 -5.653801798e+02 -5.653801798e+02 -6.5605e-01 +2.3529e-01
930 0 +5.859869082e-02 +5.859869082e-02 -5.659014013e+02 -5.659014013e+02 -8.3365e-01 +2.3619e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (7.095000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.240197863e+06 +1.240197863e+06 +1.240268813e+06 +1.240268813e+06 +0.0000e+00 +0.0000e+00
2 0 +3.614138974e+05 +3.614138974e+05 +3.614848474e+05 +3.614848474e+05 +9.9757e-02 +4.2631e-01
19 0 +1.350823611e+05 +1.350823611e+05 +1.351533111e+05 +1.351533111e+05 +2.1556e+00 +7.2281e-01
29 0 +1.200291710e+04 +1.200291710e+04 +1.207386710e+04 +1.207386710e+04 -1.2668e+00 +9.6908e-01
184 0 +2.555975143e+03 +2.555975143e+03 +2.626925143e+03 +2.626925143e+03 +7.7761e+00 +1.0312e+00
290 0 +1.877102693e+02 +1.877102693e+02 +2.586602693e+02 +2.586602693e+02 +2.8582e+00 +1.0659e+00
364 0 +8.926739964e+01 +8.926739964e+01 +1.602173996e+02 +1.602173996e+02 +7.3323e+00 +1.0726e+00
550 0 +3.186564964e+01 +3.186564964e+01 +1.028156496e+02 +1.028156496e+02 +3.7211e+00 +1.0749e+00
912 0 +3.039302447e+01 +3.039302447e+01 +1.013430245e+02 +1.013430245e+02 -1.1387e+00 +1.0744e+00
980 0 +5.750912374e+00 +5.750912374e+00 +7.670091237e+01 +7.670091237e+01 +2.2330e+00 +1.0773e+00
1276 0 +1.856693944e+00 +1.856693944e+00 +7.280669394e+01 +7.280669394e+01 +3.6670e-01 +1.0779e+00
1517 0 +4.282555296e-01 +4.282555296e-01 +7.137825553e+01 +7.137825553e+01 +3.6867e-01 +1.0798e+00
2989 0 +2.130604146e-01 +2.130604146e-01 +7.116306041e+01 +7.116306041e+01 +1.0745e+00 +1.0791e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (4.728000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +5.436595033e+05 +5.436595033e+05 +5.437067833e+05 +5.437067833e+05 +0.0000e+00 +0.0000e+00
3 0 +5.161845782e+05 +5.161845782e+05 +5.162318582e+05 +5.162318582e+05 +1.2885e+00 -3.9325e-02
4 0 +1.914402726e+05 +1.914402726e+05 +1.914875526e+05 +1.914875526e+05 -1.2036e-01 -3.4917e-01
11 0 +1.399702305e+05 +1.399702305e+05 +1.400175105e+05 +1.400175105e+05 -1.0456e-01 -4.1428e-01
17 0 +7.875551448e+03 +7.875551448e+03 +7.922831448e+03 +7.922831448e+03 +4.0958e-01 -9.0076e-01
48 0 +5.824496772e+01 +5.824496772e+01 +1.055249677e+02 +1.055249677e+02 +3.7604e-01 -8.1379e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-5.688800000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +7.114975878e+06 +7.114975878e+06 +7.114406998e+06 +7.114406998e+06 +0.0000e+00 +0.0000e+00
4 0 +6.639349432e+06 +6.639349432e+06 +6.638780552e+06 +6.638780552e+06 -5.2904e-01 -1.1112e-01
8 0 +6.006390372e+06 +6.006390372e+06 +6.005821492e+06 +6.005821492e+06 +3.4052e+00 -2.3101e-01
9 0 +4.915993216e+06 +4.915993216e+06 +4.915424336e+06 +4.915424336e+06 -1.1773e+00 -4.0080e-01
17 0 +4.511418374e+06 +4.511418374e+06 +4.510849494e+06 +4.510849494e+06 +3.7058e-01 -4.5971e-01
21 0 +4.077036364e+06 +4.077036364e+06 +4.076467484e+06 +4.076467484e+06 -1.3936e+00 -5.2375e-01
104 0 +4.138406363e+05 +4.138406363e+05 +4.132717563e+05 +4.132717563e+05 +5.2510e-01 -1.9506e+00
143 0 +1.549943297e+05 +1.549943297e+05 +1.544254497e+05 +1.544254497e+05 -3.5016e+00 -2.1246e+00
149 0 +1.007959086e+03 +1.007959086e+03 +4.390790863e+02 +4.390790863e+02 -9.3420e+00 -2.5709e+00
647 0 +4.874982886e+02 +4.874982886e+02 -8.138171139e+01 -8.138171139e+01 -9.4794e+00 -2.5599e+00
1388 0 +2.677215234e+02 +2.677215234e+02 -3.011584766e+02 -3.011584766e+02 +1.4562e+00 -2.5584e+00
2103 0 +3.415910529e+01 +3.415910529e+01 -5.347208947e+02 -5.347208947e+02 -7.4012e-01 -2.5378e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (2.069000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +2.662458338e+04 +2.662458338e+04 +2.664527338e+04 +2.664527338e+04 +0.0000e+00 +0.0000e+00
59 0 +2.293653753e+03 +2.293653753e+03 +2.314343753e+03 +2.314343753e+03 +2.3513e-02 +1.0848e-01
229 0 +2.375637416e+02 +2.375637416e+02 +2.582537416e+02 +2.582537416e+02 -1.7512e+00 +1.3942e-01
702 0 +4.746294883e+01 +4.746294883e+01 +6.815294883e+01 +6.815294883e+01 -6.1097e-01 +1.4868e-01
998 0 +2.279537940e+01 +2.279537940e+01 +4.348537940e+01 +4.348537940e+01 +7.6535e-01 +1.5729e-01
1531 0 +1.479307700e+01 +1.479307700e+01 +3.548307700e+01 +3.548307700e+01 +8.8614e-01 +1.5634e-01
1976 0 +1.260323083e+01 +1.260323083e+01 +3.329323083e+01 +3.329323083e+01 +1.6223e+00 +1.5670e-01
3548 0 +9.547697540e+00 +9.547697540e+00 +3.023769754e+01 +3.023769754e+01 +9.7637e-01 +1.5218e-01
3550 0 +6.642828286e+00 +6.642828286e+00 +2.733282829e+01 +2.733282829e+01 +1.8038e+00 +1.5199e-01
5862 0 +6.392781054e+00 +6.392781054e+00 +2.708278105e+01 +2.708278105e+01 +1.3405e+00 +1.5273e-01
8371 0 +6.297881022e+00 +6.297881022e+00 +2.698788102e+01 +2.698788102e+01 +1.2124e+00 +1.5353e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (5.616700000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.462166469e+04 +1.462166469e+04 +1.518333469e+04 +1.518333469e+04 +0.0000e+00 +0.0000e+00
11 0 +3.504845379e+03 +3.504845379e+03 +4.066515379e+03 +4.066515379e+03 +2.7049e-01 -1.8279e-01
21 0 +6.201391075e+02 +6.201391075e+02 +1.181809107e+03 +1.181809107e+03 -1.9046e+00 -1.4501e-01
121 0 +4.721253491e+02 +4.721253491e+02 +1.033795349e+03 +1.033795349e+03 -1.6530e-01 -9.8548e-02
155 0 +5.606087980e+01 +5.606087980e+01 +6.177308798e+02 +6.177308798e+02 +7.8292e-01 -1.1289e-01
253 0 +5.792770815e+00 +5.792770815e+00 +5.674627708e+02 +5.674627708e+02 -2.2032e-01 -1.2201e-01
