% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (1.491500000000e+02) | measured fitness | best measured fitness | x1 | x2...
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (1.007000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +5.467747085e+02 +5.467747085e+02 +5.568447085e+02 +5.568447085e+02 +0.0000e+00 +0.0000e+00
2 0 +1.024992335e+01 +1.024992335e+01 +2.031992335e+01 +2.031992335e+01 +1.3560e+00 +6.5010e-02
43 0 +9.756143525e+00 +9.756143525e+00 +1.982614353e+01 +1.982614353e+01 -1.8121e+00 -3.6237e-02
91 0 +2.686982111e+00 +2.686982111e+00 +1.275698211e+01 +1.275698211e+01 +1.2532e+00 +1.9673e-01
97 0 +3.755794513e-01 +3.755794513e-01 +1.044557945e+01 +1.044557945e+01 +1.1785e+00 -1.5162e-01
327 0 +3.401691631e-01 +3.401691631e-01 +1.041016916e+01 +1.041016916e+01 +1.2315e+00 -4.2814e-02
337 0 +3.306242245e-01 +3.306242245e-01 +1.040062422e+01 +1.040062422e+01 +1.2409e+00 -6.4982e-03
459 0 +3.167629076e-01 +3.167629076e-01 +1.038676291e+01 +1.038676291e+01 +1.2371e+00 -1.8638e-03
462 0 +3.154442359e-01 +3.154442359e-01 +1.038544424e+01 +1.038544424e+01 +1.2376e+00 -2.6398e-03
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-7.540000000000e+00) | measured fitness | best measured fitness | x1 | x2...
1 0 +7.765892630e+02 +7.765892630e+02 +7.690492630e+02 +7.690492630e+02 +0.0000e+00 +0.0000e+00
3 0 +4.466065119e+02 +4.466065119e+02 +4.390665119e+02 +4.390665119e+02 +7.1164e-03 +6.5511e-01
10 0 +7.791909830e+01 +7.791909830e+01 +7.037909830e+01 +7.037909830e+01 +2.6316e-02 +1.8484e+00
23 0 +1.035909781e+01 +1.035909781e+01 +2.819097809e+00 +2.819097809e+00 +1.3123e-02 +2.9330e+00
42 0 +7.000621566e+00 +7.000621566e+00 -5.393784336e-01 -5.393784336e-01 +3.0643e-02 +2.5996e+00
76 0 +6.188648599e+00 +6.188648599e+00 -1.351351401e+00 -1.351351401e+00 +6.1939e-02 +2.5973e+00
119 0 +6.115356893e+00 +6.115356893e+00 -1.424643107e+00 -1.424643107e+00 +7.6559e-02 +2.5343e+00
