% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (1.491500000000e+02) | measured fitness | best measured fitness | x1 | x2...
99 0 +4.599288562e+04 +4.599288562e+04 +4.580309562e+04 +4.580309562e+04
102 0 +3.800329928e+04 +3.800329928e+04 +3.781350928e+04 +3.781350928e+04
140 0 +3.534716881e+04 +3.534716881e+04 +3.515737881e+04 +3.515737881e+04
162 0 +3.249952475e+04 +3.249952475e+04 +3.230973475e+04 +3.230973475e+04
163 0 +3.051281517e+04 +3.051281517e+04 +3.032302517e+04 +3.032302517e+04
177 0 +2.881276616e+04 +2.881276616e+04 +2.862297616e+04 +2.862297616e+04
187 0 +2.744693239e+04 +2.744693239e+04 +2.725714239e+04 +2.725714239e+04
190 0 +2.520715515e+04 +2.520715515e+04 +2.501736515e+04 +2.501736515e+04
194 0 +2.483945578e+04 +2.483945578e+04 +2.464966578e+04 +2.464966578e+04
207 0 +2.370392618e+04 +2.370392618e+04 +2.351413618e+04 +2.351413618e+04
213 0 +2.162442879e+04 +2.162442879e+04 +2.143463879e+04 +2.143463879e+04
222 0 +2.130374783e+04 +2.130374783e+04 +2.111395783e+04 +2.111395783e+04
225 0 +1.916063534e+04 +1.916063534e+04 +1.897084534e+04 +1.897084534e+04
240 0 +1.838491051e+04 +1.838491051e+04 +1.819512051e+04 +1.819512051e+04
251 0 +1.815490407e+04 +1.815490407e+04 +1.796511407e+04 +1.796511407e+04
253 0 +1.761813585e+04 +1.761813585e+04 +1.742834585e+04 +1.742834585e+04
254 0 +1.575409523e+04 +1.575409523e+04 +1.556430523e+04 +1.556430523e+04
273 0 +1.501785789e+04 +1.501785789e+04 +1.482806789e+04 +1.482806789e+04
286 0 +1.382542597e+04 +1.382542597e+04 +1.363563597e+04 +1.363563597e+04
331 0 +1.362513323e+04 +1.362513323e+04 +1.343534323e+04 +1.343534323e+04
342 0 +1.265107443e+04 +1.265107443e+04 +1.246128443e+04 +1.246128443e+04
364 0 +1.248125945e+04 +1.248125945e+04 +1.229146945e+04 +1.229146945e+04
375 0 +1.190265724e+04 +1.190265724e+04 +1.171286724e+04 +1.171286724e+04
385 0 +1.163367854e+04 +1.163367854e+04 +1.144388854e+04 +1.144388854e+04
393 0 +1.098876686e+04 +1.098876686e+04 +1.079897686e+04 +1.079897686e+04
414 0 +1.051870389e+04 +1.051870389e+04 +1.032891389e+04 +1.032891389e+04
422 0 +1.042890046e+04 +1.042890046e+04 +1.023911046e+04 +1.023911046e+04
431 0 +9.555563169e+03 +9.555563169e+03 +9.365773169e+03 +9.365773169e+03
433 0 +9.112198916e+03 +9.112198916e+03 +8.922408916e+03 +8.922408916e+03
445 0 +8.851353792e+03 +8.851353792e+03 +8.661563792e+03 +8.661563792e+03
447 0 +8.624548143e+03 +8.624548143e+03 +8.434758143e+03 +8.434758143e+03
465 0 +8.454195403e+03 +8.454195403e+03 +8.264405403e+03 +8.264405403e+03
474 0 +8.258237940e+03 +8.258237940e+03 +8.068447940e+03 +8.068447940e+03
485 0 +8.000060899e+03 +8.000060899e+03 +7.810270899e+03 +7.810270899e+03
493 0 +7.894649194e+03 +7.894649194e+03 +7.704859194e+03 +7.704859194e+03
495 0 +7.719437446e+03 +7.719437446e+03 +7.529647446e+03 +7.529647446e+03
504 0 +7.425833889e+03 +7.425833889e+03 +7.236043889e+03 +7.236043889e+03
517 0 +7.322644210e+03 +7.322644210e+03 +7.132854210e+03 +7.132854210e+03
523 0 +7.158852657e+03 +7.158852657e+03 +6.969062657e+03 +6.969062657e+03
525 0 +6.872308872e+03 +6.872308872e+03 +6.682518872e+03 +6.682518872e+03
545 0 +6.743538508e+03 +6.743538508e+03 +6.553748508e+03 +6.553748508e+03
555 0 +6.502922543e+03 +6.502922543e+03 +6.313132543e+03 +6.313132543e+03
556 0 +6.453300401e+03 +6.453300401e+03 +6.263510401e+03 +6.263510401e+03
588 0 +6.018292321e+03 +6.018292321e+03 +5.828502321e+03 +5.828502321e+03
611 0 +5.694586184e+03 +5.694586184e+03 +5.504796184e+03 +5.504796184e+03
619 0 +5.360680202e+03 +5.360680202e+03 +5.170890202e+03 +5.170890202e+03
702 0 +5.155873532e+03 +5.155873532e+03 +4.966083532e+03 +4.966083532e+03
717 0 +4.777992738e+03 +4.777992738e+03 +4.588202738e+03 +4.588202738e+03
745 0 +4.606404046e+03 +4.606404046e+03 +4.416614046e+03 +4.416614046e+03
777 0 +4.353090388e+03 +4.353090388e+03 +4.163300388e+03 +4.163300388e+03
806 0 +4.206099445e+03 +4.206099445e+03 +4.016309445e+03 +4.016309445e+03
812 0 +4.081134013e+03 +4.081134013e+03 +3.891344013e+03 +3.891344013e+03
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-2.774000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +8.101291535e+04 +8.101291535e+04 +8.098517535e+04 +8.098517535e+04
403 0 +7.834484714e+04 +7.834484714e+04 +7.831710714e+04 +7.831710714e+04
408 0 +7.708470788e+04 +7.708470788e+04 +7.705696788e+04 +7.705696788e+04
412 0 +7.497675109e+04 +7.497675109e+04 +7.494901109e+04 +7.494901109e+04
420 0 +7.155160808e+04 +7.155160808e+04 +7.152386808e+04 +7.152386808e+04
426 0 +6.707632556e+04 +6.707632556e+04 +6.704858556e+04 +6.704858556e+04
438 0 +6.350724228e+04 +6.350724228e+04 +6.347950228e+04 +6.347950228e+04
470 0 +6.110104952e+04 +6.110104952e+04 +6.107330952e+04 +6.107330952e+04
482 0 +5.848629783e+04 +5.848629783e+04 +5.845855783e+04 +5.845855783e+04
502 0 +5.673961044e+04 +5.673961044e+04 +5.671187044e+04 +5.671187044e+04
533 0 +5.563623147e+04 +5.563623147e+04 +5.560849147e+04 +5.560849147e+04
539 0 +5.448027473e+04 +5.448027473e+04 +5.445253473e+04 +5.445253473e+04
542 0 +4.713995741e+04 +4.713995741e+04 +4.711221741e+04 +4.711221741e+04
551 0 +4.097200816e+04 +4.097200816e+04 +4.094426816e+04 +4.094426816e+04
554 0 +4.061919434e+04 +4.061919434e+04 +4.059145434e+04 +4.059145434e+04
565 0 +3.880321021e+04 +3.880321021e+04 +3.877547021e+04 +3.877547021e+04
574 0 +3.677111812e+04 +3.677111812e+04 +3.674337812e+04 +3.674337812e+04
582 0 +3.563236318e+04 +3.563236318e+04 +3.560462318e+04 +3.560462318e+04
594 0 +3.495739172e+04 +3.495739172e+04 +3.492965172e+04 +3.492965172e+04
595 0 +3.408326175e+04 +3.408326175e+04 +3.405552175e+04 +3.405552175e+04
604 0 +3.373643184e+04 +3.373643184e+04 +3.370869184e+04 +3.370869184e+04
625 0 +3.250308595e+04 +3.250308595e+04 +3.247534595e+04 +3.247534595e+04
632 0 +3.225913311e+04 +3.225913311e+04 +3.223139311e+04 +3.223139311e+04
635 0 +3.140099471e+04 +3.140099471e+04 +3.137325471e+04 +3.137325471e+04
642 0 +3.085884101e+04 +3.085884101e+04 +3.083110101e+04 +3.083110101e+04
651 0 +2.987735310e+04 +2.987735310e+04 +2.984961310e+04 +2.984961310e+04
656 0 +2.816138564e+04 +2.816138564e+04 +2.813364564e+04 +2.813364564e+04
663 0 +2.711102189e+04 +2.711102189e+04 +2.708328189e+04 +2.708328189e+04
668 0 +2.639661660e+04 +2.639661660e+04 +2.636887660e+04 +2.636887660e+04
669 0 +2.587171180e+04 +2.587171180e+04 +2.584397180e+04 +2.584397180e+04
680 0 +2.413657776e+04 +2.413657776e+04 +2.410883776e+04 +2.410883776e+04
695 0 +2.371215730e+04 +2.371215730e+04 +2.368441730e+04 +2.368441730e+04
702 0 +2.325889668e+04 +2.325889668e+04 +2.323115668e+04 +2.323115668e+04
705 0 +2.283122939e+04 +2.283122939e+04 +2.280348939e+04 +2.280348939e+04
724 0 +2.231364643e+04 +2.231364643e+04 +2.228590643e+04 +2.228590643e+04
733 0 +2.187236154e+04 +2.187236154e+04 +2.184462154e+04 +2.184462154e+04
740 0 +2.130845237e+04 +2.130845237e+04 +2.128071237e+04 +2.128071237e+04
746 0 +2.081538418e+04 +2.081538418e+04 +2.078764418e+04 +2.078764418e+04
772 0 +2.033467477e+04 +2.033467477e+04 +2.030693477e+04 +2.030693477e+04
791 0 +1.990170915e+04 +1.990170915e+04 +1.987396915e+04 +1.987396915e+04
794 0 +1.947874870e+04 +1.947874870e+04 +1.945100870e+04 +1.945100870e+04
815 0 +1.899976003e+04 +1.899976003e+04 +1.897202003e+04 +1.897202003e+04
830 0 +1.850734642e+04 +1.850734642e+04 +1.847960642e+04 +1.847960642e+04
851 0 +1.801039627e+04 +1.801039627e+04 +1.798265627e+04 +1.798265627e+04
865 0 +1.777575957e+04 +1.777575957e+04 +1.774801957e+04 +1.774801957e+04
874 0 +1.704222487e+04 +1.704222487e+04 +1.701448487e+04 +1.701448487e+04
887 0 +1.696087939e+04 +1.696087939e+04 +1.693313939e+04 +1.693313939e+04
889 0 +1.651998783e+04 +1.651998783e+04 +1.649224783e+04 +1.649224783e+04
908 0 +1.618822562e+04 +1.618822562e+04 +1.616048562e+04 +1.616048562e+04
912 0 +1.577762422e+04 +1.577762422e+04 +1.574988422e+04 +1.574988422e+04
924 0 +1.521871859e+04 +1.521871859e+04 +1.519097859e+04 +1.519097859e+04
932 0 +1.421853057e+04 +1.421853057e+04 +1.419079057e+04 +1.419079057e+04
946 0 +1.340262203e+04 +1.340262203e+04 +1.337488203e+04 +1.337488203e+04
948 0 +1.314242344e+04 +1.314242344e+04 +1.311468344e+04 +1.311468344e+04
955 0 +1.269737957e+04 +1.269737957e+04 +1.266963957e+04 +1.266963957e+04
970 0 +1.207774341e+04 +1.207774341e+04 +1.205000341e+04 +1.205000341e+04
972 0 +1.195745204e+04 +1.195745204e+04 +1.192971204e+04 +1.192971204e+04
983 0 +1.124048609e+04 +1.124048609e+04 +1.121274609e+04 +1.121274609e+04
984 0 +1.094063797e+04 +1.094063797e+04 +1.091289797e+04 +1.091289797e+04
987 0 +1.051331610e+04 +1.051331610e+04 +1.048557610e+04 +1.048557610e+04
1002 0 +1.025048951e+04 +1.025048951e+04 +1.022274951e+04 +1.022274951e+04
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (6.930000000000e+00) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.036020828e+05 +1.036020828e+05 +1.036090128e+05 +1.036090128e+05
24 0 +9.491929365e+04 +9.491929365e+04 +9.492622365e+04 +9.492622365e+04
32 0 +8.715717138e+04 +8.715717138e+04 +8.716410138e+04 +8.716410138e+04
59 0 +8.461608656e+04 +8.461608656e+04 +8.462301656e+04 +8.462301656e+04
69 0 +8.027411147e+04 +8.027411147e+04 +8.028104147e+04 +8.028104147e+04
75 0 +6.480655081e+04 +6.480655081e+04 +6.481348081e+04 +6.481348081e+04
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-4.456000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.029997175e+05 +1.029997175e+05 +1.029551575e+05 +1.029551575e+05
42 0 +9.824079437e+04 +9.824079437e+04 +9.819623437e+04 +9.819623437e+04
47 0 +6.164551932e+04 +6.164551932e+04 +6.160095932e+04 +6.160095932e+04
485 0 +5.817361038e+04 +5.817361038e+04 +5.812905038e+04 +5.812905038e+04
509 0 +4.970610485e+04 +4.970610485e+04 +4.966154485e+04 +4.966154485e+04
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (1.000000000000e+03) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.262684236e+05 +1.262684236e+05 +1.272684236e+05 +1.272684236e+05
6 0 +1.150317676e+05 +1.150317676e+05 +1.160317676e+05 +1.160317676e+05
9 0 +1.144220114e+05 +1.144220114e+05 +1.154220114e+05 +1.154220114e+05
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-6.797100000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.143436129e+05 +1.143436129e+05 +1.136639029e+05 +1.136639029e+05
5 0 +1.065693000e+05 +1.065693000e+05 +1.058895900e+05 +1.058895900e+05
15 0 +9.682129917e+04 +9.682129917e+04 +9.614158917e+04 +9.614158917e+04
22 0 +8.580685893e+04 +8.580685893e+04 +8.512714893e+04 +8.512714893e+04
30 0 +6.955714043e+04 +6.955714043e+04 +6.887743043e+04 +6.887743043e+04
54 0 +6.159984241e+04 +6.159984241e+04 +6.092013241e+04 +6.092013241e+04
70 0 +5.553157363e+04 +5.553157363e+04 +5.485186363e+04 +5.485186363e+04
135 0 +5.208845343e+04 +5.208845343e+04 +5.140874343e+04 +5.140874343e+04
146 0 +5.071807607e+04 +5.071807607e+04 +5.003836607e+04 +5.003836607e+04
147 0 +4.607294512e+04 +4.607294512e+04 +4.539323512e+04 +4.539323512e+04
173 0 +4.566783950e+04 +4.566783950e+04 +4.498812950e+04 +4.498812950e+04
182 0 +4.382531658e+04 +4.382531658e+04 +4.314560658e+04 +4.314560658e+04
184 0 +4.245648603e+04 +4.245648603e+04 +4.177677603e+04 +4.177677603e+04
193 0 +4.163530966e+04 +4.163530966e+04 +4.095559966e+04 +4.095559966e+04
212 0 +3.910734629e+04 +3.910734629e+04 +3.842763629e+04 +3.842763629e+04
354 0 +3.824262204e+04 +3.824262204e+04 +3.756291204e+04 +3.756291204e+04
364 0 +3.768489165e+04 +3.768489165e+04 +3.700518165e+04 +3.700518165e+04
366 0 +3.476210208e+04 +3.476210208e+04 +3.408239208e+04 +3.408239208e+04
375 0 +3.442602828e+04 +3.442602828e+04 +3.374631828e+04 +3.374631828e+04
387 0 +3.384213303e+04 +3.384213303e+04 +3.316242303e+04 +3.316242303e+04
402 0 +3.210790363e+04 +3.210790363e+04 +3.142819363e+04 +3.142819363e+04
425 0 +3.069048787e+04 +3.069048787e+04 +3.001077787e+04 +3.001077787e+04
444 0 +2.987756058e+04 +2.987756058e+04 +2.919785058e+04 +2.919785058e+04
448 0 +2.927874549e+04 +2.927874549e+04 +2.859903549e+04 +2.859903549e+04
464 0 +2.877984906e+04 +2.877984906e+04 +2.810013906e+04 +2.810013906e+04
489 0 +2.780889152e+04 +2.780889152e+04 +2.712918152e+04 +2.712918152e+04
494 0 +2.746366462e+04 +2.746366462e+04 +2.678395462e+04 +2.678395462e+04
513 0 +2.689405020e+04 +2.689405020e+04 +2.621434020e+04 +2.621434020e+04
529 0 +2.491533170e+04 +2.491533170e+04 +2.423562170e+04 +2.423562170e+04
642 0 +2.433738222e+04 +2.433738222e+04 +2.365767222e+04 +2.365767222e+04
678 0 +2.381123033e+04 +2.381123033e+04 +2.313152033e+04 +2.313152033e+04
687 0 +2.302783349e+04 +2.302783349e+04 +2.234812349e+04 +2.234812349e+04
695 0 +2.205537322e+04 +2.205537322e+04 +2.137566322e+04 +2.137566322e+04
709 0 +2.164458869e+04 +2.164458869e+04 +2.096487869e+04 +2.096487869e+04
746 0 +2.091613929e+04 +2.091613929e+04 +2.023642929e+04 +2.023642929e+04
752 0 +2.004064327e+04 +2.004064327e+04 +1.936093327e+04 +1.936093327e+04
776 0 +1.981526881e+04 +1.981526881e+04 +1.913555881e+04 +1.913555881e+04
802 0 +1.947027277e+04 +1.947027277e+04 +1.879056277e+04 +1.879056277e+04
803 0 +1.876306070e+04 +1.876306070e+04 +1.808335070e+04 +1.808335070e+04
818 0 +1.860417055e+04 +1.860417055e+04 +1.792446055e+04 +1.792446055e+04
849 0 +1.816386228e+04 +1.816386228e+04 +1.748415228e+04 +1.748415228e+04
887 0 +1.770462318e+04 +1.770462318e+04 +1.702491318e+04 +1.702491318e+04
914 0 +1.734289152e+04 +1.734289152e+04 +1.666318152e+04 +1.666318152e+04
954 0 +1.689842479e+04 +1.689842479e+04 +1.621871479e+04 +1.621871479e+04
974 0 +1.658733542e+04 +1.658733542e+04 +1.590762542e+04 +1.590762542e+04
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (1.000000000000e+03) | measured fitness | best measured fitness | x1 | x2...
1 0 +9.240994496e+04 +9.240994496e+04 +9.340994496e+04 +9.340994496e+04
99 0 +9.086791403e+04 +9.086791403e+04 +9.186791403e+04 +9.186791403e+04
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (1.007000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +7.597663221e+04 +7.597663221e+04 +7.598670221e+04 +7.598670221e+04
60 0 +6.503276724e+04 +6.503276724e+04 +6.504283724e+04 +6.504283724e+04
73 0 +5.054019141e+04 +5.054019141e+04 +5.055026141e+04 +5.055026141e+04
91 0 +4.964695385e+04 +4.964695385e+04 +4.965702385e+04 +4.965702385e+04
95 0 +4.101217584e+04 +4.101217584e+04 +4.102224584e+04 +4.102224584e+04
180 0 +3.561993726e+04 +3.561993726e+04 +3.563000726e+04 +3.563000726e+04
264 0 +3.268770088e+04 +3.268770088e+04 +3.269777088e+04 +3.269777088e+04
276 0 +3.119889486e+04 +3.119889486e+04 +3.120896486e+04 +3.120896486e+04
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-7.540000000000e+00) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.361613194e+05 +1.361613194e+05 +1.361537794e+05 +1.361537794e+05
2 0 +1.327476560e+05 +1.327476560e+05 +1.327401160e+05 +1.327401160e+05
4 0 +1.285675981e+05 +1.285675981e+05 +1.285600581e+05 +1.285600581e+05
25 0 +1.197907057e+05 +1.197907057e+05 +1.197831657e+05 +1.197831657e+05
132 0 +1.153801224e+05 +1.153801224e+05 +1.153725824e+05 +1.153725824e+05
142 0 +1.126756799e+05 +1.126756799e+05 +1.126681399e+05 +1.126681399e+05
146 0 +1.073205388e+05 +1.073205388e+05 +1.073129988e+05 +1.073129988e+05
147 0 +8.210814542e+04 +8.210814542e+04 +8.210060542e+04 +8.210060542e+04
218 0 +7.911948942e+04 +7.911948942e+04 +7.911194942e+04 +7.911194942e+04
248 0 +7.689398477e+04 +7.689398477e+04 +7.688644477e+04 +7.688644477e+04
257 0 +6.949422608e+04 +6.949422608e+04 +6.948668608e+04 +6.948668608e+04
259 0 +6.912402175e+04 +6.912402175e+04 +6.911648175e+04 +6.911648175e+04
261 0 +6.532797716e+04 +6.532797716e+04 +6.532043716e+04 +6.532043716e+04
268 0 +6.406750855e+04 +6.406750855e+04 +6.405996855e+04 +6.405996855e+04
273 0 +6.276462523e+04 +6.276462523e+04 +6.275708523e+04 +6.275708523e+04
282 0 +6.052068808e+04 +6.052068808e+04 +6.051314808e+04 +6.051314808e+04
283 0 +5.985078213e+04 +5.985078213e+04 +5.984324213e+04 +5.984324213e+04
292 0 +5.228670661e+04 +5.228670661e+04 +5.227916661e+04 +5.227916661e+04
294 0 +4.618537808e+04 +4.618537808e+04 +4.617783808e+04 +4.617783808e+04
318 0 +4.216994093e+04 +4.216994093e+04 +4.216240093e+04 +4.216240093e+04
365 0 +4.165813646e+04 +4.165813646e+04 +4.165059646e+04 +4.165059646e+04
384 0 +3.956271533e+04 +3.956271533e+04 +3.955517533e+04 +3.955517533e+04
397 0 +3.685685816e+04 +3.685685816e+04 +3.684931816e+04 +3.684931816e+04
412 0 +3.491470881e+04 +3.491470881e+04 +3.490716881e+04 +3.490716881e+04
439 0 +3.447662774e+04 +3.447662774e+04 +3.446908774e+04 +3.446908774e+04
447 0 +3.383084504e+04 +3.383084504e+04 +3.382330504e+04 +3.382330504e+04
462 0 +3.284900954e+04 +3.284900954e+04 +3.284146954e+04 +3.284146954e+04
469 0 +3.193798552e+04 +3.193798552e+04 +3.193044552e+04 +3.193044552e+04
487 0 +3.149974715e+04 +3.149974715e+04 +3.149220715e+04 +3.149220715e+04
495 0 +3.086053898e+04 +3.086053898e+04 +3.085299898e+04 +3.085299898e+04
510 0 +3.018004996e+04 +3.018004996e+04 +3.017250996e+04 +3.017250996e+04
531 0 +2.919304411e+04 +2.919304411e+04 +2.918550411e+04 +2.918550411e+04
557 0 +2.831239402e+04 +2.831239402e+04 +2.830485402e+04 +2.830485402e+04
565 0 +2.747506386e+04 +2.747506386e+04 +2.746752386e+04 +2.746752386e+04
592 0 +2.611815783e+04 +2.611815783e+04 +2.611061783e+04 +2.611061783e+04
607 0 +2.467823618e+04 +2.467823618e+04 +2.467069618e+04 +2.467069618e+04
