% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (7.135000000000e+01) | measured fitness | best measured fitness | x1 | x2...
3 0 +6.935935037e+01 +6.935935037e+01 +1.446193504e+02 +1.446193504e+02
4 0 +6.512826082e+01 +6.512826082e+01 +1.403882608e+02 +1.403882608e+02
6 0 +6.215674103e+01 +6.215674103e+01 +1.374167410e+02 +1.374167410e+02
13 0 +5.700444470e+01 +5.700444470e+01 +1.322644447e+02 +1.322644447e+02
17 0 +5.492261488e+01 +5.492261488e+01 +1.301826149e+02 +1.301826149e+02
216 0 +5.188216053e+01 +5.188216053e+01 +1.271421605e+02 +1.271421605e+02
242 0 +4.767753227e+01 +4.767753227e+01 +1.229375323e+02 +1.229375323e+02
265 0 +4.652043138e+01 +4.652043138e+01 +1.217804314e+02 +1.217804314e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-4.913000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +6.376762582e+01 +6.376762582e+01 +1.463762582e+01 +1.463762582e+01
12 0 +4.948529102e+01 +4.948529102e+01 +3.552910177e-01 +3.552910177e-01
74 0 +4.537598858e+01 +4.537598858e+01 -3.754011419e+00 -3.754011419e+00
96 0 +3.694059821e+01 +3.694059821e+01 -1.218940179e+01 -1.218940179e+01
668 0 +3.608664211e+01 +3.608664211e+01 -1.304335789e+01 -1.304335789e+01
684 0 +3.444883298e+01 +3.444883298e+01 -1.468116702e+01 -1.468116702e+01
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-1.418900000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +9.982945346e+01 +9.982945346e+01 -4.206054654e+01 -4.206054654e+01
2 0 +6.887155900e+01 +6.887155900e+01 -7.301844100e+01 -7.301844100e+01
10 0 +5.981257943e+01 +5.981257943e+01 -8.207742057e+01 -8.207742057e+01
20 0 +5.374163786e+01 +5.374163786e+01 -8.814836214e+01 -8.814836214e+01
41 0 +4.448989007e+01 +4.448989007e+01 -9.740010993e+01 -9.740010993e+01
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (1.095700000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +6.822770832e+01 +6.822770832e+01 +1.777977083e+02 +1.777977083e+02
8 0 +5.871774974e+01 +5.871774974e+01 +1.682877497e+02 +1.682877497e+02
54 0 +5.613431857e+01 +5.613431857e+01 +1.657043186e+02 +1.657043186e+02
70 0 +4.484258640e+01 +4.484258640e+01 +1.544125864e+02 +1.544125864e+02
316 0 +4.410417180e+01 +4.410417180e+01 +1.536741718e+02 +1.536741718e+02
321 0 +4.030791485e+01 +4.030791485e+01 +1.498779149e+02 +1.498779149e+02
326 0 +3.772997505e+01 +3.772997505e+01 +1.472999751e+02 +1.472999751e+02
345 0 +3.701636281e+01 +3.701636281e+01 +1.465863628e+02 +1.465863628e+02
348 0 +3.563929982e+01 +3.563929982e+01 +1.452092998e+02 +1.452092998e+02
405 0 +3.434192142e+01 +3.434192142e+01 +1.439119214e+02 +1.439119214e+02
443 0 +3.373178854e+01 +3.373178854e+01 +1.433017885e+02 +1.433017885e+02
448 0 +3.218801108e+01 +3.218801108e+01 +1.417580111e+02 +1.417580111e+02
451 0 +3.093569161e+01 +3.093569161e+01 +1.405056916e+02 +1.405056916e+02
480 0 +3.067759459e+01 +3.067759459e+01 +1.402475946e+02 +1.402475946e+02
482 0 +2.763408439e+01 +2.763408439e+01 +1.372040844e+02 +1.372040844e+02
512 0 +2.301129832e+01 +2.301129832e+01 +1.325812983e+02 +1.325812983e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (7.836000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +6.817120653e+01 +6.817120653e+01 +1.465312065e+02 +1.465312065e+02
12 0 +6.302377787e+01 +6.302377787e+01 +1.413837779e+02 +1.413837779e+02
42 0 +5.771776583e+01 +5.771776583e+01 +1.360777658e+02 +1.360777658e+02
48 0 +5.692843786e+01 +5.692843786e+01 +1.352884379e+02 +1.352884379e+02
50 0 +5.355351613e+01 +5.355351613e+01 +1.319135161e+02 +1.319135161e+02
95 0 +4.765517748e+01 +4.765517748e+01 +1.260151775e+02 +1.260151775e+02
118 0 +4.126506937e+01 +4.126506937e+01 +1.196250694e+02 +1.196250694e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (1.140900000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +8.387586869e+01 +8.387586869e+01 +1.979658687e+02 +1.979658687e+02
2 0 +6.978983374e+01 +6.978983374e+01 +1.838798337e+02 +1.838798337e+02
4 0 +6.379371824e+01 +6.379371824e+01 +1.778837182e+02 +1.778837182e+02
6 0 +6.161581607e+01 +6.161581607e+01 +1.757058161e+02 +1.757058161e+02
11 0 +5.771958575e+01 +5.771958575e+01 +1.718095858e+02 +1.718095858e+02
12 0 +5.711778122e+01 +5.711778122e+01 +1.712077812e+02 +1.712077812e+02
30 0 +5.392804956e+01 +5.392804956e+01 +1.680180496e+02 +1.680180496e+02
35 0 +5.209999296e+01 +5.209999296e+01 +1.661899930e+02 +1.661899930e+02
49 0 +4.966271330e+01 +4.966271330e+01 +1.637527133e+02 +1.637527133e+02
64 0 +3.843174375e+01 +3.843174375e+01 +1.525217437e+02 +1.525217437e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-5.445900000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +7.544396209e+01 +7.544396209e+01 -4.691460379e+02 -4.691460379e+02
9 0 +7.398651448e+01 +7.398651448e+01 -4.706034855e+02 -4.706034855e+02
10 0 +7.219300176e+01 +7.219300176e+01 -4.723969982e+02 -4.723969982e+02
14 0 +5.256571616e+01 +5.256571616e+01 -4.920242838e+02 -4.920242838e+02
16 0 +5.230987401e+01 +5.230987401e+01 -4.922801260e+02 -4.922801260e+02
112 0 +4.956624890e+01 +4.956624890e+01 -4.950237511e+02 -4.950237511e+02
