% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (6.870000000000e+00) | measured fitness | best measured fitness | x1 | x2...
10 0 +7.091521084e+00 +7.091521084e+00 +5.930415211e+02 +5.930415211e+02
51 0 +6.466580125e+00 +6.466580125e+00 +5.924165801e+02 +5.924165801e+02
337 0 +6.214899320e+00 +6.214899320e+00 +5.921648993e+02 +5.921648993e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (2.871600000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +2.044301541e+01 +2.044301541e+01 +3.076030154e+02 +3.076030154e+02
3 0 +9.452162592e+00 +9.452162592e+00 +2.966121626e+02 +2.966121626e+02
58 0 +7.734061858e+00 +7.734061858e+00 +2.948940619e+02 +2.948940619e+02
138 0 +6.262972207e+00 +6.262972207e+00 +2.934229722e+02 +2.934229722e+02
240 0 +4.078259140e+00 +4.078259140e+00 +2.912382591e+02 +2.912382591e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-3.943800000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +9.890550780e+00 +9.890550780e+00 -3.844894492e+02 -3.844894492e+02
10 0 +9.460703845e+00 +9.460703845e+00 -3.849192962e+02 -3.849192962e+02
11 0 +8.236962496e+00 +8.236962496e+00 -3.861430375e+02 -3.861430375e+02
629 0 +7.701501065e+00 +7.701501065e+00 -3.866784989e+02 -3.866784989e+02
630 0 +6.894804307e+00 +6.894804307e+00 -3.874851957e+02 -3.874851957e+02
691 0 +6.640724844e+00 +6.640724844e+00 -3.877392752e+02 -3.877392752e+02
945 0 +6.284979141e+00 +6.284979141e+00 -3.880950209e+02 -3.880950209e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (5.443000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.716634376e+01 +1.716634376e+01 +7.159634376e+01 +7.159634376e+01
3 0 +1.218140049e+01 +1.218140049e+01 +6.661140049e+01 +6.661140049e+01
6 0 +1.128375182e+01 +1.128375182e+01 +6.571375182e+01 +6.571375182e+01
7 0 +7.617190350e+00 +7.617190350e+00 +6.204719035e+01 +6.204719035e+01
122 0 +7.514088232e+00 +7.514088232e+00 +6.194408823e+01 +6.194408823e+01
294 0 +7.160988127e+00 +7.160988127e+00 +6.159098813e+01 +6.159098813e+01
484 0 +6.887062429e+00 +6.887062429e+00 +6.131706243e+01 +6.131706243e+01
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (1.396900000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.563142434e+01 +1.563142434e+01 +1.553214243e+02 +1.553214243e+02
2 0 +1.375521654e+01 +1.375521654e+01 +1.534452165e+02 +1.534452165e+02
8 0 +9.440246731e+00 +9.440246731e+00 +1.491302467e+02 +1.491302467e+02
13 0 +7.620244195e+00 +7.620244195e+00 +1.473102442e+02 +1.473102442e+02
49 0 +5.578435646e+00 +5.578435646e+00 +1.452684356e+02 +1.452684356e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-5.794000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +9.893547397e+00 +9.893547397e+00 -4.804645260e+01 -4.804645260e+01
5 0 +9.877474987e+00 +9.877474987e+00 -4.806252501e+01 -4.806252501e+01
10 0 +8.966448158e+00 +8.966448158e+00 -4.897355184e+01 -4.897355184e+01
89 0 +6.835414352e+00 +6.835414352e+00 -5.110458565e+01 -5.110458565e+01
94 0 +4.686496171e+00 +4.686496171e+00 -5.325350383e+01 -5.325350383e+01
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (1.253900000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.014755781e+01 +1.014755781e+01 +1.355375578e+02 +1.355375578e+02
13 0 +6.758987073e+00 +6.758987073e+00 +1.321489871e+02 +1.321489871e+02
303 0 +6.327698634e+00 +6.327698634e+00 +1.317176986e+02 +1.317176986e+02
