% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (4.078000000000e+01) | measured fitness | best measured fitness | x1 | x2...
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (5.154000000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +9.553941812e+00 +9.553941812e+00 +5.249539418e+02 +5.249539418e+02 +0.0000e+00 +0.0000e+00
2 0 +2.168663860e+00 +2.168663860e+00 +5.175686639e+02 +5.175686639e+02 -3.0154e-01 +3.5806e-01
13 0 +2.056396826e+00 +2.056396826e+00 +5.174563968e+02 +5.174563968e+02 -2.5566e-01 +6.4212e-01
14 0 +1.409611488e+00 +1.409611488e+00 +5.168096115e+02 +5.168096115e+02 -6.8957e-01 +5.7238e-01
45 0 +1.318298849e+00 +1.318298849e+00 +5.167182988e+02 +5.167182988e+02 -9.0700e-01 +4.1383e-01
50 0 +1.254562168e+00 +1.254562168e+00 +5.166545622e+02 +5.166545622e+02 -7.8930e-01 +4.9795e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-8.628000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +6.535860606e+00 +6.535860606e+00 -7.974413939e+01 -7.974413939e+01 +0.0000e+00 +0.0000e+00
10 0 +2.534803895e+00 +2.534803895e+00 -8.374519610e+01 -8.374519610e+01 +1.3820e+00 -5.1841e-01
27 0 +9.935298238e-01 +9.935298238e-01 -8.528647018e+01 -8.528647018e+01 +3.5360e-01 -1.3244e+00
40 0 +9.297990381e-01 +9.297990381e-01 -8.535020096e+01 -8.535020096e+01 +5.0322e-01 -1.2045e+00
61 0 +8.510167467e-01 +8.510167467e-01 -8.542898325e+01 -8.542898325e+01 +8.6487e-01 -9.6114e-01
95 0 +8.161931502e-01 +8.161931502e-01 -8.546380685e+01 -8.546380685e+01 +6.2633e-01 -1.1444e+00
290 0 +7.583277477e-01 +7.583277477e-01 -8.552167225e+01 -8.552167225e+01 +8.2792e-01 -1.0043e+00
331 0 +6.923910180e-01 +6.923910180e-01 -8.558760898e+01 -8.558760898e+01 +1.2792e+00 -7.2809e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (2.224000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +2.143580552e+01 +2.143580552e+01 +4.367580552e+01 +4.367580552e+01 +0.0000e+00 +0.0000e+00
2 0 +1.556354420e+01 +1.556354420e+01 +3.780354420e+01 +3.780354420e+01 -7.2207e-01 -3.8134e-01
4 0 +9.767177961e+00 +9.767177961e+00 +3.200717796e+01 +3.200717796e+01 +1.4374e-01 +1.1441e+00
6 0 +7.059313610e+00 +7.059313610e+00 +2.929931361e+01 +2.929931361e+01 +4.0983e-01 +5.0147e-01
9 0 +6.482831153e+00 +6.482831153e+00 +2.872283115e+01 +2.872283115e+01 +4.1952e-01 +1.8809e-01
19 0 +6.077244524e+00 +6.077244524e+00 +2.831724452e+01 +2.831724452e+01 +5.4030e-01 -2.3522e-01
21 0 +4.700740158e+00 +4.700740158e+00 +2.694074016e+01 +2.694074016e+01 +6.0664e-01 -3.5752e-02
27 0 +2.758487101e+00 +2.758487101e+00 +2.499848710e+01 +2.499848710e+01 +1.3336e+00 +6.3689e-02
31 0 +1.226852187e+00 +1.226852187e+00 +2.346685219e+01 +2.346685219e+01 +1.7804e+00 +4.0321e-01
51 0 +1.044355128e+00 +1.044355128e+00 +2.328435513e+01 +2.328435513e+01 +1.2762e+00 +2.7076e-01
71 0 +8.296236416e-01 +8.296236416e-01 +2.306962364e+01 +2.306962364e+01 +1.8217e+00 +4.4505e-01
80 0 +1.478984724e-02 +1.478984724e-02 +2.225478985e+01 +2.225478985e+01 +2.1370e+00 +8.6195e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-2.301000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +7.553616957e+00 +7.553616957e+00 -1.545638304e+01 -1.545638304e+01 +0.0000e+00 +0.0000e+00
2 0 +7.495717490e+00 +7.495717490e+00 -1.551428251e+01 -1.551428251e+01 +1.0714e-01 +2.7570e-01
3 0 +4.913922657e+00 +4.913922657e+00 -1.809607734e+01 -1.809607734e+01 -4.1449e-01 -2.4060e+00
14 0 +4.683643058e+00 +4.683643058e+00 -1.832635694e+01 -1.832635694e+01 -2.5114e-01 -2.7672e+00
32 0 +4.456738571e+00 +4.456738571e+00 -1.855326143e+01 -1.855326143e+01 +3.1531e-02 -2.9285e+00
34 0 +4.173454975e+00 +4.173454975e+00 -1.883654503e+01 -1.883654503e+01 -1.5749e-01 -2.7611e+00
38 0 +3.469347468e+00 +3.469347468e+00 -1.954065253e+01 -1.954065253e+01 -1.1004e-01 -3.4207e+00
39 0 +2.817987100e+00 +2.817987100e+00 -2.019201290e+01 -2.019201290e+01 +1.8441e-01 -4.0908e+00
49 0 +2.440352726e+00 +2.440352726e+00 -2.056964727e+01 -2.056964727e+01 +1.0385e-01 -3.9572e+00
58 0 +2.088651087e+00 +2.088651087e+00 -2.092134891e+01 -2.092134891e+01 -1.5202e-01 -3.4793e+00
62 0 +2.020919951e+00 +2.020919951e+00 -2.098908005e+01 -2.098908005e+01 -4.7270e-01 -3.2818e+00
65 0 +1.918881983e+00 +1.918881983e+00 -2.109111802e+01 -2.109111802e+01 -4.0914e-01 -3.3039e+00
93 0 +1.864871258e+00 +1.864871258e+00 -2.114512874e+01 -2.114512874e+01 -3.7700e-01 -3.1928e+00
104 0 +1.326557232e+00 +1.326557232e+00 -2.168344277e+01 -2.168344277e+01 -7.3069e-01 -2.8238e+00
136 0 +7.255260326e-01 +7.255260326e-01 -2.228447397e+01 -2.228447397e+01 -1.2078e+00 -1.9962e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-3.323700000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.123565036e+01 +1.123565036e+01 -3.211343496e+02 -3.211343496e+02 +0.0000e+00 +0.0000e+00
4 0 +1.065008197e+01 +1.065008197e+01 -3.217199180e+02 -3.217199180e+02 -3.8838e-01 -2.9881e+00
6 0 +8.225016092e+00 +8.225016092e+00 -3.241449839e+02 -3.241449839e+02 -5.1931e-01 -3.4476e-01
12 0 +3.524327533e+00 +3.524327533e+00 -3.288456725e+02 -3.288456725e+02 +1.2683e-02 -4.7510e+00
87 0 +2.756357321e+00 +2.756357321e+00 -3.296136427e+02 -3.296136427e+02 -3.9412e+00 +2.3117e+00
103 0 +2.748556683e+00 +2.748556683e+00 -3.296214433e+02 -3.296214433e+02 +3.7932e+00 +1.0442e+00
108 0 +2.419082096e+00 +2.419082096e+00 -3.299509179e+02 -3.299509179e+02 +3.3382e+00 +3.7902e-01
111 0 +1.983680095e+00 +1.983680095e+00 -3.303863199e+02 -3.303863199e+02 +3.3076e+00 +1.0739e-01
133 0 +1.519363851e+00 +1.519363851e+00 -3.308506361e+02 -3.308506361e+02 +2.4791e+00 +1.6760e+00
135 0 +1.478996408e+00 +1.478996408e+00 -3.308910036e+02 -3.308910036e+02 +3.2164e+00 +1.1946e-01
140 0 +1.203404064e+00 +1.203404064e+00 -3.311665959e+02 -3.311665959e+02 +2.8518e+00 +9.3687e-01
152 0 +7.592307673e-01 +7.592307673e-01 -3.316107692e+02 -3.316107692e+02 +2.8166e+00 +9.0424e-01
612 0 +7.572515109e-01 +7.572515109e-01 -3.316127485e+02 -3.316127485e+02 +2.8351e+00 +8.4613e-01
695 0 +7.392175446e-01 +7.392175446e-01 -3.316307825e+02 -3.316307825e+02 +2.8014e+00 +9.1958e-01
946 0 +7.235071042e-01 +7.235071042e-01 -3.316464929e+02 -3.316464929e+02 +2.7778e+00 +9.4920e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-1.231300000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +6.686803771e+00 +6.686803771e+00 -1.164431962e+02 -1.164431962e+02 +0.0000e+00 +0.0000e+00
6 0 +2.019001541e+00 +2.019001541e+00 -1.211109985e+02 -1.211109985e+02 -5.1398e-01 +1.1113e+00
13 0 +1.992736719e+00 +1.992736719e+00 -1.211372633e+02 -1.211372633e+02 +1.4993e+00 -2.7248e+00
27 0 +1.863799448e+00 +1.863799448e+00 -1.212662006e+02 -1.212662006e+02 +1.3638e+00 -2.7166e+00
31 0 +6.817066580e-01 +6.817066580e-01 -1.224482933e+02 -1.224482933e+02 +9.7294e-01 -1.6563e+00
41 0 +1.719140421e-01 +1.719140421e-01 -1.229580860e+02 -1.229580860e+02 +1.7236e+00 -1.5205e+00
71 0 +1.181322578e-01 +1.181322578e-01 -1.230118677e+02 -1.230118677e+02 +1.4725e+00 -1.4591e+00
149 0 +1.108091374e-01 +1.108091374e-01 -1.230191909e+02 -1.230191909e+02 +1.5362e+00 -1.3730e+00
155 0 +1.608883217e-02 +1.608883217e-02 -1.231139112e+02 -1.231139112e+02 +1.8231e+00 -1.3792e+00
161 0 +2.412737141e-04 +2.412737141e-04 -1.231297587e+02 -1.231297587e+02 +2.2166e+00 -1.2077e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-1.537900000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.812579695e+01 +1.812579695e+01 -1.356642030e+02 -1.356642030e+02 +0.0000e+00 +0.0000e+00
2 0 +1.162052057e+01 +1.162052057e+01 -1.421694794e+02 -1.421694794e+02 +1.9360e-01 -8.6123e-02
6 0 +8.683914565e+00 +8.683914565e+00 -1.451060854e+02 -1.451060854e+02 +5.4404e-01 -3.0243e-02
15 0 +7.771453621e+00 +7.771453621e+00 -1.460185464e+02 -1.460185464e+02 +1.3641e+00 +6.8991e-02
16 0 +6.815482928e+00 +6.815482928e+00 -1.469745171e+02 -1.469745171e+02 +1.8892e+00 -8.5378e-02
330 0 +6.758745572e+00 +6.758745572e+00 -1.470312544e+02 -1.470312544e+02 +1.8579e+00 -1.7937e-02
400 0 +6.592941905e+00 +6.592941905e+00 -1.471970581e+02 -1.471970581e+02 +1.9165e+00 -5.9591e-02
438 0 +6.386508337e+00 +6.386508337e+00 -1.474034917e+02 -1.474034917e+02 +2.0107e+00 -1.2000e-01
457 0 +6.287190662e+00 +6.287190662e+00 -1.475028093e+02 -1.475028093e+02 +2.0573e+00 -1.2856e-01
515 0 +6.112792808e+00 +6.112792808e+00 -1.476772072e+02 -1.476772072e+02 +2.1565e+00 -1.6897e-01
559 0 +5.962794174e+00 +5.962794174e+00 -1.478272058e+02 -1.478272058e+02 +2.2488e+00 -2.0913e-01
563 0 +5.660754180e+00 +5.660754180e+00 -1.481292458e+02 -1.481292458e+02 +2.3253e+00 -2.6844e-01
582 0 +5.519184584e+00 +5.519184584e+00 -1.482708154e+02 -1.482708154e+02 +2.4785e+00 -3.2088e-01
647 0 +5.489638904e+00 +5.489638904e+00 -1.483003611e+02 -1.483003611e+02 +2.4088e+00 -3.0551e-01
835 0 +5.369370046e+00 +5.369370046e+00 -1.484206300e+02 -1.484206300e+02 +2.4588e+00 -3.3287e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-4.860000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +7.194803576e+00 +7.194803576e+00 -4.140519642e+01 -4.140519642e+01 +0.0000e+00 +0.0000e+00
7 0 +2.125805710e+00 +2.125805710e+00 -4.647419429e+01 -4.647419429e+01 +5.4176e-01 -3.9299e+00
28 0 +2.010160671e+00 +2.010160671e+00 -4.658983933e+01 -4.658983933e+01 +5.6404e-01 -4.6694e+00
45 0 +1.267714371e+00 +1.267714371e+00 -4.733228563e+01 -4.733228563e+01 +6.8411e-01 -4.1729e+00
66 0 +7.753147082e-01 +7.753147082e-01 -4.782468529e+01 -4.782468529e+01 +9.6623e-01 -4.3714e+00
76 0 +7.144834647e-01 +7.144834647e-01 -4.788551654e+01 -4.788551654e+01 +8.6236e-01 -4.2321e+00
152 0 +7.018223679e-01 +7.018223679e-01 -4.789817763e+01 -4.789817763e+01 +8.7535e-01 -4.2471e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (2.770000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +3.257740059e+00 +3.257740059e+00 +3.095774006e+01 +3.095774006e+01 +0.0000e+00 +0.0000e+00
2 0 +2.022709249e+00 +2.022709249e+00 +2.972270925e+01 +2.972270925e+01 +4.3065e-02 -1.0175e+00
35 0 +1.991309314e+00 +1.991309314e+00 +2.969130931e+01 +2.969130931e+01 +7.9533e-02 -1.2753e+00
75 0 +1.938830493e+00 +1.938830493e+00 +2.963883049e+01 +2.963883049e+01 +1.6332e-01 -1.3771e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (2.993000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.230141773e+01 +1.230141773e+01 +4.223141773e+01 +4.223141773e+01 +0.0000e+00 +0.0000e+00
4 0 +3.493391676e+00 +3.493391676e+00 +3.342339168e+01 +3.342339168e+01 -3.0373e+00 +3.7842e-01
16 0 +2.191461082e+00 +2.191461082e+00 +3.212146108e+01 +3.212146108e+01 -8.6978e-01 +2.7156e-01
27 0 +1.369588040e+00 +1.369588040e+00 +3.129958804e+01 +3.129958804e+01 -9.0344e-01 +5.6048e-01
29 0 +5.353643490e-01 +5.353643490e-01 +3.046536435e+01 +3.046536435e+01 -7.0622e-01 +3.9873e-01
45 0 +4.997613718e-01 +4.997613718e-01 +3.042976137e+01 +3.042976137e+01 -6.1209e-01 +5.0933e-01
48 0 +2.522214895e-01 +2.522214895e-01 +3.018222149e+01 +3.018222149e+01 -8.7011e-01 +8.1784e-01
108 0 +2.352185340e-01 +2.352185340e-01 +3.016521853e+01 +3.016521853e+01 -6.9632e-01 +6.9027e-01
110 0 +1.799652142e-01 +1.799652142e-01 +3.010996521e+01 +3.010996521e+01 -7.0169e-01 +7.4934e-01
112 0 +1.334667492e-01 +1.334667492e-01 +3.006346675e+01 +3.006346675e+01 -7.4280e-01 +8.0453e-01
148 0 +1.304168288e-01 +1.304168288e-01 +3.006041683e+01 +3.006041683e+01 -7.6445e-01 +8.0767e-01
155 0 +6.792435749e-02 +6.792435749e-02 +2.999792436e+01 +2.999792436e+01 -8.0948e-01 +9.5743e-01
162 0 +6.479136068e-02 +6.479136068e-02 +2.999479136e+01 +2.999479136e+01 -8.6824e-01 +1.0173e+00
176 0 +4.728901065e-02 +4.728901065e-02 +2.997728901e+01 +2.997728901e+01 -7.8180e-01 +1.0652e+00
200 0 +1.449920239e-02 +1.449920239e-02 +2.994449920e+01 +2.994449920e+01 -1.0082e+00 +1.4520e+00
204 0 +3.738948874e-03 +3.738948874e-03 +2.993373895e+01 +2.993373895e+01 -8.8511e-01 +1.3350e+00
236 0 +8.582116475e-04 +8.582116475e-04 +2.993085821e+01 +2.993085821e+01 -9.7561e-01 +1.8134e+00
253 0 +4.788473641e-05 +4.788473641e-05 +2.993004788e+01 +2.993004788e+01 -9.4956e-01 +1.6063e+00
262 0 +6.517776203e-06 +6.517776203e-06 +2.993000652e+01 +2.993000652e+01 -9.7308e-01 +1.6292e+00
264 0 +5.544954600e-06 +5.544954600e-06 +2.993000554e+01 +2.993000554e+01 -9.8659e-01 +1.6564e+00
274 0 +4.027332750e-06 +4.027332750e-06 +2.993000403e+01 +2.993000403e+01 -9.8030e-01 +1.6454e+00
294 0 +4.629398873e-07 +4.629398873e-07 +2.993000046e+01 +2.993000046e+01 -9.9291e-01 +1.6918e+00
308 0 +1.319022722e-07 +1.319022722e-07 +2.993000013e+01 +2.993000013e+01 -9.7941e-01 +1.6798e+00
344 0 +5.825564031e-08 +5.825564031e-08 +2.993000006e+01 +2.993000006e+01 -9.8059e-01 +1.6804e+00
345 0 +2.392863507e-08 +2.392863507e-08 +2.993000002e+01 +2.993000002e+01 -9.8319e-01 +1.6821e+00
358 0 +1.591924459e-08 +1.591924459e-08 +2.993000002e+01 +2.993000002e+01 -9.8268e-01 +1.6888e+00
379 0 +1.491639168e-08 +1.491639168e-08 +2.993000001e+01 +2.993000001e+01 -9.8578e-01 +1.6854e+00
382 0 +2.772384988e-09 +2.772384988e-09 +2.993000000e+01 +2.993000000e+01 -9.8487e-01 +1.6945e+00
660 0 +0.000000000e+00 +0.000000000e+00 +2.993000000e+01 +2.993000000e+01 -9.8798e-01 +1.7002e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-1.983000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.078302559e+01 +1.078302559e+01 -9.046974410e+00 -9.046974410e+00 +0.0000e+00 +0.0000e+00
3 0 +7.475153118e+00 +7.475153118e+00 -1.235484688e+01 -1.235484688e+01 +1.0579e-01 +1.3807e-01
4 0 +3.723821590e+00 +3.723821590e+00 -1.610617841e+01 -1.610617841e+01 +3.5548e-01 +4.6232e-01
10 0 +2.890104762e+00 +2.890104762e+00 -1.693989524e+01 -1.693989524e+01 +2.7364e-01 +2.0204e-01
22 0 +2.005686495e+00 +2.005686495e+00 -1.782431350e+01 -1.782431350e+01 -1.0728e+00 +3.1749e-01
138 0 +1.832530699e+00 +1.832530699e+00 -1.799746930e+01 -1.799746930e+01 +1.8191e-01 -1.2418e+00
180 0 +7.520179938e-01 +7.520179938e-01 -1.907798201e+01 -1.907798201e+01 +4.1938e+00 -1.4895e+00
266 0 +5.732343836e-01 +5.732343836e-01 -1.925676562e+01 -1.925676562e+01 -9.8034e-01 +1.6201e+00
274 0 +1.790526917e-01 +1.790526917e-01 -1.965094731e+01 -1.965094731e+01 +1.3138e+00 +1.2552e+00
330 0 +2.456111368e-03 +2.456111368e-03 -1.982754389e+01 -1.982754389e+01 +6.2518e-01 +1.4597e+00
354 0 +3.142228935e-04 +3.142228935e-04 -1.982968578e+01 -1.982968578e+01 +1.8557e-01 +1.4782e+00
374 0 +2.232551626e-04 +2.232551626e-04 -1.982977674e+01 -1.982977674e+01 +2.0024e-01 +1.4985e+00
377 0 +1.106918234e-04 +1.106918234e-04 -1.982988931e+01 -1.982988931e+01 +2.6614e-01 +1.4595e+00
382 0 +1.018007837e-05 +1.018007837e-05 -1.982998982e+01 -1.982998982e+01 +4.5642e-01 +1.4544e+00
416 0 +1.533040773e-06 +1.533040773e-06 -1.982999847e+01 -1.982999847e+01 +3.3947e-01 +1.4608e+00
422 0 +2.790775540e-07 +2.790775540e-07 -1.982999972e+01 -1.982999972e+01 +4.0571e-01 +1.4551e+00
432 0 +3.159755124e-09 +3.159755124e-09 -1.983000000e+01 -1.983000000e+01 +3.6999e-01 +1.4611e+00
685 0 +0.000000000e+00 +0.000000000e+00 -1.983000000e+01 -1.983000000e+01 +3.7434e-01 +1.4624e+00
