% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-2.098800000000e+02) | measured fitness | best measured fitness | x1 | x2...
43 0 +1.091411920e+07 +1.091411920e+07 +1.091402711e+07 +1.091402711e+07
51 0 +9.400256434e+06 +9.400256434e+06 +9.400164344e+06 +9.400164344e+06
61 0 +9.269021388e+06 +9.269021388e+06 +9.268929298e+06 +9.268929298e+06
75 0 +7.556779968e+06 +7.556779968e+06 +7.556687878e+06 +7.556687878e+06
185 0 +6.981349357e+06 +6.981349357e+06 +6.981257267e+06 +6.981257267e+06
221 0 +6.342549298e+06 +6.342549298e+06 +6.342457208e+06 +6.342457208e+06
226 0 +5.707459392e+06 +5.707459392e+06 +5.707367302e+06 +5.707367302e+06
304 0 +5.602619692e+06 +5.602619692e+06 +5.602527602e+06 +5.602527602e+06
333 0 +5.306717776e+06 +5.306717776e+06 +5.306625686e+06 +5.306625686e+06
343 0 +5.070180810e+06 +5.070180810e+06 +5.070088720e+06 +5.070088720e+06
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-8.789000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.797772532e+07 +1.797772532e+07 +1.797763743e+07 +1.797763743e+07
2 0 +1.575440678e+07 +1.575440678e+07 +1.575431889e+07 +1.575431889e+07
3 0 +1.230292744e+07 +1.230292744e+07 +1.230283955e+07 +1.230283955e+07
22 0 +1.130793413e+07 +1.130793413e+07 +1.130784624e+07 +1.130784624e+07
39 0 +1.104960509e+07 +1.104960509e+07 +1.104951720e+07 +1.104951720e+07
44 0 +1.028230218e+07 +1.028230218e+07 +1.028221429e+07 +1.028221429e+07
73 0 +9.888467830e+06 +9.888467830e+06 +9.888379940e+06 +9.888379940e+06
103 0 +9.018850626e+06 +9.018850626e+06 +9.018762736e+06 +9.018762736e+06
116 0 +8.656247635e+06 +8.656247635e+06 +8.656159745e+06 +8.656159745e+06
121 0 +8.161886462e+06 +8.161886462e+06 +8.161798572e+06 +8.161798572e+06
137 0 +7.903442455e+06 +7.903442455e+06 +7.903354565e+06 +7.903354565e+06
268 0 +7.347181407e+06 +7.347181407e+06 +7.347093517e+06 +7.347093517e+06
380 0 +6.829205654e+06 +6.829205654e+06 +6.829117764e+06 +6.829117764e+06
401 0 +6.522720769e+06 +6.522720769e+06 +6.522632879e+06 +6.522632879e+06
905 0 +6.432853955e+06 +6.432853955e+06 +6.432766065e+06 +6.432766065e+06
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (3.201900000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.756585426e+07 +1.756585426e+07 +1.756617445e+07 +1.756617445e+07
3 0 +1.301556357e+07 +1.301556357e+07 +1.301588376e+07 +1.301588376e+07
30 0 +1.246480386e+07 +1.246480386e+07 +1.246512405e+07 +1.246512405e+07
35 0 +1.174275057e+07 +1.174275057e+07 +1.174307076e+07 +1.174307076e+07
38 0 +1.135897518e+07 +1.135897518e+07 +1.135929537e+07 +1.135929537e+07
44 0 +1.035201850e+07 +1.035201850e+07 +1.035233869e+07 +1.035233869e+07
56 0 +9.788570567e+06 +9.788570567e+06 +9.788890757e+06 +9.788890757e+06
69 0 +9.421966189e+06 +9.421966189e+06 +9.422286379e+06 +9.422286379e+06
100 0 +8.890726408e+06 +8.890726408e+06 +8.891046598e+06 +8.891046598e+06
156 0 +8.488368626e+06 +8.488368626e+06 +8.488688816e+06 +8.488688816e+06
180 0 +8.247073713e+06 +8.247073713e+06 +8.247393903e+06 +8.247393903e+06
196 0 +7.557275117e+06 +7.557275117e+06 +7.557595307e+06 +7.557595307e+06
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-1.042400000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.409421287e+07 +1.409421287e+07 +1.409410863e+07 +1.409410863e+07
2 0 +1.058306926e+07 +1.058306926e+07 +1.058296502e+07 +1.058296502e+07
4 0 +9.799289527e+06 +9.799289527e+06 +9.799185287e+06 +9.799185287e+06
7 0 +8.136238065e+06 +8.136238065e+06 +8.136133825e+06 +8.136133825e+06
15 0 +6.816270508e+06 +6.816270508e+06 +6.816166268e+06 +6.816166268e+06
29 0 +6.303237770e+06 +6.303237770e+06 +6.303133530e+06 +6.303133530e+06
37 0 +5.472709894e+06 +5.472709894e+06 +5.472605654e+06 +5.472605654e+06
88 0 +4.648544080e+06 +4.648544080e+06 +4.648439840e+06 +4.648439840e+06
117 0 +4.546044526e+06 +4.546044526e+06 +4.545940286e+06 +4.545940286e+06
122 0 +3.666541491e+06 +3.666541491e+06 +3.666437251e+06 +3.666437251e+06
130 0 +3.387569276e+06 +3.387569276e+06 +3.387465036e+06 +3.387465036e+06
132 0 +3.258942164e+06 +3.258942164e+06 +3.258837924e+06 +3.258837924e+06
144 0 +2.757845550e+06 +2.757845550e+06 +2.757741310e+06 +2.757741310e+06
282 0 +2.533188780e+06 +2.533188780e+06 +2.533084540e+06 +2.533084540e+06
288 0 +2.384011421e+06 +2.384011421e+06 +2.383907181e+06 +2.383907181e+06
368 0 +2.177282207e+06 +2.177282207e+06 +2.177177967e+06 +2.177177967e+06
413 0 +2.036934334e+06 +2.036934334e+06 +2.036830094e+06 +2.036830094e+06
424 0 +1.784487962e+06 +1.784487962e+06 +1.784383722e+06 +1.784383722e+06
425 0 +1.721528444e+06 +1.721528444e+06 +1.721424204e+06 +1.721424204e+06
466 0 +1.660516389e+06 +1.660516389e+06 +1.660412149e+06 +1.660412149e+06
472 0 +1.531538191e+06 +1.531538191e+06 +1.531433951e+06 +1.531433951e+06
482 0 +1.499049245e+06 +1.499049245e+06 +1.498945005e+06 +1.498945005e+06
491 0 +1.471331740e+06 +1.471331740e+06 +1.471227500e+06 +1.471227500e+06
496 0 +1.418270632e+06 +1.418270632e+06 +1.418166392e+06 +1.418166392e+06
505 0 +1.341684048e+06 +1.341684048e+06 +1.341579808e+06 +1.341579808e+06
532 0 +1.284127814e+06 +1.284127814e+06 +1.284023574e+06 +1.284023574e+06
555 0 +1.234526534e+06 +1.234526534e+06 +1.234422294e+06 +1.234422294e+06
557 0 +1.211551965e+06 +1.211551965e+06 +1.211447725e+06 +1.211447725e+06
562 0 +1.179552454e+06 +1.179552454e+06 +1.179448214e+06 +1.179448214e+06
568 0 +1.171177503e+06 +1.171177503e+06 +1.171073263e+06 +1.171073263e+06
581 0 +1.122997523e+06 +1.122997523e+06 +1.122893283e+06 +1.122893283e+06
602 0 +9.852507974e+05 +9.852507974e+05 +9.851465574e+05 +9.851465574e+05
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-6.785000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.692704887e+07 +1.692704887e+07 +1.692698102e+07 +1.692698102e+07
5 0 +1.616219280e+07 +1.616219280e+07 +1.616212495e+07 +1.616212495e+07
6 0 +1.034316589e+07 +1.034316589e+07 +1.034309804e+07 +1.034309804e+07
13 0 +8.078067607e+06 +8.078067607e+06 +8.077999757e+06 +8.077999757e+06
28 0 +6.938137262e+06 +6.938137262e+06 +6.938069412e+06 +6.938069412e+06
33 0 +5.883594165e+06 +5.883594165e+06 +5.883526315e+06 +5.883526315e+06
39 0 +4.946177520e+06 +4.946177520e+06 +4.946109670e+06 +4.946109670e+06
43 0 +4.621381777e+06 +4.621381777e+06 +4.621313927e+06 +4.621313927e+06
51 0 +4.545389777e+06 +4.545389777e+06 +4.545321927e+06 +4.545321927e+06
53 0 +3.822941850e+06 +3.822941850e+06 +3.822874000e+06 +3.822874000e+06
67 0 +3.297912381e+06 +3.297912381e+06 +3.297844531e+06 +3.297844531e+06
73 0 +3.128245833e+06 +3.128245833e+06 +3.128177983e+06 +3.128177983e+06
75 0 +2.661456510e+06 +2.661456510e+06 +2.661388660e+06 +2.661388660e+06
85 0 +2.425833179e+06 +2.425833179e+06 +2.425765329e+06 +2.425765329e+06
95 0 +2.368895181e+06 +2.368895181e+06 +2.368827331e+06 +2.368827331e+06
99 0 +2.224047272e+06 +2.224047272e+06 +2.223979422e+06 +2.223979422e+06
119 0 +2.066787240e+06 +2.066787240e+06 +2.066719390e+06 +2.066719390e+06
124 0 +2.036354088e+06 +2.036354088e+06 +2.036286238e+06 +2.036286238e+06
140 0 +1.911470690e+06 +1.911470690e+06 +1.911402840e+06 +1.911402840e+06
172 0 +1.905251603e+06 +1.905251603e+06 +1.905183753e+06 +1.905183753e+06
175 0 +1.769843852e+06 +1.769843852e+06 +1.769776002e+06 +1.769776002e+06
182 0 +1.607043262e+06 +1.607043262e+06 +1.606975412e+06 +1.606975412e+06
200 0 +1.476940327e+06 +1.476940327e+06 +1.476872477e+06 +1.476872477e+06
202 0 +1.441804979e+06 +1.441804979e+06 +1.441737129e+06 +1.441737129e+06
215 0 +1.331301259e+06 +1.331301259e+06 +1.331233409e+06 +1.331233409e+06
218 0 +1.315657795e+06 +1.315657795e+06 +1.315589945e+06 +1.315589945e+06
225 0 +1.158048687e+06 +1.158048687e+06 +1.157980837e+06 +1.157980837e+06
229 0 +1.123674641e+06 +1.123674641e+06 +1.123606791e+06 +1.123606791e+06
278 0 +1.032238229e+06 +1.032238229e+06 +1.032170379e+06 +1.032170379e+06
293 0 +9.734454484e+05 +9.734454484e+05 +9.733775984e+05 +9.733775984e+05
304 0 +9.075627226e+05 +9.075627226e+05 +9.074948726e+05 +9.074948726e+05
354 0 +8.742455028e+05 +8.742455028e+05 +8.741776528e+05 +8.741776528e+05
362 0 +7.995805886e+05 +7.995805886e+05 +7.995127386e+05 +7.995127386e+05
368 0 +7.889544015e+05 +7.889544015e+05 +7.888865515e+05 +7.888865515e+05
377 0 +7.280344434e+05 +7.280344434e+05 +7.279665934e+05 +7.279665934e+05
451 0 +7.120954385e+05 +7.120954385e+05 +7.120275885e+05 +7.120275885e+05
454 0 +6.962710267e+05 +6.962710267e+05 +6.962031767e+05 +6.962031767e+05
461 0 +6.852375225e+05 +6.852375225e+05 +6.851696725e+05 +6.851696725e+05
462 0 +6.332423392e+05 +6.332423392e+05 +6.331744892e+05 +6.331744892e+05
472 0 +6.284981764e+05 +6.284981764e+05 +6.284303264e+05 +6.284303264e+05
938 0 +5.953337352e+05 +5.953337352e+05 +5.952658852e+05 +5.952658852e+05
963 0 +5.708940086e+05 +5.708940086e+05 +5.708261586e+05 +5.708261586e+05
992 0 +5.570939908e+05 +5.570939908e+05 +5.570261408e+05 +5.570261408e+05
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-3.639800000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.677838612e+07 +1.677838612e+07 +1.677802214e+07 +1.677802214e+07
2 0 +9.770643142e+06 +9.770643142e+06 +9.770279162e+06 +9.770279162e+06
25 0 +9.359672607e+06 +9.359672607e+06 +9.359308627e+06 +9.359308627e+06
27 0 +7.126888059e+06 +7.126888059e+06 +7.126524079e+06 +7.126524079e+06
31 0 +6.039791361e+06 +6.039791361e+06 +6.039427381e+06 +6.039427381e+06
34 0 +5.789240383e+06 +5.789240383e+06 +5.788876403e+06 +5.788876403e+06
37 0 +4.595997483e+06 +4.595997483e+06 +4.595633503e+06 +4.595633503e+06
49 0 +3.737852404e+06 +3.737852404e+06 +3.737488424e+06 +3.737488424e+06
63 0 +3.708845142e+06 +3.708845142e+06 +3.708481162e+06 +3.708481162e+06
73 0 +3.437020870e+06 +3.437020870e+06 +3.436656890e+06 +3.436656890e+06
89 0 +3.153085431e+06 +3.153085431e+06 +3.152721451e+06 +3.152721451e+06
90 0 +3.005611458e+06 +3.005611458e+06 +3.005247478e+06 +3.005247478e+06
94 0 +2.912791440e+06 +2.912791440e+06 +2.912427460e+06 +2.912427460e+06
107 0 +2.806838836e+06 +2.806838836e+06 +2.806474856e+06 +2.806474856e+06
127 0 +2.683464422e+06 +2.683464422e+06 +2.683100442e+06 +2.683100442e+06
132 0 +2.625413334e+06 +2.625413334e+06 +2.625049354e+06 +2.625049354e+06
143 0 +2.307587818e+06 +2.307587818e+06 +2.307223838e+06 +2.307223838e+06
148 0 +1.848349603e+06 +1.848349603e+06 +1.847985623e+06 +1.847985623e+06
262 0 +1.760857254e+06 +1.760857254e+06 +1.760493274e+06 +1.760493274e+06
277 0 +1.693300258e+06 +1.693300258e+06 +1.692936278e+06 +1.692936278e+06
292 0 +1.598856100e+06 +1.598856100e+06 +1.598492120e+06 +1.598492120e+06
322 0 +1.515949019e+06 +1.515949019e+06 +1.515585039e+06 +1.515585039e+06
325 0 +1.399263545e+06 +1.399263545e+06 +1.398899565e+06 +1.398899565e+06
333 0 +1.359882342e+06 +1.359882342e+06 +1.359518362e+06 +1.359518362e+06
343 0 +1.306138754e+06 +1.306138754e+06 +1.305774774e+06 +1.305774774e+06
353 0 +1.231953248e+06 +1.231953248e+06 +1.231589268e+06 +1.231589268e+06
363 0 +1.211020149e+06 +1.211020149e+06 +1.210656169e+06 +1.210656169e+06
367 0 +1.186594634e+06 +1.186594634e+06 +1.186230654e+06 +1.186230654e+06
375 0 +1.129222164e+06 +1.129222164e+06 +1.128858184e+06 +1.128858184e+06
384 0 +1.106745986e+06 +1.106745986e+06 +1.106382006e+06 +1.106382006e+06
395 0 +1.059175544e+06 +1.059175544e+06 +1.058811564e+06 +1.058811564e+06
463 0 +1.042705097e+06 +1.042705097e+06 +1.042341117e+06 +1.042341117e+06
483 0 +1.001060954e+06 +1.001060954e+06 +1.000696974e+06 +1.000696974e+06
497 0 +9.851439542e+05 +9.851439542e+05 +9.847799742e+05 +9.847799742e+05
526 0 +9.677984475e+05 +9.677984475e+05 +9.674344675e+05 +9.674344675e+05
538 0 +9.521181619e+05 +9.521181619e+05 +9.517541819e+05 +9.517541819e+05
555 0 +9.199016886e+05 +9.199016886e+05 +9.195377086e+05 +9.195377086e+05
563 0 +9.001895074e+05 +9.001895074e+05 +8.998255274e+05 +8.998255274e+05
578 0 +8.894990957e+05 +8.894990957e+05 +8.891351157e+05 +8.891351157e+05
602 0 +8.690816884e+05 +8.690816884e+05 +8.687177084e+05 +8.687177084e+05
622 0 +8.477748300e+05 +8.477748300e+05 +8.474108500e+05 +8.474108500e+05
653 0 +8.169322098e+05 +8.169322098e+05 +8.165682298e+05 +8.165682298e+05
665 0 +8.125817993e+05 +8.125817993e+05 +8.122178193e+05 +8.122178193e+05
682 0 +7.885110595e+05 +7.885110595e+05 +7.881470795e+05 +7.881470795e+05
694 0 +7.727790786e+05 +7.727790786e+05 +7.724150986e+05 +7.724150986e+05
707 0 +7.585578463e+05 +7.585578463e+05 +7.581938663e+05 +7.581938663e+05
723 0 +7.387959897e+05 +7.387959897e+05 +7.384320097e+05 +7.384320097e+05
762 0 +7.243786726e+05 +7.243786726e+05 +7.240146926e+05 +7.240146926e+05
786 0 +7.050973390e+05 +7.050973390e+05 +7.047333590e+05 +7.047333590e+05
808 0 +6.914111302e+05 +6.914111302e+05 +6.910471502e+05 +6.910471502e+05
832 0 +6.704880009e+05 +6.704880009e+05 +6.701240209e+05 +6.701240209e+05
844 0 +6.581708820e+05 +6.581708820e+05 +6.578069020e+05 +6.578069020e+05
882 0 +6.428414095e+05 +6.428414095e+05 +6.424774295e+05 +6.424774295e+05
952 0 +6.229323342e+05 +6.229323342e+05 +6.225683542e+05 +6.225683542e+05
978 0 +6.127004968e+05 +6.127004968e+05 +6.123365168e+05 +6.123365168e+05
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-1.865000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +2.367628025e+07 +2.367628025e+07 +2.367626160e+07 +2.367626160e+07
5 0 +2.147371637e+07 +2.147371637e+07 +2.147369772e+07 +2.147369772e+07
10 0 +1.744916276e+07 +1.744916276e+07 +1.744914411e+07 +1.744914411e+07
14 0 +1.337685524e+07 +1.337685524e+07 +1.337683659e+07 +1.337683659e+07
22 0 +1.236258542e+07 +1.236258542e+07 +1.236256677e+07 +1.236256677e+07
30 0 +1.207698197e+07 +1.207698197e+07 +1.207696332e+07 +1.207696332e+07
32 0 +1.086611441e+07 +1.086611441e+07 +1.086609576e+07 +1.086609576e+07
34 0 +1.035817420e+07 +1.035817420e+07 +1.035815555e+07 +1.035815555e+07
49 0 +9.061508952e+06 +9.061508952e+06 +9.061490302e+06 +9.061490302e+06
53 0 +8.782236002e+06 +8.782236002e+06 +8.782217352e+06 +8.782217352e+06
66 0 +8.694281543e+06 +8.694281543e+06 +8.694262893e+06 +8.694262893e+06
75 0 +7.837652789e+06 +7.837652789e+06 +7.837634139e+06 +7.837634139e+06
76 0 +7.425177806e+06 +7.425177806e+06 +7.425159156e+06 +7.425159156e+06
91 0 +7.338336122e+06 +7.338336122e+06 +7.338317472e+06 +7.338317472e+06
95 0 +7.167712154e+06 +7.167712154e+06 +7.167693504e+06 +7.167693504e+06
108 0 +6.584700106e+06 +6.584700106e+06 +6.584681456e+06 +6.584681456e+06
112 0 +5.583976783e+06 +5.583976783e+06 +5.583958133e+06 +5.583958133e+06
133 0 +5.151558895e+06 +5.151558895e+06 +5.151540245e+06 +5.151540245e+06
146 0 +4.958037597e+06 +4.958037597e+06 +4.958018947e+06 +4.958018947e+06
150 0 +4.686129092e+06 +4.686129092e+06 +4.686110442e+06 +4.686110442e+06
162 0 +4.420175783e+06 +4.420175783e+06 +4.420157133e+06 +4.420157133e+06
178 0 +4.251580314e+06 +4.251580314e+06 +4.251561664e+06 +4.251561664e+06
185 0 +3.662344822e+06 +3.662344822e+06 +3.662326172e+06 +3.662326172e+06
193 0 +2.970092087e+06 +2.970092087e+06 +2.970073437e+06 +2.970073437e+06
209 0 +2.905023800e+06 +2.905023800e+06 +2.905005150e+06 +2.905005150e+06
220 0 +2.764795694e+06 +2.764795694e+06 +2.764777044e+06 +2.764777044e+06
225 0 +2.366031089e+06 +2.366031089e+06 +2.366012439e+06 +2.366012439e+06
533 0 +2.342685483e+06 +2.342685483e+06 +2.342666833e+06 +2.342666833e+06
550 0 +2.038113580e+06 +2.038113580e+06 +2.038094930e+06 +2.038094930e+06
579 0 +1.944748279e+06 +1.944748279e+06 +1.944729629e+06 +1.944729629e+06
867 0 +1.652088869e+06 +1.652088869e+06 +1.652070219e+06 +1.652070219e+06
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (1.749200000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +2.120961176e+07 +2.120961176e+07 +2.120978668e+07 +2.120978668e+07
2 0 +1.786342900e+07 +1.786342900e+07 +1.786360392e+07 +1.786360392e+07
23 0 +1.686462996e+07 +1.686462996e+07 +1.686480488e+07 +1.686480488e+07
25 0 +1.526560696e+07 +1.526560696e+07 +1.526578188e+07 +1.526578188e+07
33 0 +1.499660597e+07 +1.499660597e+07 +1.499678089e+07 +1.499678089e+07
46 0 +1.379144549e+07 +1.379144549e+07 +1.379162041e+07 +1.379162041e+07
55 0 +1.320440783e+07 +1.320440783e+07 +1.320458275e+07 +1.320458275e+07
59 0 +1.225315360e+07 +1.225315360e+07 +1.225332852e+07 +1.225332852e+07
79 0 +1.194850908e+07 +1.194850908e+07 +1.194868400e+07 +1.194868400e+07
83 0 +1.033612562e+07 +1.033612562e+07 +1.033630054e+07 +1.033630054e+07
112 0 +9.787588109e+06 +9.787588109e+06 +9.787763029e+06 +9.787763029e+06
114 0 +9.315245319e+06 +9.315245319e+06 +9.315420239e+06 +9.315420239e+06
130 0 +7.554777808e+06 +7.554777808e+06 +7.554952728e+06 +7.554952728e+06
153 0 +4.560161392e+06 +4.560161392e+06 +4.560336312e+06 +4.560336312e+06
162 0 +4.253203483e+06 +4.253203483e+06 +4.253378403e+06 +4.253378403e+06
175 0 +3.601633595e+06 +3.601633595e+06 +3.601808515e+06 +3.601808515e+06
183 0 +3.500107595e+06 +3.500107595e+06 +3.500282515e+06 +3.500282515e+06
191 0 +3.448190680e+06 +3.448190680e+06 +3.448365600e+06 +3.448365600e+06
196 0 +2.990658457e+06 +2.990658457e+06 +2.990833377e+06 +2.990833377e+06
213 0 +2.685474856e+06 +2.685474856e+06 +2.685649776e+06 +2.685649776e+06
242 0 +2.613086673e+06 +2.613086673e+06 +2.613261593e+06 +2.613261593e+06
246 0 +2.515648159e+06 +2.515648159e+06 +2.515823079e+06 +2.515823079e+06
248 0 +2.368384081e+06 +2.368384081e+06 +2.368559001e+06 +2.368559001e+06
258 0 +2.303294752e+06 +2.303294752e+06 +2.303469672e+06 +2.303469672e+06
265 0 +2.251441235e+06 +2.251441235e+06 +2.251616155e+06 +2.251616155e+06
282 0 +2.194380548e+06 +2.194380548e+06 +2.194555468e+06 +2.194555468e+06
287 0 +2.164593213e+06 +2.164593213e+06 +2.164768133e+06 +2.164768133e+06
295 0 +2.085423957e+06 +2.085423957e+06 +2.085598877e+06 +2.085598877e+06
308 0 +1.982412093e+06 +1.982412093e+06 +1.982587013e+06 +1.982587013e+06
325 0 +1.928363096e+06 +1.928363096e+06 +1.928538016e+06 +1.928538016e+06
332 0 +1.856055688e+06 +1.856055688e+06 +1.856230608e+06 +1.856230608e+06
337 0 +1.778905507e+06 +1.778905507e+06 +1.779080427e+06 +1.779080427e+06
357 0 +1.724919491e+06 +1.724919491e+06 +1.725094411e+06 +1.725094411e+06
372 0 +1.681518172e+06 +1.681518172e+06 +1.681693092e+06 +1.681693092e+06
373 0 +1.645747661e+06 +1.645747661e+06 +1.645922581e+06 +1.645922581e+06
377 0 +1.545752335e+06 +1.545752335e+06 +1.545927255e+06 +1.545927255e+06
398 0 +1.477324785e+06 +1.477324785e+06 +1.477499705e+06 +1.477499705e+06
442 0 +1.442083790e+06 +1.442083790e+06 +1.442258710e+06 +1.442258710e+06
461 0 +1.399577289e+06 +1.399577289e+06 +1.399752209e+06 +1.399752209e+06
474 0 +1.278301614e+06 +1.278301614e+06 +1.278476534e+06 +1.278476534e+06
799 0 +1.165178110e+06 +1.165178110e+06 +1.165353030e+06 +1.165353030e+06
838 0 +1.128273844e+06 +1.128273844e+06 +1.128448764e+06 +1.128448764e+06
853 0 +1.109299844e+06 +1.109299844e+06 +1.109474764e+06 +1.109474764e+06
872 0 +1.058591728e+06 +1.058591728e+06 +1.058766648e+06 +1.058766648e+06
885 0 +1.033536278e+06 +1.033536278e+06 +1.033711198e+06 +1.033711198e+06
893 0 +9.659478209e+05 +9.659478209e+05 +9.661227409e+05 +9.661227409e+05
894 0 +8.683838522e+05 +8.683838522e+05 +8.685587722e+05 +8.685587722e+05
915 0 +8.068987386e+05 +8.068987386e+05 +8.070736586e+05 +8.070736586e+05
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-5.659600000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +2.120587433e+07 +2.120587433e+07 +2.120530837e+07 +2.120530837e+07
23 0 +1.988894864e+07 +1.988894864e+07 +1.988838268e+07 +1.988838268e+07
32 0 +1.906717306e+07 +1.906717306e+07 +1.906660710e+07 +1.906660710e+07
39 0 +1.829066480e+07 +1.829066480e+07 +1.829009884e+07 +1.829009884e+07
40 0 +1.623222306e+07 +1.623222306e+07 +1.623165710e+07 +1.623165710e+07
48 0 +1.228030883e+07 +1.228030883e+07 +1.227974287e+07 +1.227974287e+07
70 0 +1.106573288e+07 +1.106573288e+07 +1.106516692e+07 +1.106516692e+07
73 0 +9.326773075e+06 +9.326773075e+06 +9.326207115e+06 +9.326207115e+06
104 0 +9.078608426e+06 +9.078608426e+06 +9.078042466e+06 +9.078042466e+06
112 0 +7.531945408e+06 +7.531945408e+06 +7.531379448e+06 +7.531379448e+06
122 0 +6.632751185e+06 +6.632751185e+06 +6.632185225e+06 +6.632185225e+06
126 0 +6.491492383e+06 +6.491492383e+06 +6.490926423e+06 +6.490926423e+06
136 0 +6.100787979e+06 +6.100787979e+06 +6.100222019e+06 +6.100222019e+06
137 0 +4.356046745e+06 +4.356046745e+06 +4.355480785e+06 +4.355480785e+06
374 0 +4.228284737e+06 +4.228284737e+06 +4.227718777e+06 +4.227718777e+06
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (7.095000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.703907924e+07 +1.703907924e+07 +1.703915019e+07 +1.703915019e+07
2 0 +1.487732466e+07 +1.487732466e+07 +1.487739561e+07 +1.487739561e+07
14 0 +1.359064191e+07 +1.359064191e+07 +1.359071286e+07 +1.359071286e+07
22 0 +1.294425327e+07 +1.294425327e+07 +1.294432422e+07 +1.294432422e+07
26 0 +1.018124659e+07 +1.018124659e+07 +1.018131754e+07 +1.018131754e+07
36 0 +9.730426184e+06 +9.730426184e+06 +9.730497134e+06 +9.730497134e+06
39 0 +9.336491885e+06 +9.336491885e+06 +9.336562835e+06 +9.336562835e+06
43 0 +7.586591465e+06 +7.586591465e+06 +7.586662415e+06 +7.586662415e+06
44 0 +6.302761353e+06 +6.302761353e+06 +6.302832303e+06 +6.302832303e+06
65 0 +5.742188749e+06 +5.742188749e+06 +5.742259699e+06 +5.742259699e+06
78 0 +5.173723405e+06 +5.173723405e+06 +5.173794355e+06 +5.173794355e+06
79 0 +5.093784705e+06 +5.093784705e+06 +5.093855655e+06 +5.093855655e+06
82 0 +4.167319472e+06 +4.167319472e+06 +4.167390422e+06 +4.167390422e+06
92 0 +3.962304920e+06 +3.962304920e+06 +3.962375870e+06 +3.962375870e+06
