% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-2.098800000000e+02) | measured fitness | best measured fitness | x1 | x2...
77 0 +2.397140667e+03 +2.397140667e+03 +2.305050667e+03 +2.305050667e+03 +2.6624e-01 +2.5750e+00
155 0 +1.973486420e+03 +1.973486420e+03 +1.881396420e+03 +1.881396420e+03 -1.8916e+01 +2.5842e+00
157 0 +1.420158672e+03 +1.420158672e+03 +1.328068672e+03 +1.328068672e+03 -3.1497e+01 +2.6428e+00
217 0 +1.376207668e+03 +1.376207668e+03 +1.284117668e+03 +1.284117668e+03 -3.1444e+01 +2.6422e+00
250 0 +1.071913488e+03 +1.071913488e+03 +9.798234880e+02 +9.798234880e+02 -2.9973e+01 +2.6361e+00
256 0 +7.681117774e+02 +7.681117774e+02 +6.760217774e+02 +6.760217774e+02 -2.8319e+01 +2.6254e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-8.789000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.325850294e+07 +1.325850294e+07 +1.325841505e+07 +1.325841505e+07 +0.0000e+00 +0.0000e+00
2 0 +1.307418725e+07 +1.307418725e+07 +1.307409936e+07 +1.307409936e+07 -8.3548e-03 +2.3425e-02
10 0 +1.243770944e+07 +1.243770944e+07 +1.243762155e+07 +1.243762155e+07 +3.9647e-03 +1.0498e-01
12 0 +1.180097734e+07 +1.180097734e+07 +1.180088945e+07 +1.180088945e+07 +8.6805e-02 +1.8785e-01
15 0 +1.088743017e+07 +1.088743017e+07 +1.088734228e+07 +1.088734228e+07 +4.0284e-02 +3.0977e-01
22 0 +9.973615863e+06 +9.973615863e+06 +9.973527973e+06 +9.973527973e+06 +5.4238e-02 +4.3661e-01
24 0 +8.859793034e+06 +8.859793034e+06 +8.859705144e+06 +8.859705144e+06 +8.6737e-02 +6.0067e-01
25 0 +8.007523586e+06 +8.007523586e+06 +8.007435696e+06 +8.007435696e+06 -4.4599e-02 +7.3621e-01
26 0 +5.244254853e+06 +5.244254853e+06 +5.244166963e+06 +5.244166963e+06 +2.2213e-02 +1.2957e+00
27 0 +3.751106562e+06 +3.751106562e+06 +3.751018672e+06 +3.751018672e+06 +6.6280e-03 +1.7649e+00
33 0 +1.530424669e+05 +1.530424669e+05 +1.529545769e+05 +1.529545769e+05 -1.5528e-01 +4.0606e+00
43 0 +6.410581007e+04 +6.410581007e+04 +6.401792007e+04 +6.401792007e+04 +5.3286e-01 +3.3917e+00
50 0 +4.948347243e+04 +4.948347243e+04 +4.939558243e+04 +4.939558243e+04 -6.1516e-01 +3.4242e+00
51 0 +9.208920765e+02 +9.208920765e+02 +8.330020765e+02 +8.330020765e+02 -4.9195e-01 +3.6773e+00
109 0 +1.958206367e+02 +1.958206367e+02 +1.079306367e+02 +1.079306367e+02 -5.5276e-01 +3.6319e+00
110 0 +1.034935460e+02 +1.034935460e+02 +1.560354600e+01 +1.560354600e+01 -3.8105e-01 +3.6350e+00
209 0 +9.659352647e+00 +9.659352647e+00 -7.823064735e+01 -7.823064735e+01 -5.6644e-01 +3.6489e+00
232 0 +6.637746043e+00 +6.637746043e+00 -8.125225396e+01 -8.125225396e+01 -5.6179e-01 +3.6431e+00
352 0 +2.305158626e+00 +2.305158626e+00 -8.558484137e+01 -8.558484137e+01 -5.3792e-01 +3.6470e+00
377 0 +1.114702597e+00 +1.114702597e+00 -8.677529740e+01 -8.677529740e+01 -5.3772e-01 +3.6448e+00
393 0 +1.008214050e+00 +1.008214050e+00 -8.688178595e+01 -8.688178595e+01 -5.3913e-01 +3.6463e+00
438 0 +6.753004931e-01 +6.753004931e-01 -8.721469951e+01 -8.721469951e+01 -5.3883e-01 +3.6452e+00
495 0 +6.289989905e-01 +6.289989905e-01 -8.726100101e+01 -8.726100101e+01 -5.3814e-01 +3.6453e+00
499 0 +5.194623760e-01 +5.194623760e-01 -8.737053762e+01 -8.737053762e+01 -5.3732e-01 +3.6457e+00
517 0 +5.115587933e-01 +5.115587933e-01 -8.737844121e+01 -8.737844121e+01 -5.3758e-01 +3.6456e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (3.201900000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +6.283126796e+06 +6.283126796e+06 +6.283446986e+06 +6.283446986e+06 +0.0000e+00 +0.0000e+00
2 0 +1.997322667e+06 +1.997322667e+06 +1.997642857e+06 +1.997642857e+06 +3.5741e-01 -9.7973e-01
4 0 +1.695383733e+06 +1.695383733e+06 +1.695703923e+06 +1.695703923e+06 +1.8016e-01 -1.1782e+00
12 0 +1.580643801e+05 +1.580643801e+05 +1.583845701e+05 +1.583845701e+05 +8.4502e-01 -1.9387e+00
17 0 +9.235308972e+04 +9.235308972e+04 +9.267327972e+04 +9.267327972e+04 -2.5457e-01 -2.0653e+00
25 0 +1.024045958e+03 +1.024045958e+03 +1.344235958e+03 +1.344235958e+03 +5.7357e-02 -2.3258e+00
26 0 +1.181593694e+02 +1.181593694e+02 +4.383493694e+02 +4.383493694e+02 +7.0980e-01 -2.3719e+00
134 0 +1.008850428e+02 +1.008850428e+02 +4.210750428e+02 +4.210750428e+02 -2.1048e-01 -2.3508e+00
269 0 +8.182838197e+01 +8.182838197e+01 +4.020183820e+02 +4.020183820e+02 -3.4832e-01 -2.3705e+00
273 0 +3.911959757e+01 +3.911959757e+01 +3.593095976e+02 +3.593095976e+02 -3.9563e-01 -2.3543e+00
288 0 +3.478056903e+01 +3.478056903e+01 +3.549705690e+02 +3.549705690e+02 -5.1289e-01 -2.3546e+00
305 0 +2.181545397e+01 +2.181545397e+01 +3.420054540e+02 +3.420054540e+02 -4.5826e-01 -2.3651e+00
333 0 +5.137963243e-01 +5.137963243e-01 +3.207037963e+02 +3.207037963e+02 -4.8098e-01 -2.3615e+00
431 0 +3.642959622e-03 +3.642959622e-03 +3.201936430e+02 +3.201936430e+02 -4.9735e-01 -2.3608e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-1.042400000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.523048660e+07 +1.523048660e+07 +1.523038236e+07 +1.523038236e+07 +0.0000e+00 +0.0000e+00
2 0 +1.027107231e+07 +1.027107231e+07 +1.027096807e+07 +1.027096807e+07 -1.0260e-01 -6.2049e-01
4 0 +7.624981965e+06 +7.624981965e+06 +7.624877725e+06 +7.624877725e+06 +1.0932e-01 -1.2327e+00
10 0 +2.474770711e+06 +2.474770711e+06 +2.474666471e+06 +2.474666471e+06 -1.5913e-01 -2.2114e+00
13 0 +4.709798666e+04 +4.709798666e+04 +4.699374666e+04 +4.699374666e+04 -2.3696e-01 -4.1352e+00
15 0 +3.441274365e+04 +3.441274365e+04 +3.430850365e+04 +3.430850365e+04 -3.1053e-01 -3.7364e+00
53 0 +9.276313249e+03 +9.276313249e+03 +9.172073249e+03 +9.172073249e+03 +6.4255e-01 -4.0203e+00
62 0 +7.562958326e+01 +7.562958326e+01 -2.861041674e+01 -2.861041674e+01 +2.1939e-01 -3.9115e+00
156 0 +8.056529620e+00 +8.056529620e+00 -9.618347038e+01 -9.618347038e+01 +1.0662e+00 -3.9228e+00
238 0 +5.377552919e-01 +5.377552919e-01 -1.037022447e+02 -1.037022447e+02 +9.5996e-01 -3.9196e+00
383 0 +3.832282787e-01 +3.832282787e-01 -1.038567717e+02 -1.038567717e+02 +9.6518e-01 -3.9200e+00
412 0 +3.788111216e-01 +3.788111216e-01 -1.038611889e+02 -1.038611889e+02 +9.6363e-01 -3.9200e+00
588 0 +3.701746502e-01 +3.701746502e-01 -1.038698253e+02 -1.038698253e+02 +9.5889e-01 -3.9200e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-6.785000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +8.662119324e+06 +8.662119324e+06 +8.662051474e+06 +8.662051474e+06 +0.0000e+00 +0.0000e+00
2 0 +7.001380247e+06 +7.001380247e+06 +7.001312397e+06 +7.001312397e+06 -3.5510e-02 +2.8150e-01
3 0 +6.671847661e+06 +6.671847661e+06 +6.671779811e+06 +6.671779811e+06 -6.0181e-01 +3.4456e-01
11 0 +5.680672034e+06 +5.680672034e+06 +5.680604184e+06 +5.680604184e+06 +1.8620e-01 +5.5671e-01
12 0 +5.469840848e+06 +5.469840848e+06 +5.469772998e+06 +5.469772998e+06 -2.5938e-01 +6.0745e-01
14 0 +5.357755246e+06 +5.357755246e+06 +5.357687396e+06 +5.357687396e+06 -9.0883e-02 +6.3542e-01
21 0 +4.948368758e+06 +4.948368758e+06 +4.948300908e+06 +4.948300908e+06 -4.5491e-01 +7.4424e-01
29 0 +3.801577416e+06 +3.801577416e+06 +3.801509566e+06 +3.801509566e+06 -2.0660e-01 +1.1153e+00
37 0 +3.635620816e+06 +3.635620816e+06 +3.635552966e+06 +3.635552966e+06 -3.7374e-01 +1.1759e+00
42 0 +2.896704319e+06 +2.896704319e+06 +2.896636469e+06 +2.896636469e+06 -4.0770e-01 +1.4398e+00
46 0 +2.636577563e+06 +2.636577563e+06 +2.636509713e+06 +2.636509713e+06 -2.8072e-01 +1.5246e+00
47 0 +2.420021879e+06 +2.420021879e+06 +2.419954029e+06 +2.419954029e+06 -4.1930e-01 +1.5915e+00
53 0 +1.988482076e+06 +1.988482076e+06 +1.988414226e+06 +1.988414226e+06 -6.5421e-01 +1.7177e+00
54 0 +9.673501796e+05 +9.673501796e+05 +9.672823296e+05 +9.672823296e+05 -4.9190e-01 +2.0260e+00
58 0 +5.187384480e+05 +5.187384480e+05 +5.186705980e+05 +5.186705980e+05 -2.0125e-01 +2.2328e+00
65 0 +1.191305855e+05 +1.191305855e+05 +1.190627355e+05 +1.190627355e+05 -9.4455e-01 +3.3573e+00
81 0 +2.167202943e+04 +2.167202943e+04 +2.160417943e+04 +2.160417943e+04 -6.8203e-01 +2.8753e+00
98 0 +3.798171058e+03 +3.798171058e+03 +3.730321058e+03 +3.730321058e+03 -5.3355e-01 +3.0802e+00
115 0 +1.293131443e+03 +1.293131443e+03 +1.225281443e+03 +1.225281443e+03 -1.2758e+00 +3.0530e+00
145 0 +4.272347045e+02 +4.272347045e+02 +3.593847045e+02 +3.593847045e+02 -2.1262e+00 +2.9939e+00
179 0 +1.355460158e+01 +1.355460158e+01 -5.429539842e+01 -5.429539842e+01 -1.9731e+00 +3.0119e+00
181 0 +9.617071420e+00 +9.617071420e+00 -5.823292858e+01 -5.823292858e+01 -1.9617e+00 +3.0159e+00
247 0 +7.866190708e+00 +7.866190708e+00 -5.998380929e+01 -5.998380929e+01 -1.9970e+00 +3.0146e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-3.639800000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +9.843284172e+06 +9.843284172e+06 +9.842920192e+06 +9.842920192e+06 +0.0000e+00 +0.0000e+00
2 0 +4.245562460e+06 +4.245562460e+06 +4.245198480e+06 +4.245198480e+06 -5.3312e-01 +1.1359e+00
8 0 +3.183303143e+06 +3.183303143e+06 +3.182939163e+06 +3.182939163e+06 +1.6927e+00 +1.5166e+00
12 0 +1.379510585e+03 +1.379510585e+03 +1.015530585e+03 +1.015530585e+03 -1.1114e+00 +3.1555e+00
15 0 +7.180655346e+02 +7.180655346e+02 +3.540855346e+02 +3.540855346e+02 +1.4466e+00 +3.1637e+00
136 0 +2.081680957e+02 +2.081680957e+02 -1.558119043e+02 -1.558119043e+02 -1.8771e+00 +3.2042e+00
175 0 +4.738805494e+01 +4.738805494e+01 -3.165919451e+02 -3.165919451e+02 -6.2699e-01 +3.1836e+00
267 0 +1.072379362e+01 +1.072379362e+01 -3.532562064e+02 -3.532562064e+02 -1.6747e-02 +3.1933e+00
321 0 +5.379763977e+00 +5.379763977e+00 -3.586002360e+02 -3.586002360e+02 +2.3872e-02 +3.1890e+00
416 0 +3.139329804e+00 +3.139329804e+00 -3.608406702e+02 -3.608406702e+02 +2.1066e-01 +3.1908e+00
452 0 +3.013375806e+00 +3.013375806e+00 -3.609666242e+02 -3.609666242e+02 +2.0550e-01 +3.1902e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-1.865000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +6.796731289e+06 +6.796731289e+06 +6.796712639e+06 +6.796712639e+06 +0.0000e+00 +0.0000e+00
2 0 +4.208979224e+06 +4.208979224e+06 +4.208960574e+06 +4.208960574e+06 +4.9266e-01 -4.2728e-01
5 0 +1.856241571e+06 +1.856241571e+06 +1.856222921e+06 +1.856222921e+06 +3.9969e-01 -1.2169e+00
14 0 +4.224942894e+05 +4.224942894e+05 +4.224756394e+05 +4.224756394e+05 +8.6080e-01 -1.8677e+00
17 0 +1.188890238e+05 +1.188890238e+05 +1.188703738e+05 +1.188703738e+05 +7.6510e-01 -2.1232e+00
24 0 +1.172141497e+05 +1.172141497e+05 +1.171954997e+05 +1.171954997e+05 +7.6492e-01 -2.1269e+00
27 0 +2.100873187e+04 +2.100873187e+04 +2.099008187e+04 +2.099008187e+04 +8.2668e-01 -2.3151e+00
28 0 +1.331619854e+04 +1.331619854e+04 +1.329754854e+04 +1.329754854e+04 +8.7934e-01 -2.5800e+00
33 0 +2.278276799e+03 +2.278276799e+03 +2.259626799e+03 +2.259626799e+03 +7.4646e-01 -2.4203e+00
42 0 +3.621824278e+02 +3.621824278e+02 +3.435324278e+02 +3.435324278e+02 +8.7514e-01 -2.4845e+00
51 0 +4.135544354e+00 +4.135544354e+00 -1.451445565e+01 -1.451445565e+01 +7.2514e-01 -2.4637e+00
146 0 +1.832602441e+00 +1.832602441e+00 -1.681739756e+01 -1.681739756e+01 +8.7106e-01 -2.4644e+00
170 0 +1.672726218e+00 +1.672726218e+00 -1.697727378e+01 -1.697727378e+01 +8.4933e-01 -2.4668e+00
178 0 +7.870006218e-01 +7.870006218e-01 -1.786299938e+01 -1.786299938e+01 +8.4561e-01 -2.4663e+00
213 0 +4.436822568e-01 +4.436822568e-01 -1.820631774e+01 -1.820631774e+01 +8.5162e-01 -2.4653e+00
234 0 +3.304073186e-01 +3.304073186e-01 -1.831959268e+01 -1.831959268e+01 +8.5313e-01 -2.4655e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (1.749200000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +3.040276671e+06 +3.040276671e+06 +3.040451591e+06 +3.040451591e+06 +0.0000e+00 +0.0000e+00
2 0 +2.448035894e+06 +2.448035894e+06 +2.448210814e+06 +2.448210814e+06 +2.2074e-01 -1.4459e-01
6 0 +2.257075106e+06 +2.257075106e+06 +2.257250026e+06 +2.257250026e+06 +1.9606e-01 -2.1694e-01
12 0 +2.147760749e+06 +2.147760749e+06 +2.147935669e+06 +2.147935669e+06 +6.8614e-01 -2.7708e-01
13 0 +9.595905908e+05 +9.595905908e+05 +9.597655108e+05 +9.597655108e+05 +2.2303e-01 -8.5574e-01
22 0 +1.626828440e+04 +1.626828440e+04 +1.644320440e+04 +1.644320440e+04 -9.0008e-01 -1.7128e+00
41 0 +1.432327613e+03 +1.432327613e+03 +1.607247613e+03 +1.607247613e+03 -5.2351e+00 -1.8802e+00
83 0 +1.040161339e+03 +1.040161339e+03 +1.215081339e+03 +1.215081339e+03 +3.9959e-01 -1.8095e+00
151 0 +9.089780348e+02 +9.089780348e+02 +1.083898035e+03 +1.083898035e+03 -4.8697e-01 -1.8139e+00
163 0 +1.095584392e+01 +1.095584392e+01 +1.858758439e+02 +1.858758439e+02 +4.5741e-01 -1.8477e+00
206 0 +2.831663133e+00 +2.831663133e+00 +1.777516631e+02 +1.777516631e+02 +2.0276e-01 -1.8458e+00
249 0 +2.691552616e+00 +2.691552616e+00 +1.776115526e+02 +1.776115526e+02 +4.3830e-01 -1.8455e+00
268 0 +2.253899768e+00 +2.253899768e+00 +1.771738998e+02 +1.771738998e+02 +4.0529e-01 -1.8451e+00
301 0 +2.066943165e+00 +2.066943165e+00 +1.769869432e+02 +1.769869432e+02 +2.6232e-01 -1.8446e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-5.659600000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +5.556634776e+04 +5.556634776e+04 +5.500038776e+04 +5.500038776e+04 +0.0000e+00 +0.0000e+00
9 0 +4.510642223e+03 +4.510642223e+03 +3.944682223e+03 +3.944682223e+03 +3.5475e-03 +1.6208e-01
20 0 +4.138899540e+01 +4.138899540e+01 -5.245710046e+02 -5.245710046e+02 +1.7368e-02 +2.2940e-01
28 0 +2.695694769e+01 +2.695694769e+01 -5.390030523e+02 -5.390030523e+02 +5.8810e-03 +2.4100e-01
114 0 +5.735995619e+00 +5.735995619e+00 -5.602240044e+02 -5.602240044e+02 +9.2322e-02 +2.3377e-01
278 0 +1.735421259e+00 +1.735421259e+00 -5.642245787e+02 -5.642245787e+02 +1.6816e-01 +2.3556e-01
357 0 +1.493387473e+00 +1.493387473e+00 -5.644666125e+02 -5.644666125e+02 +1.6577e-01 +2.3603e-01
842 0 +1.478221760e+00 +1.478221760e+00 -5.644817782e+02 -5.644817782e+02 +1.5772e-01 +2.3587e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (7.095000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.240197863e+06 +1.240197863e+06 +1.240268813e+06 +1.240268813e+06 +0.0000e+00 +0.0000e+00
2 0 +1.141667072e+06 +1.141667072e+06 +1.141738022e+06 +1.141738022e+06 +4.2107e-03 +3.1372e-02
9 0 +1.108135020e+06 +1.108135020e+06 +1.108205970e+06 +1.108205970e+06 -9.9097e-03 +4.2366e-02
14 0 +1.012939196e+06 +1.012939196e+06 +1.013010146e+06 +1.013010146e+06 -1.6319e-02 +7.4667e-02
15 0 +9.921029312e+05 +9.921029312e+05 +9.921738812e+05 +9.921738812e+05 +4.5918e-03 +8.1985e-02
18 0 +9.694130749e+05 +9.694130749e+05 +9.694840249e+05 +9.694840249e+05 +2.2218e-02 +9.0069e-02
22 0 +5.759253672e+05 +5.759253672e+05 +5.759963172e+05 +5.759963172e+05 -3.0280e-02 +2.6293e-01
33 0 +4.111874555e+05 +4.111874555e+05 +4.112584055e+05 +4.112584055e+05 -9.7248e-02 +3.7817e-01
34 0 +3.077447577e+05 +3.077447577e+05 +3.078157077e+05 +3.078157077e+05 -5.4336e-03 +4.9008e-01
43 0 +3.981796692e+04 +3.981796692e+04 +3.988891692e+04 +3.988891692e+04 -6.4749e-03 +8.8476e-01
48 0 +3.579392078e+03 +3.579392078e+03 +3.650342078e+03 +3.650342078e+03 -1.0196e-01 +1.1365e+00
59 0 +1.402129798e+02 +1.402129798e+02 +2.111629798e+02 +2.111629798e+02 +9.0309e-03 +1.0673e+00
66 0 +3.008265321e+01 +3.008265321e+01 +1.010326532e+02 +1.010326532e+02 -6.7536e-02 +1.0849e+00
140 0 +2.604035379e+01 +2.604035379e+01 +9.699035379e+01 +9.699035379e+01 -1.6830e-01 +1.0840e+00
345 0 +3.663860707e+00 +3.663860707e+00 +7.461386071e+01 +7.461386071e+01 -7.8296e-01 +1.0803e+00
411 0 +3.160125332e+00 +3.160125332e+00 +7.411012533e+01 +7.411012533e+01 -7.7690e-01 +1.0801e+00
464 0 +2.561111356e+00 +2.561111356e+00 +7.351111136e+01 +7.351111136e+01 -7.8834e-01 +1.0788e+00
479 0 +2.378683577e+00 +2.378683577e+00 +7.332868358e+01 +7.332868358e+01 -7.8923e-01 +1.0794e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (4.728000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +5.436595033e+05 +5.436595033e+05 +5.437067833e+05 +5.437067833e+05 +0.0000e+00 +0.0000e+00
5 0 +1.825183938e+05 +1.825183938e+05 +1.825656738e+05 +1.825656738e+05 +1.9609e+00 -3.5713e-01
6 0 +3.638040743e+03 +3.638040743e+03 +3.685320743e+03 +3.685320743e+03 -1.3986e+00 -7.4752e-01
18 0 +1.953511105e+03 +1.953511105e+03 +2.000791105e+03 +2.000791105e+03 +1.6947e+00 -7.6304e-01
42 0 +1.255402976e+03 +1.255402976e+03 +1.302682976e+03 +1.302682976e+03 +5.7410e-01 -8.3991e-01
44 0 +7.712436597e+01 +7.712436597e+01 +1.244043660e+02 +1.244043660e+02 -7.9064e-01 -8.1461e-01
83 0 +3.915838235e+01 +3.915838235e+01 +8.643838235e+01 +8.643838235e+01 +1.7878e+00 -8.1230e-01
119 0 +2.132904732e+01 +2.132904732e+01 +6.860904732e+01 +6.860904732e+01 +1.5267e+00 -8.0251e-01
120 0 +8.067565527e+00 +8.067565527e+00 +5.534756553e+01 +5.534756553e+01 +1.3405e+00 -8.0467e-01
145 0 +4.643183584e+00 +4.643183584e+00 +5.192318358e+01 +5.192318358e+01 +2.0118e+00 -8.0527e-01
189 0 +3.916882320e+00 +3.916882320e+00 +5.119688232e+01 +5.119688232e+01 +1.9270e+00 -8.0710e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-5.688800000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +7.114975878e+06 +7.114975878e+06 +7.114406998e+06 +7.114406998e+06 +0.0000e+00 +0.0000e+00
2 0 +1.438803457e+06 +1.438803457e+06 +1.438234577e+06 +1.438234577e+06 +3.8831e-01 -1.4330e+00
3 0 +1.611875753e+05 +1.611875753e+05 +1.606186953e+05 +1.606186953e+05 +5.5634e-01 -2.1162e+00
15 0 +4.431814311e+04 +4.431814311e+04 +4.374926311e+04 +4.374926311e+04 +3.0380e-01 -2.3334e+00
22 0 +2.368572665e+04 +2.368572665e+04 +2.311684665e+04 +2.311684665e+04 +2.8996e-01 -2.6873e+00
32 0 +5.175511332e+01 +5.175511332e+01 -5.171248867e+02 -5.171248867e+02 +3.5370e-01 -2.5354e+00
68 0 +5.011893998e+00 +5.011893998e+00 -5.638681060e+02 -5.638681060e+02 +5.6639e-01 -2.5435e+00
247 0 +4.354390188e+00 +4.354390188e+00 -5.645256098e+02 -5.645256098e+02 +4.9885e-01 -2.5429e+00
249 0 +3.942209663e+00 +3.942209663e+00 -5.649377903e+02 -5.649377903e+02 +5.2298e-01 -2.5424e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (2.069000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +2.662458338e+04 +2.662458338e+04 +2.664527338e+04 +2.664527338e+04 +0.0000e+00 +0.0000e+00
4 0 +9.403178994e+03 +9.403178994e+03 +9.423868994e+03 +9.423868994e+03 +2.0866e+00 +5.2808e-02
8 0 +4.118266381e+03 +4.118266381e+03 +4.138956381e+03 +4.138956381e+03 +1.5701e-01 +8.3594e-02
14 0 +1.502983624e+03 +1.502983624e+03 +1.523673624e+03 +1.523673624e+03 +1.1288e+00 +1.1735e-01
17 0 +3.931411848e+02 +3.931411848e+02 +4.138311848e+02 +4.138311848e+02 +4.6434e+00 +1.7381e-01
30 0 +1.584747627e+01 +1.584747627e+01 +3.653747627e+01 +3.653747627e+01 +2.9645e-01 +1.5546e-01
34 0 +1.071164612e+01 +1.071164612e+01 +3.140164612e+01 +3.140164612e+01 +5.8421e+00 +1.5609e-01
231 0 +3.923660022e+00 +3.923660022e+00 +2.461366002e+01 +2.461366002e+01 +1.8664e+00 +1.5369e-01
296 0 +7.715907316e-02 +7.715907316e-02 +2.076715907e+01 +2.076715907e+01 +4.0737e+00 +1.5355e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (5.616700000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.462166469e+04 +1.462166469e+04 +1.518333469e+04 +1.518333469e+04 +0.0000e+00 +0.0000e+00
3 0 +3.665843314e+03 +3.665843314e+03 +4.227513314e+03 +4.227513314e+03 -5.6199e-03 -5.8276e-02
10 0 +3.616266434e+03 +3.616266434e+03 +4.177936434e+03 +4.177936434e+03 -1.4647e-01 -6.1081e-02
13 0 +9.823482303e+02 +9.823482303e+02 +1.544018230e+03 +1.544018230e+03 +1.2759e-01 -8.6039e-02
22 0 +9.221309581e+02 +9.221309581e+02 +1.483800958e+03 +1.483800958e+03 +5.8587e-02 -1.4958e-01
26 0 +9.057965140e+02 +9.057965140e+02 +1.467466514e+03 +1.467466514e+03 +1.2899e-02 -8.9435e-02
27 0 +3.328613522e+02 +3.328613522e+02 +8.945313522e+02 +8.945313522e+02 -5.3298e-02 -1.0105e-01
