% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-5.235000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +7.250272884e-01 +7.250272884e-01 -1.788149727e+02 -1.788149727e+02 +0.0000e+00 +0.0000e+00
2 0 +6.720654976e-01 +6.720654976e-01 -1.788679345e+02 -1.788679345e+02 +5.0930e-02 -1.0910e-02
3 0 +3.272901192e-01 +3.272901192e-01 -1.792127099e+02 -1.792127099e+02 +2.9062e-01 +1.5161e-01
17 0 +2.855393091e-01 +2.855393091e-01 -1.792544607e+02 -1.792544607e+02 +3.3368e-01 +1.5603e-01
33 0 +1.731829763e-01 +1.731829763e-01 -1.793668170e+02 -1.793668170e+02 +6.1030e-01 +5.3618e-01
40 0 +6.005828332e-02 +6.005828332e-02 -1.794799417e+02 -1.794799417e+02 +7.7513e-01 +3.4744e-01
43 0 +2.384445517e-02 +2.384445517e-02 -1.795161555e+02 -1.795161555e+02 +6.6099e-01 +2.5816e-01
100 0 +1.154716445e-02 +1.154716445e-02 -1.795284528e+02 -1.795284528e+02 +6.8936e-01 +3.2438e-01
175 0 +2.140513859e-03 +2.140513859e-03 -1.795378595e+02 -1.795378595e+02 +8.3914e-01 +5.9737e-01
427 0 +2.045695600e-03 +2.045695600e-03 -1.795379543e+02 -1.795379543e+02 +8.2875e-01 +5.7718e-01
445 0 +1.096497760e-03 +1.096497760e-03 -1.795389035e+02 -1.795389035e+02 +7.5540e-01 +4.3778e-01
682 0 +3.647956173e-04 +3.647956173e-04 -1.795396352e+02 -1.795396352e+02 +8.0016e-01 +5.2708e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (7.731000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +9.434104222e-01 +9.434104222e-01 +7.825341042e+01 +7.825341042e+01 +0.0000e+00 +0.0000e+00
11 0 +3.941185834e-01 +3.941185834e-01 +7.770411858e+01 +7.770411858e+01 +1.0866e+00 +9.6202e-02
12 0 +2.570468857e-01 +2.570468857e-01 +7.756704689e+01 +7.756704689e+01 +9.1745e-01 +2.7302e-02
43 0 +2.439802965e-01 +2.439802965e-01 +7.755398030e+01 +7.755398030e+01 +6.8642e-01 -1.7491e-01
66 0 +2.309505468e-01 +2.309505468e-01 +7.754095055e+01 +7.754095055e+01 +1.0783e+00 -5.9681e-02
79 0 +1.702614496e-01 +1.702614496e-01 +7.748026145e+01 +7.748026145e+01 +7.4836e-01 -2.6043e-01
81 0 +1.529278962e-01 +1.529278962e-01 +7.746292790e+01 +7.746292790e+01 +7.3390e-01 -7.5647e-01
116 0 +9.460934940e-02 +9.460934940e-02 +7.740460935e+01 +7.740460935e+01 +9.8100e-01 -1.9913e-01
136 0 +1.024190425e-02 +1.024190425e-02 +7.732024190e+01 +7.732024190e+01 +8.8992e-01 -5.1824e-01
175 0 +7.477736871e-03 +7.477736871e-03 +7.731747774e+01 +7.731747774e+01 +8.9290e-01 -5.1467e-01
263 0 +5.838328961e-03 +5.838328961e-03 +7.731583833e+01 +7.731583833e+01 +8.9963e-01 -4.4977e-01
321 0 +5.727943251e-03 +5.727943251e-03 +7.731572794e+01 +7.731572794e+01 +8.9833e-01 -4.6301e-01
355 0 +4.857593860e-03 +4.857593860e-03 +7.731485759e+01 +7.731485759e+01 +9.0408e-01 -4.3910e-01
455 0 +4.473472907e-03 +4.473472907e-03 +7.731447347e+01 +7.731447347e+01 +9.0393e-01 -4.4361e-01
696 0 +3.360458931e-03 +3.360458931e-03 +7.731336046e+01 +7.731336046e+01 +9.0166e-01 -4.6373e-01
708 0 +3.104680113e-03 +3.104680113e-03 +7.731310468e+01 +7.731310468e+01 +9.0356e-01 -4.6266e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (3.992000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +9.795359042e+00 +9.795359042e+00 +4.971535904e+01 +4.971535904e+01 +0.0000e+00 +0.0000e+00
6 0 +7.184245390e+00 +7.184245390e+00 +4.710424539e+01 +4.710424539e+01 +2.7303e-01 -1.6903e-01
7 0 +4.146970197e+00 +4.146970197e+00 +4.406697020e+01 +4.406697020e+01 -1.6485e-01 -1.1226e+00
11 0 +3.946191989e+00 +3.946191989e+00 +4.386619199e+01 +4.386619199e+01 +5.5657e-03 -1.1291e+00
12 0 +3.536386637e+00 +3.536386637e+00 +4.345638664e+01 +4.345638664e+01 +3.9211e-01 -1.4533e+00
30 0 +3.433693942e+00 +3.433693942e+00 +4.335369394e+01 +4.335369394e+01 +4.9380e-01 -1.4377e+00
34 0 +2.676337278e+00 +2.676337278e+00 +4.259633728e+01 +4.259633728e+01 +1.3502e+00 -6.9929e-01
47 0 +2.564464583e+00 +2.564464583e+00 +4.248446458e+01 +4.248446458e+01 +1.3245e+00 -1.1591e+00
155 0 +2.460900679e+00 +2.460900679e+00 +4.238090068e+01 +4.238090068e+01 +1.5497e+00 -1.6220e+00
156 0 +2.319767992e+00 +2.319767992e+00 +4.223976799e+01 +4.223976799e+01 +1.8780e+00 -2.2451e+00
174 0 +2.267092629e+00 +2.267092629e+00 +4.218709263e+01 +4.218709263e+01 +1.8208e+00 -1.8729e+00
178 0 +1.986147722e+00 +1.986147722e+00 +4.190614772e+01 +4.190614772e+01 +1.9624e+00 -1.3343e+00
186 0 +1.558431932e+00 +1.558431932e+00 +4.147843193e+01 +4.147843193e+01 +2.3007e+00 -8.8912e-01
190 0 +1.518124001e+00 +1.518124001e+00 +4.143812400e+01 +4.143812400e+01 +2.3423e+00 -7.5016e-01
215 0 +1.474429538e+00 +1.474429538e+00 +4.139442954e+01 +4.139442954e+01 +2.9731e+00 -2.2862e+00
218 0 +1.290971399e+00 +1.290971399e+00 +4.121097140e+01 +4.121097140e+01 +2.8254e+00 -1.8322e+00
222 0 +1.033095542e+00 +1.033095542e+00 +4.095309554e+01 +4.095309554e+01 +2.8377e+00 -6.0809e-01
230 0 +2.518392487e-01 +2.518392487e-01 +4.017183925e+01 +4.017183925e+01 +3.6320e+00 -8.6095e-01
526 0 +1.081253896e-01 +1.081253896e-01 +4.002812539e+01 +4.002812539e+01 +4.1191e+00 -1.5002e+00
536 0 +8.117645471e-03 +8.117645471e-03 +3.992811765e+01 +3.992811765e+01 +3.9751e+00 -1.1879e+00
651 0 +7.463122398e-03 +7.463122398e-03 +3.992746312e+01 +3.992746312e+01 +3.9526e+00 -1.0495e+00
659 0 +5.791935391e-03 +5.791935391e-03 +3.992579194e+01 +3.992579194e+01 +3.9045e+00 -9.2143e-01
719 0 +1.965360779e-03 +1.965360779e-03 +3.992196536e+01 +3.992196536e+01 +3.9404e+00 -1.0411e+00
726 0 +6.969236181e-04 +6.969236181e-04 +3.992069692e+01 +3.992069692e+01 +3.9638e+00 -1.1150e+00
756 0 +1.296210229e-04 +1.296210229e-04 +3.992012962e+01 +3.992012962e+01 +3.9380e+00 -1.0255e+00
784 0 +1.044935551e-04 +1.044935551e-04 +3.992010449e+01 +3.992010449e+01 +3.9386e+00 -1.0271e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-5.661000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +2.106482508e+01 +2.106482508e+01 -3.554517492e+01 -3.554517492e+01 +0.0000e+00 +0.0000e+00
4 0 +4.438842358e+00 +4.438842358e+00 -5.217115764e+01 -5.217115764e+01 +9.8487e-01 +7.2724e-01
14 0 +1.362913449e+00 +1.362913449e+00 -5.524708655e+01 -5.524708655e+01 +8.5581e-01 +2.7086e+00
26 0 +6.641966285e-01 +6.641966285e-01 -5.594580337e+01 -5.594580337e+01 +1.7271e+00 +3.5474e+00
67 0 +5.773398917e-01 +5.773398917e-01 -5.603266011e+01 -5.603266011e+01 +1.8374e+00 +3.4919e+00
68 0 +3.400711748e-02 +3.400711748e-02 -5.657599288e+01 -5.657599288e+01 +1.6606e+00 +2.8103e+00
133 0 +9.936718208e-03 +9.936718208e-03 -5.660006328e+01 -5.660006328e+01 +2.1456e+00 +2.9794e+00
236 0 +8.706902270e-03 +8.706902270e-03 -5.660129310e+01 -5.660129310e+01 +2.1230e+00 +2.9841e+00
311 0 +5.724052328e-03 +5.724052328e-03 -5.660427595e+01 -5.660427595e+01 +2.1206e+00 +2.9767e+00
380 0 +3.898980733e-03 +3.898980733e-03 -5.660610102e+01 -5.660610102e+01 +1.9882e+00 +2.9380e+00
416 0 +2.661061918e-03 +2.661061918e-03 -5.660733894e+01 -5.660733894e+01 +1.9226e+00 +2.9098e+00
620 0 +1.682410878e-03 +1.682410878e-03 -5.660831759e+01 -5.660831759e+01 +2.0514e+00 +2.9531e+00
696 0 +1.546758284e-03 +1.546758284e-03 -5.660845324e+01 -5.660845324e+01 +2.0482e+00 +2.9522e+00
715 0 +1.110079460e-03 +1.110079460e-03 -5.660888992e+01 -5.660888992e+01 +2.0455e+00 +2.9519e+00
758 0 +1.057280404e-03 +1.057280404e-03 -5.660894272e+01 -5.660894272e+01 +2.0450e+00 +2.9519e+00
772 0 +8.744107730e-04 +8.744107730e-04 -5.660912559e+01 -5.660912559e+01 +2.0395e+00 +2.9502e+00
796 0 +6.506745027e-04 +6.506745027e-04 -5.660934933e+01 -5.660934933e+01 +2.0318e+00 +2.9478e+00
853 0 +5.808180778e-04 +5.808180778e-04 -5.660941918e+01 -5.660941918e+01 +2.0226e+00 +2.9454e+00
953 0 +5.291374720e-04 +5.291374720e-04 -5.660947086e+01 -5.660947086e+01 +2.0262e+00 +2.9460e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (3.270000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +2.865871095e+00 +2.865871095e+00 +3.556587110e+01 +3.556587110e+01 +0.0000e+00 +0.0000e+00
2 0 +2.483755943e+00 +2.483755943e+00 +3.518375594e+01 +3.518375594e+01 -1.2078e+00 +7.3626e-01
5 0 +1.909159079e+00 +1.909159079e+00 +3.460915908e+01 +3.460915908e+01 -1.4172e+00 +1.9951e-01
12 0 +1.643114628e+00 +1.643114628e+00 +3.434311463e+01 +3.434311463e+01 -1.6180e+00 +4.2358e-04
15 0 +1.050256195e+00 +1.050256195e+00 +3.375025619e+01 +3.375025619e+01 -2.3518e+00 -4.1338e-01
23 0 +7.795254554e-01 +7.795254554e-01 +3.347952546e+01 +3.347952546e+01 -1.3067e+00 -1.1144e+00
62 0 +1.709086954e-01 +1.709086954e-01 +3.287090870e+01 +3.287090870e+01 -1.8049e+00 -1.5420e+00
80 0 +1.352399108e-02 +1.352399108e-02 +3.271352399e+01 +3.271352399e+01 -1.9650e+00 -1.6694e+00
130 0 +1.294845623e-02 +1.294845623e-02 +3.271294846e+01 +3.271294846e+01 -2.1927e+00 -1.5318e+00
183 0 +1.106658818e-02 +1.106658818e-02 +3.271106659e+01 +3.271106659e+01 -2.2552e+00 -1.5251e+00
190 0 +7.534997300e-03 +7.534997300e-03 +3.270753500e+01 +3.270753500e+01 -2.2056e+00 -1.5321e+00
209 0 +6.670138734e-03 +6.670138734e-03 +3.270667014e+01 +3.270667014e+01 -2.2395e+00 -1.5204e+00
217 0 +4.444556778e-03 +4.444556778e-03 +3.270444456e+01 +3.270444456e+01 -2.2242e+00 -1.5313e+00
238 0 +3.246419659e-03 +3.246419659e-03 +3.270324642e+01 +3.270324642e+01 -2.2054e+00 -1.5384e+00
253 0 +3.106551441e-03 +3.106551441e-03 +3.270310655e+01 +3.270310655e+01 -2.2066e+00 -1.5400e+00
256 0 +2.891826151e-03 +2.891826151e-03 +3.270289183e+01 +3.270289183e+01 -2.2045e+00 -1.5401e+00
284 0 +2.356212347e-03 +2.356212347e-03 +3.270235621e+01 +3.270235621e+01 -2.1950e+00 -1.5454e+00
302 0 +2.010830731e-03 +2.010830731e-03 +3.270201083e+01 +3.270201083e+01 -2.1893e+00 -1.5471e+00
305 0 +1.810970960e-03 +1.810970960e-03 +3.270181097e+01 +3.270181097e+01 -2.1858e+00 -1.5493e+00
318 0 +1.758106788e-03 +1.758106788e-03 +3.270175811e+01 +3.270175811e+01 -2.1802e+00 -1.5509e+00
402 0 +1.688818995e-03 +1.688818995e-03 +3.270168882e+01 +3.270168882e+01 -2.1812e+00 -1.5507e+00
423 0 +1.645847606e-03 +1.645847606e-03 +3.270164585e+01 +3.270164585e+01 -2.1825e+00 -1.5509e+00
446 0 +1.616179990e-03 +1.616179990e-03 +3.270161618e+01 +3.270161618e+01 -2.1818e+00 -1.5510e+00
452 0 +1.581578838e-03 +1.581578838e-03 +3.270158158e+01 +3.270158158e+01 -2.1809e+00 -1.5513e+00
525 0 +1.543971407e-03 +1.543971407e-03 +3.270154397e+01 +3.270154397e+01 -2.1803e+00 -1.5518e+00
564 0 +1.512594687e-03 +1.512594687e-03 +3.270151259e+01 +3.270151259e+01 -2.1795e+00 -1.5521e+00
623 0 +1.479001974e-03 +1.479001974e-03 +3.270147900e+01 +3.270147900e+01 -2.1788e+00 -1.5525e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-3.943000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +5.834022758e+01 +5.834022758e+01 +1.891022758e+01 +1.891022758e+01 +0.0000e+00 +0.0000e+00
4 0 +6.916222229e+00 +6.916222229e+00 -3.251377777e+01 -3.251377777e+01 +1.8944e+00 +2.4700e+00
12 0 +3.743377073e+00 +3.743377073e+00 -3.568662293e+01 -3.568662293e+01 +3.3372e+00 +7.1094e+00
25 0 +3.202164006e+00 +3.202164006e+00 -3.622783599e+01 -3.622783599e+01 +2.5732e+00 +6.2601e+00
54 0 +1.445617797e-01 +1.445617797e-01 -3.928543822e+01 -3.928543822e+01 +3.2863e+00 +3.4585e+00
65 0 +5.992366568e-02 +5.992366568e-02 -3.937007633e+01 -3.937007633e+01 +4.1232e+00 +3.3511e+00
161 0 +5.396980711e-03 +5.396980711e-03 -3.942460302e+01 -3.942460302e+01 +3.6046e+00 +3.3696e+00
184 0 +1.332467221e-03 +1.332467221e-03 -3.942866753e+01 -3.942866753e+01 +3.8321e+00 +3.3819e+00
393 0 +8.418101818e-04 +8.418101818e-04 -3.942915819e+01 -3.942915819e+01 +3.6723e+00 +3.3755e+00
498 0 +6.938575307e-04 +6.938575307e-04 -3.942930614e+01 -3.942930614e+01 +3.7089e+00 +3.3758e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (4.197200000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.799936567e+01 +1.799936567e+01 +4.377193657e+02 +4.377193657e+02 +0.0000e+00 +0.0000e+00
2 0 +1.439835826e+01 +1.439835826e+01 +4.341183583e+02 +4.341183583e+02 -2.2159e-01 +2.1316e-01
4 0 +6.641660432e+00 +6.641660432e+00 +4.263616604e+02 +4.263616604e+02 +6.0199e-02 +7.5094e-01
8 0 +5.521712880e+00 +5.521712880e+00 +4.252417129e+02 +4.252417129e+02 +2.8791e-01 +8.5157e-01
14 0 +3.799788152e-01 +3.799788152e-01 +4.200999788e+02 +4.200999788e+02 -8.1077e-01 +2.5021e+00
24 0 +3.039121394e-02 +3.039121394e-02 +4.197503912e+02 +4.197503912e+02 -1.1305e+00 +2.7942e+00
42 0 +1.386809226e-02 +1.386809226e-02 +4.197338681e+02 +4.197338681e+02 -1.1764e+00 +2.5541e+00
110 0 +7.991438543e-03 +7.991438543e-03 +4.197279914e+02 +4.197279914e+02 -1.1816e+00 +2.5695e+00
111 0 +6.723093288e-04 +6.723093288e-04 +4.197206723e+02 +4.197206723e+02 -1.1669e+00 +2.7342e+00
266 0 +3.962587667e-04 +3.962587667e-04 +4.197203963e+02 +4.197203963e+02 -1.1666e+00 +2.7471e+00
281 0 +2.579327457e-04 +2.579327457e-04 +4.197202579e+02 +4.197202579e+02 -1.1635e+00 +2.7692e+00
315 0 +2.168001578e-04 +2.168001578e-04 +4.197202168e+02 +4.197202168e+02 -1.1642e+00 +2.7675e+00
324 0 +8.636430334e-05 +8.636430334e-05 +4.197200864e+02 +4.197200864e+02 -1.1618e+00 +2.7881e+00
651 0 +8.242078928e-05 +8.242078928e-05 +4.197200824e+02 +4.197200824e+02 -1.1606e+00 +2.7980e+00
698 0 +1.895799801e-05 +1.895799801e-05 +4.197200190e+02 +4.197200190e+02 -1.1655e+00 +2.7539e+00
832 0 +1.820164653e-05 +1.820164653e-05 +4.197200182e+02 +4.197200182e+02 -1.1656e+00 +2.7528e+00
833 0 +1.254478275e-05 +1.254478275e-05 +4.197200125e+02 +4.197200125e+02 -1.1655e+00 +2.7539e+00
884 0 +1.002817487e-05 +1.002817487e-05 +4.197200100e+02 +4.197200100e+02 -1.1655e+00 +2.7534e+00
885 0 +7.888184484e-06 +7.888184484e-06 +4.197200079e+02 +4.197200079e+02 -1.1656e+00 +2.7527e+00
910 0 +4.836243818e-06 +4.836243818e-06 +4.197200048e+02 +4.197200048e+02 -1.1655e+00 +2.7532e+00
917 0 +4.403549951e-07 +4.403549951e-07 +4.197200004e+02 +4.197200004e+02 -1.1654e+00 +2.7545e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (7.640000000000e+00) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.676394358e+01 +1.676394358e+01 +2.440394358e+01 +2.440394358e+01 +0.0000e+00 +0.0000e+00
2 0 +1.498868388e+01 +1.498868388e+01 +2.262868388e+01 +2.262868388e+01 +5.0694e-01 +1.2946e+00
4 0 +1.379880097e+01 +1.379880097e+01 +2.143880097e+01 +2.143880097e+01 -1.3675e-01 -1.0299e+00
9 0 +9.338781546e+00 +9.338781546e+00 +1.697878155e+01 +1.697878155e+01 +5.9760e-01 +3.0448e-01
26 0 +9.215457785e+00 +9.215457785e+00 +1.685545779e+01 +1.685545779e+01 -9.7823e-02 -2.2819e+00
27 0 +8.338389826e+00 +8.338389826e+00 +1.597838983e+01 +1.597838983e+01 +1.4292e-01 -1.7334e+00
28 0 +6.850858854e+00 +6.850858854e+00 +1.449085885e+01 +1.449085885e+01 +2.9720e-01 -2.1653e+00
47 0 +6.714244016e+00 +6.714244016e+00 +1.435424402e+01 +1.435424402e+01 +2.9818e-01 -2.7238e+00
52 0 +5.814860307e+00 +5.814860307e+00 +1.345486031e+01 +1.345486031e+01 +8.8020e-01 -2.5767e+00
64 0 +5.725858428e+00 +5.725858428e+00 +1.336585843e+01 +1.336585843e+01 +9.2985e-01 -2.5066e+00
72 0 +4.367387908e+00 +4.367387908e+00 +1.200738791e+01 +1.200738791e+01 +2.0300e+00 -1.4785e+00
75 0 +3.091280547e+00 +3.091280547e+00 +1.073128055e+01 +1.073128055e+01 +2.4339e+00 -2.6797e-01
85 0 +1.503422042e+00 +1.503422042e+00 +9.143422042e+00 +9.143422042e+00 +4.3546e+00 +1.6277e+00
116 0 +1.029136629e+00 +1.029136629e+00 +8.669136629e+00 +8.669136629e+00 +4.0051e+00 +1.5312e+00
125 0 +9.192970897e-01 +9.192970897e-01 +8.559297090e+00 +8.559297090e+00 +4.1860e+00 +3.3776e+00
141 0 +4.521508962e-01 +4.521508962e-01 +8.092150896e+00 +8.092150896e+00 +3.6003e+00 +3.0789e+00
148 0 +3.471420555e-01 +3.471420555e-01 +7.987142056e+00 +7.987142056e+00 +4.2085e+00 +2.6197e+00
160 0 +1.439953394e-01 +1.439953394e-01 +7.783995339e+00 +7.783995339e+00 +3.1647e+00 +2.8758e+00
183 0 +1.406128735e-01 +1.406128735e-01 +7.780612874e+00 +7.780612874e+00 +3.4773e+00 +2.7913e+00
188 0 +4.573709652e-02 +4.573709652e-02 +7.685737097e+00 +7.685737097e+00 +3.5748e+00 +2.5637e+00
256 0 +3.677754935e-02 +3.677754935e-02 +7.676777549e+00 +7.676777549e+00 +3.8368e+00 +2.5225e+00
265 0 +2.192313430e-02 +2.192313430e-02 +7.661923134e+00 +7.661923134e+00 +3.7569e+00 +2.5704e+00
284 0 +1.797989498e-02 +1.797989498e-02 +7.657979895e+00 +7.657979895e+00 +3.7266e+00 +2.5788e+00
292 0 +1.385845287e-02 +1.385845287e-02 +7.653858453e+00 +7.653858453e+00 +3.6835e+00 +2.5631e+00
309 0 +1.248669992e-02 +1.248669992e-02 +7.652486700e+00 +7.652486700e+00 +3.7413e+00 +2.5555e+00
327 0 +5.321219884e-03 +5.321219884e-03 +7.645321220e+00 +7.645321220e+00 +3.6516e+00 +2.5820e+00
328 0 +3.003749071e-03 +3.003749071e-03 +7.643003749e+00 +7.643003749e+00 +3.6352e+00 +2.5949e+00
368 0 +2.224649859e-03 +2.224649859e-03 +7.642224650e+00 +7.642224650e+00 +3.6258e+00 +2.5972e+00
372 0 +1.796431131e-03 +1.796431131e-03 +7.641796431e+00 +7.641796431e+00 +3.6264e+00 +2.5964e+00
386 0 +1.069231279e-03 +1.069231279e-03 +7.641069231e+00 +7.641069231e+00 +3.6051e+00 +2.6029e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-1.276800000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +4.381888344e+00 +4.381888344e+00 -1.232981117e+02 -1.232981117e+02 +0.0000e+00 +0.0000e+00
4 0 +3.508819953e+00 +3.508819953e+00 -1.241711800e+02 -1.241711800e+02 +4.7982e-02 +1.9540e+00
7 0 +2.445757764e+00 +2.445757764e+00 -1.252342422e+02 -1.252342422e+02 +1.9512e+00 +1.2991e+00
12 0 +2.359465210e+00 +2.359465210e+00 -1.253205348e+02 -1.253205348e+02 +3.6617e+00 +5.7663e+00
13 0 +1.686218640e+00 +1.686218640e+00 -1.259937814e+02 -1.259937814e+02 +1.3529e+00 +4.6724e+00
68 0 +4.075580997e-01 +4.075580997e-01 -1.272724419e+02 -1.272724419e+02 +1.7616e+00 +4.3161e+00
380 0 +1.588461673e-01 +1.588461673e-01 -1.275211538e+02 -1.275211538e+02 +2.7396e+00 +3.5528e+00
430 0 +1.082183564e-01 +1.082183564e-01 -1.275717816e+02 -1.275717816e+02 +1.8173e+00 +3.9396e+00
498 0 +1.006681296e-02 +1.006681296e-02 -1.276699332e+02 -1.276699332e+02 +2.0886e+00 +3.8774e+00
592 0 +2.976454053e-03 +2.976454053e-03 -1.276770235e+02 -1.276770235e+02 +2.3592e+00 +3.7546e+00
623 0 +1.891277300e-04 +1.891277300e-04 -1.276798109e+02 -1.276798109e+02 +2.2425e+00 +3.8056e+00
704 0 +8.470942717e-05 +8.470942717e-05 -1.276799153e+02 -1.276799153e+02 +2.2618e+00 +3.7979e+00
724 0 +2.518291922e-07 +2.518291922e-07 -1.276799997e+02 -1.276799997e+02 +2.2592e+00 +3.7989e+00
883 0 +1.991316765e-07 +1.991316765e-07 -1.276799998e+02 -1.276799998e+02 +2.2625e+00 +3.7976e+00
921 0 +8.712163435e-08 +8.712163435e-08 -1.276799999e+02 -1.276799999e+02 +2.2625e+00 +3.7976e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-3.650000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +8.948084713e+00 +8.948084713e+00 -2.755191529e+01 -2.755191529e+01 +0.0000e+00 +0.0000e+00
3 0 +7.199945665e+00 +7.199945665e+00 -2.930005433e+01 -2.930005433e+01 -9.0925e-02 +4.7024e-01
5 0 +6.410174330e+00 +6.410174330e+00 -3.008982567e+01 -3.008982567e+01 +4.4794e-02 +3.7651e-01
12 0 +4.091958859e+00 +4.091958859e+00 -3.240804114e+01 -3.240804114e+01 +7.2293e-02 +9.0477e-01
14 0 +3.702170666e+00 +3.702170666e+00 -3.279782933e+01 -3.279782933e+01 +1.4559e-02 +1.1600e+00
15 0 +2.476757129e+00 +2.476757129e+00 -3.402324287e+01 -3.402324287e+01 +1.1245e-01 +1.9419e+00
86 0 +2.432374602e+00 +2.432374602e+00 -3.406762540e+01 -3.406762540e+01 +1.3550e-01 +1.8552e+00
93 0 +2.316973940e+00 +2.316973940e+00 -3.418302606e+01 -3.418302606e+01 +2.0294e-01 +1.6876e+00
113 0 +2.229524400e+00 +2.229524400e+00 -3.427047560e+01 -3.427047560e+01 +2.4994e-01 +1.6471e+00
133 0 +2.161650842e+00 +2.161650842e+00 -3.433834916e+01 -3.433834916e+01 +3.1387e-01 +1.8276e+00
134 0 +2.062491279e+00 +2.062491279e+00 -3.443750872e+01 -3.443750872e+01 +3.4406e-01 +1.6099e+00
153 0 +1.918572998e+00 +1.918572998e+00 -3.458142700e+01 -3.458142700e+01 +4.2912e-01 +1.3585e+00
166 0 +1.841897360e+00 +1.841897360e+00 -3.465810264e+01 -3.465810264e+01 +4.6855e-01 +1.3632e+00
188 0 +1.719476316e+00 +1.719476316e+00 -3.478052368e+01 -3.478052368e+01 +5.8060e-01 +1.5116e+00
198 0 +1.685851549e+00 +1.685851549e+00 -3.481414845e+01 -3.481414845e+01 +5.7429e-01 +1.0981e+00
199 0 +1.563638342e+00 +1.563638342e+00 -3.493636166e+01 -3.493636166e+01 +8.9210e-01 +3.0664e-01
205 0 +1.527094203e+00 +1.527094203e+00 -3.497290580e+01 -3.497290580e+01 +9.3920e-01 +2.3053e-01
