% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-4.620900000000e+02) | measured fitness | best measured fitness | x1 | x2...
1730 0 +9.056001073e-01 +9.056001073e-01 -2.007439989e+01 -2.007439989e+01 +2.0040e+00 +1.9329e+00
1799 0 +7.228312707e-01 +7.228312707e-01 -2.025716873e+01 -2.025716873e+01 +2.1084e+00 +1.9294e+00
1888 0 +3.918675312e-01 +3.918675312e-01 -2.058813247e+01 -2.058813247e+01 +2.0485e+00 +1.9057e+00
2490 0 +6.440199920e-02 +6.440199920e-02 -2.091559800e+01 -2.091559800e+01 +2.0427e+00 +1.9206e+00
6305 0 +4.166023603e-02 +4.166023603e-02 -2.093833976e+01 -2.093833976e+01 +2.0481e+00 +1.9165e+00
13283 0 +2.769467806e-02 +2.769467806e-02 -2.095230532e+01 -2.095230532e+01 +2.0506e+00 +1.9166e+00
26258 0 +1.791774219e-02 +1.791774219e-02 -2.096208226e+01 -2.096208226e+01 +2.0616e+00 +1.9226e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (1.353300000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +2.125732567e+01 +2.125732567e+01 +1.565873257e+02 +1.565873257e+02 +0.0000e+00 +0.0000e+00
3 0 +1.702352656e+01 +1.702352656e+01 +1.523535266e+02 +1.523535266e+02 -1.0289e+00 -2.7924e-01
6 0 +1.259281825e+01 +1.259281825e+01 +1.479228183e+02 +1.479228183e+02 +3.0349e-01 -1.3992e-02
7 0 +9.861679789e+00 +9.861679789e+00 +1.451916798e+02 +1.451916798e+02 +3.4321e-01 +4.3306e-01
13 0 +6.431641018e+00 +6.431641018e+00 +1.417616410e+02 +1.417616410e+02 -4.3905e-01 +4.5600e-01
63 0 +3.286810579e+00 +3.286810579e+00 +1.386168106e+02 +1.386168106e+02 -4.2143e-01 -6.7205e-03
259 0 +2.755562900e+00 +2.755562900e+00 +1.380855629e+02 +1.380855629e+02 -4.4929e-01 -5.4999e-03
315 0 +7.340703476e-01 +7.340703476e-01 +1.360640703e+02 +1.360640703e+02 +5.5827e-01 +4.5074e-02
347 0 +4.285068933e-01 +4.285068933e-01 +1.357585069e+02 +1.357585069e+02 +5.1804e-01 +3.7097e-02
4206 0 +3.285864907e-01 +3.285864907e-01 +1.356585865e+02 +1.356585865e+02 +5.3015e-01 +3.7069e-02
4722 0 +1.521379344e-01 +1.521379344e-01 +1.354821379e+02 +1.354821379e+02 +5.7058e-01 +2.3836e-02
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (4.066000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +3.768401641e+01 +3.768401641e+01 +7.834401641e+01 +7.834401641e+01 +0.0000e+00 +0.0000e+00
5 0 +2.612475310e+01 +2.612475310e+01 +6.678475310e+01 +6.678475310e+01 +3.8337e-02 +5.0132e-02
39 0 +2.540964346e+01 +2.540964346e+01 +6.606964346e+01 +6.606964346e+01 +1.7160e-02 +5.4563e-02
126 0 +2.500987390e+01 +2.500987390e+01 +6.566987390e+01 +6.566987390e+01 +2.2957e-02 +6.4373e-02
158 0 +2.023480525e+01 +2.023480525e+01 +6.089480525e+01 +6.089480525e+01 +1.0114e-01 +2.8326e-01
196 0 +1.956577268e+01 +1.956577268e+01 +6.022577268e+01 +6.022577268e+01 +7.2013e-02 +2.7610e-01
269 0 +1.921435613e+01 +1.921435613e+01 +5.987435613e+01 +5.987435613e+01 +7.4788e-02 +2.8956e-01
279 0 +1.765454628e+01 +1.765454628e+01 +5.831454628e+01 +5.831454628e+01 +8.4363e-01 +5.1305e-01
288 0 +1.725631006e+01 +1.725631006e+01 +5.791631006e+01 +5.791631006e+01 +1.3783e-01 +5.4527e-01
311 0 +1.663634076e+01 +1.663634076e+01 +5.729634076e+01 +5.729634076e+01 +3.6436e+00 +1.2466e+00
344 0 +1.055270075e+01 +1.055270075e+01 +5.121270075e+01 +5.121270075e+01 +6.1608e+00 +9.4392e-01
914 0 +1.007258335e+01 +1.007258335e+01 +5.073258335e+01 +5.073258335e+01 +3.9771e+00 +1.9449e+00
919 0 +6.348779497e+00 +6.348779497e+00 +4.700877950e+01 +4.700877950e+01 +3.1320e+00 +1.9144e+00
1032 0 +5.780328929e+00 +5.780328929e+00 +4.644032893e+01 +4.644032893e+01 +2.0549e+00 +1.3017e+00
1422 0 +4.390739831e+00 +4.390739831e+00 +4.505073983e+01 +4.505073983e+01 +3.9920e+00 +1.5828e+00
1543 0 +2.541383129e+00 +2.541383129e+00 +4.320138313e+01 +4.320138313e+01 +4.0558e+00 +1.6380e+00
3408 0 +1.890898497e+00 +1.890898497e+00 +4.255089850e+01 +4.255089850e+01 +2.1013e+00 +1.2547e+00
4611 0 +1.821031097e+00 +1.821031097e+00 +4.248103110e+01 +4.248103110e+01 +3.0598e+00 +1.2173e+00
4767 0 +1.521242427e+00 +1.521242427e+00 +4.218124243e+01 +4.218124243e+01 +4.0766e+00 +1.2485e+00
4813 0 +1.935541436e-01 +1.935541436e-01 +4.085355414e+01 +4.085355414e+01 +3.0781e+00 +1.2432e+00
6113 0 +6.443949071e-02 +6.443949071e-02 +4.072443949e+01 +4.072443949e+01 +3.0708e+00 +1.2468e+00
6395 0 +5.010861820e-03 +5.010861820e-03 +4.066501086e+01 +4.066501086e+01 +3.0538e+00 +1.2489e+00
40597 0 +1.035280031e-03 +1.035280031e-03 +4.066103528e+01 +4.066103528e+01 +3.0504e+00 +1.2477e+00
40667 0 +3.987951755e-04 +3.987951755e-04 +4.066039880e+01 +4.066039880e+01 +3.0517e+00 +1.2468e+00
41386 0 +3.718849518e-04 +3.718849518e-04 +4.066037188e+01 +4.066037188e+01 +3.0515e+00 +1.2476e+00
41460 0 +1.117292634e-04 +1.117292634e-04 +4.066011173e+01 +4.066011173e+01 +3.0525e+00 +1.2470e+00
41692 0 +6.507889520e-05 +6.507889520e-05 +4.066006508e+01 +4.066006508e+01 +3.0516e+00 +1.2473e+00
42346 0 +1.625142468e-05 +1.625142468e-05 +4.066001625e+01 +4.066001625e+01 +3.0521e+00 +1.2471e+00
43534 0 +1.268723037e-05 +1.268723037e-05 +4.066001269e+01 +4.066001269e+01 +3.0518e+00 +1.2471e+00
43628 0 +5.872481488e-06 +5.872481488e-06 +4.066000587e+01 +4.066000587e+01 +3.0520e+00 +1.2473e+00
43676 0 +5.684740316e-06 +5.684740316e-06 +4.066000568e+01 +4.066000568e+01 +3.0519e+00 +1.2472e+00
43980 0 +5.165780848e-06 +5.165780848e-06 +4.066000517e+01 +4.066000517e+01 +3.0519e+00 +1.2472e+00
44285 0 +3.802703048e-06 +3.802703048e-06 +4.066000380e+01 +4.066000380e+01 +3.0520e+00 +1.2472e+00
44318 0 +1.473608123e-06 +1.473608123e-06 +4.066000147e+01 +4.066000147e+01 +3.0520e+00 +1.2472e+00
44473 0 +3.614611472e-07 +3.614611472e-07 +4.066000036e+01 +4.066000036e+01 +3.0520e+00 +1.2472e+00
44610 0 +6.257941720e-09 +6.257941720e-09 +4.066000001e+01 +4.066000001e+01 +3.0520e+00 +1.2472e+00
50649 0 +0.000000000e+00 +0.000000000e+00 +4.066000000e+01 +4.066000000e+01 +3.0520e+00 +1.2472e+00
