% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-1.694000000000e+01) | measured fitness | best measured fitness | x1 | x2...
973 0 +3.000418164e+00 +3.000418164e+00 +3.711204182e+02 +3.711204182e+02 -3.1507e+00 +2.4682e+00 +2.9154e+00 -1.4188e+00 +3.5215e-01
998 0 +2.828120103e+00 +2.828120103e+00 +3.709481201e+02 +3.709481201e+02 -2.9696e+00 +2.3745e+00 +2.8191e+00 -1.3111e+00 +5.3695e-01
1002 0 +1.852472485e+00 +1.852472485e+00 +3.699724725e+02 +3.699724725e+02 -2.9696e+00 +2.3745e+00 +2.8306e+00 -1.3362e+00 +6.3170e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (4.739000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +4.522224235e+01 +4.522224235e+01 +9.261224235e+01 +9.261224235e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +4.472934714e+01 +4.472934714e+01 +9.211934714e+01 +9.211934714e+01 +9.0149e-02 -4.3225e-01 +1.2632e+00 +1.2496e+00 -8.9991e-02
3 0 +2.739627207e+01 +2.739627207e+01 +7.478627207e+01 +7.478627207e+01 -1.9981e-02 -8.0089e-01 -5.9705e-01 +1.6335e-01 +4.1758e-02
7 0 +2.015983558e+01 +2.015983558e+01 +6.754983558e+01 +6.754983558e+01 +1.9201e-02 +6.1828e-01 +4.2483e-01 +1.1341e+00 -1.7701e-02
13 0 +1.705175917e+01 +1.705175917e+01 +6.444175917e+01 +6.444175917e+01 +5.2174e-02 -9.3390e-01 -1.7543e+00 +1.3458e+00 +7.4859e-03
20 0 +1.661307727e+01 +1.661307727e+01 +6.400307727e+01 +6.400307727e+01 -1.1002e-01 -5.5776e-01 -1.8844e+00 +1.0609e+00 +4.7218e-02
67 0 +1.598896217e+01 +1.598896217e+01 +6.337896217e+01 +6.337896217e+01 -3.2505e-02 -9.1629e-01 -1.1075e+00 +1.2263e+00 -6.8938e-03
81 0 +1.565697846e+01 +1.565697846e+01 +6.304697846e+01 +6.304697846e+01 +1.3117e-02 -6.3516e-01 -2.2598e-01 +5.1946e-01 +6.0993e-03
146 0 +1.456486420e+01 +1.456486420e+01 +6.195486420e+01 +6.195486420e+01 -1.2823e-01 -4.2220e-01 -1.9508e+00 +9.4036e-01 +5.8655e-02
209 0 +1.123491687e+01 +1.123491687e+01 +5.862491687e+01 +5.862491687e+01 -1.3910e-01 -3.0789e-01 -2.0571e+00 +1.0300e+00 -5.6975e-02
736 0 +1.063154767e+01 +1.063154767e+01 +5.802154767e+01 +5.802154767e+01 -8.0456e-01 -2.8772e-01 -1.6157e+00 +3.4823e-01 +2.1285e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-3.428900000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +9.490063186e+01 +9.490063186e+01 -2.479893681e+02 -2.479893681e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
5 0 +6.860008631e+01 +6.860008631e+01 -2.742899137e+02 -2.742899137e+02 +1.0022e+00 -5.4692e-01 -6.9541e-01 +3.3769e-01 +1.0188e+00
14 0 +5.475156278e+01 +5.475156278e+01 -2.881384372e+02 -2.881384372e+02 +1.1745e+00 -1.3150e+00 +1.6261e+00 +7.1346e-01 -3.2566e+00
19 0 +4.367313149e+01 +4.367313149e+01 -2.992168685e+02 -2.992168685e+02 +2.3301e-01 -7.6026e-01 +1.2446e+00 +9.2028e-01 -5.2712e+00
23 0 +2.433370234e+01 +2.433370234e+01 -3.185562977e+02 -3.185562977e+02 +1.6155e+00 -1.1021e+00 +1.7171e+00 +7.6335e-01 -5.5087e+00
26 0 +2.332806634e+01 +2.332806634e+01 -3.195619337e+02 -3.195619337e+02 -7.1283e-02 -1.3302e+00 +1.3435e+00 +8.0752e-01 -5.4566e+00
27 0 +1.597145618e+01 +1.597145618e+01 -3.269185438e+02 -3.269185438e+02 +7.2618e-01 -2.3903e+00 +1.8121e+00 +7.7975e-01 -3.7042e+00
47 0 +1.417072019e+01 +1.417072019e+01 -3.287192798e+02 -3.287192798e+02 -2.1711e-01 -2.3609e+00 +1.8429e+00 +7.9276e-01 -2.9770e+00
64 0 +9.475679155e+00 +9.475679155e+00 -3.334143208e+02 -3.334143208e+02 +6.9458e-01 -2.2404e+00 +1.7829e+00 +1.0208e+00 -4.4821e+00
95 0 +7.439912639e+00 +7.439912639e+00 -3.354500874e+02 -3.354500874e+02 +1.1804e+00 -2.1942e+00 +2.3094e+00 +9.0511e-01 -4.2416e+00
137 0 +7.255955444e+00 +7.255955444e+00 -3.356340446e+02 -3.356340446e+02 +9.7046e-01 -2.1700e+00 +1.5615e+00 +8.8594e-01 -4.0792e+00
143 0 +5.945760834e+00 +5.945760834e+00 -3.369442392e+02 -3.369442392e+02 +1.0497e+00 -2.4739e+00 +1.5242e+00 +9.7010e-01 -3.8516e+00
146 0 +5.135061659e+00 +5.135061659e+00 -3.377549383e+02 -3.377549383e+02 +8.2780e-01 -2.2675e+00 +1.5928e+00 +9.4184e-01 -3.9388e+00
160 0 +4.895005678e+00 +4.895005678e+00 -3.379949943e+02 -3.379949943e+02 +1.1099e+00 -2.3045e+00 +1.5061e+00 +9.6766e-01 -3.8414e+00
177 0 +4.577802839e+00 +4.577802839e+00 -3.383121972e+02 -3.383121972e+02 +8.0668e-01 -2.4131e+00 +1.4480e+00 +9.6433e-01 -3.7363e+00
940 0 +4.224122341e+00 +4.224122341e+00 -3.386658777e+02 -3.386658777e+02 +8.1186e-01 -2.4124e+00 +1.4866e+00 +1.0099e+00 -3.8102e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (9.102000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +5.653923391e+01 +5.653923391e+01 +1.475592339e+02 +1.475592339e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
6 0 +5.590554710e+01 +5.590554710e+01 +1.469255471e+02 +1.469255471e+02 -4.1249e-03 -1.0114e+00 +5.2987e-01 -1.1042e+00 +8.3609e-02
9 0 +1.798772415e+01 +1.798772415e+01 +1.090077242e+02 +1.090077242e+02 -1.8662e-01 -5.8786e-01 +2.1911e+00 -1.5260e+00 -6.2142e-01
31 0 +1.702773335e+01 +1.702773335e+01 +1.080477334e+02 +1.080477334e+02 -3.7205e-02 -1.3648e+00 +3.7234e+00 -3.1065e+00 -9.3658e-01
45 0 +1.632608970e+01 +1.632608970e+01 +1.073460897e+02 +1.073460897e+02 +2.8592e-01 +1.5996e-01 +2.8097e+00 -1.8132e+00 -2.8938e+00
182 0 +7.594319214e+00 +7.594319214e+00 +9.861431921e+01 +9.861431921e+01 +5.4037e-01 -1.0092e+00 +2.6675e+00 -4.1300e+00 -1.1328e+00
234 0 +6.247277452e+00 +6.247277452e+00 +9.726727745e+01 +9.726727745e+01 +3.5524e-01 -9.1080e-01 +4.5763e+00 -1.1167e+00 -2.6124e+00
257 0 +5.654851227e+00 +5.654851227e+00 +9.667485123e+01 +9.667485123e+01 +4.3577e-01 -1.1585e+00 +3.9187e+00 -1.5796e+00 -2.5150e+00
283 0 +5.109172531e+00 +5.109172531e+00 +9.612917253e+01 +9.612917253e+01 +4.1970e-01 -1.3344e+00 +4.3041e+00 -1.3766e+00 -2.5942e+00
516 0 +4.997266295e+00 +4.997266295e+00 +9.601726630e+01 +9.601726630e+01 +3.8659e-01 -1.0154e+00 +4.5677e+00 -1.9766e+00 -2.8239e+00
528 0 +4.769629641e+00 +4.769629641e+00 +9.578962964e+01 +9.578962964e+01 +3.8814e-01 -1.0142e+00 +4.5878e+00 -1.9491e+00 -2.8374e+00
747 0 +4.603859502e+00 +4.603859502e+00 +9.562385950e+01 +9.562385950e+01 +3.7831e-01 -1.1014e+00 +4.6887e+00 -1.9628e+00 -2.9081e+00
759 0 +4.323227091e+00 +4.323227091e+00 +9.534322709e+01 +9.534322709e+01 +3.7816e-01 -1.1208e+00 +4.6995e+00 -1.9338e+00 -2.9397e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (7.324200000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +8.848403910e+01 +8.848403910e+01 +8.209040391e+02 +8.209040391e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
5 0 +7.526082486e+01 +7.526082486e+01 +8.076808249e+02 +8.076808249e+02 -1.0337e+00 -1.3891e-01 +8.2367e-01 -7.2127e-01 +3.1688e-03
19 0 +7.005414325e+01 +7.005414325e+01 +8.024741432e+02 +8.024741432e+02 -1.7741e+00 -9.4627e-02 +6.8452e-01 -9.5539e-01 -4.8689e-02
23 0 +6.746304211e+01 +6.746304211e+01 +7.998830421e+02 +7.998830421e+02 -1.3891e+00 -5.1656e-01 +1.8888e+00 -2.5076e+00 -2.0597e-01
28 0 +3.935823004e+01 +3.935823004e+01 +7.717782300e+02 +7.717782300e+02 -1.7592e+00 +2.1770e-01 +3.4946e-01 -2.7570e-01 -2.1185e-01
213 0 +3.804736624e+01 +3.804736624e+01 +7.704673662e+02 +7.704673662e+02 -1.7652e+00 -5.7110e-01 -2.3248e-01 +7.1679e-01 -2.8488e-01
233 0 +3.687038710e+01 +3.687038710e+01 +7.692903871e+02 +7.692903871e+02 -9.8172e-01 -6.4346e-01 -9.7965e-02 +9.3136e-01 -3.1965e-01
265 0 +3.488137860e+01 +3.488137860e+01 +7.673013786e+02 +7.673013786e+02 -8.5356e-01 -6.3590e-01 -1.4365e-01 +9.4419e-01 -3.3779e-01
271 0 +3.395900077e+01 +3.395900077e+01 +7.663790008e+02 +7.663790008e+02 -8.3373e-01 -5.9923e-01 -1.1812e-01 +9.7166e-01 -3.3479e-01
279 0 +3.320856000e+01 +3.320856000e+01 +7.656285600e+02 +7.656285600e+02 -8.2912e-01 -6.4787e-01 -5.6077e-02 +9.2516e-01 -3.3265e-01
353 0 +3.254663250e+01 +3.254663250e+01 +7.649666325e+02 +7.649666325e+02 -8.5456e-01 -6.3862e-01 -1.1621e-01 +9.5016e-01 -3.4417e-01
374 0 +3.223785018e+01 +3.223785018e+01 +7.646578502e+02 +7.646578502e+02 -8.1694e-01 -6.2253e-01 -1.1780e-01 +9.6236e-01 -3.4625e-01
413 0 +3.149735557e+01 +3.149735557e+01 +7.639173556e+02 +7.639173556e+02 -8.4027e-01 -6.0614e-01 -7.4051e-02 +9.4272e-01 -3.4499e-01
874 0 +2.457203732e+01 +2.457203732e+01 +7.569920373e+02 +7.569920373e+02 -6.7562e-01 -5.4853e-01 +1.7998e+00 +1.4342e+00 -7.8173e-01
902 0 +2.148325251e+01 +2.148325251e+01 +7.539032525e+02 +7.539032525e+02 -3.1627e-02 -7.7791e-01 +1.9374e+00 +2.9149e-01 -1.0108e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (3.542000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +7.129604431e+01 +7.129604431e+01 +1.067160443e+02 +1.067160443e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
9 0 +3.091405724e+01 +3.091405724e+01 +6.633405724e+01 +6.633405724e+01 -8.9774e-01 -1.5428e-01 -1.8592e+00 +1.1714e+00 +1.7606e-01
12 0 +2.883047640e+01 +2.883047640e+01 +6.425047640e+01 +6.425047640e+01 -2.3309e-01 +5.8446e-02 -2.2330e+00 +9.3222e-01 +2.8482e-01
23 0 +2.222222655e+01 +2.222222655e+01 +5.764222655e+01 +5.764222655e+01 -6.6358e-01 +4.6152e-01 -3.5988e+00 +1.2269e+00 +7.3266e-02
26 0 +1.854426235e+01 +1.854426235e+01 +5.396426235e+01 +5.396426235e+01 +5.7718e-01 -1.1200e-01 -3.1878e+00 +1.0415e+00 +2.3298e-01
40 0 +1.673986187e+01 +1.673986187e+01 +5.215986187e+01 +5.215986187e+01 +3.5201e-01 -4.5004e-02 -4.0085e+00 +1.2456e+00 +2.5001e-01
54 0 +1.321215837e+01 +1.321215837e+01 +4.863215837e+01 +4.863215837e+01 +4.4233e-01 +2.8971e-01 -3.5848e+00 +7.3991e-01 -3.5536e-02
60 0 +1.298472102e+01 +1.298472102e+01 +4.840472102e+01 +4.840472102e+01 +2.7385e-01 -3.0760e-01 -3.5952e+00 +1.2111e+00 +1.0754e-02
74 0 +1.261858589e+01 +1.261858589e+01 +4.803858589e+01 +4.803858589e+01 +8.0956e-01 -4.0249e-01 -2.9427e+00 +1.1625e+00 -4.1318e-02
75 0 +1.085381371e+01 +1.085381371e+01 +4.627381371e+01 +4.627381371e+01 +7.4560e-01 -3.4170e-01 -3.2816e+00 +1.1319e+00 -3.6626e-02
89 0 +1.044402053e+01 +1.044402053e+01 +4.586402053e+01 +4.586402053e+01 +7.9511e-01 -3.2130e-01 -3.2777e+00 +1.2464e+00 -1.1866e-01
90 0 +7.605195263e+00 +7.605195263e+00 +4.302519526e+01 +4.302519526e+01 +1.6321e+00 -5.1734e-01 -3.3227e+00 +1.0375e+00 -2.0065e-02
97 0 +4.730970468e+00 +4.730970468e+00 +4.015097047e+01 +4.015097047e+01 +1.7123e+00 -1.3985e-01 -2.7994e+00 +9.9957e-01 +5.9730e-02
