% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-1.694000000000e+01) | measured fitness | best measured fitness | x1 | x2...
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (3.718000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.121427784e+02 +1.121427784e+02 +1.493227784e+02 +1.493227784e+02 +0.0000e+00 +0.0000e+00
2 0 +7.268257588e+01 +7.268257588e+01 +1.098625759e+02 +1.098625759e+02 -9.9793e-01 +1.8392e-01
3 0 +7.011509876e+01 +7.011509876e+01 +1.072950988e+02 +1.072950988e+02 -3.0550e-02 +4.3990e-01
7 0 +6.910570276e+01 +6.910570276e+01 +1.062857028e+02 +1.062857028e+02 +3.4581e-02 +2.2728e-02
17 0 +4.255032398e+01 +4.255032398e+01 +7.973032398e+01 +7.973032398e+01 -6.6538e-01 +8.8804e-01
21 0 +2.428621429e+01 +2.428621429e+01 +6.146621429e+01 +6.146621429e+01 -3.4488e-01 +9.7535e-01
45 0 +2.155519180e+01 +2.155519180e+01 +5.873519180e+01 +5.873519180e+01 -4.6714e-01 +1.0949e+00
48 0 +1.874015876e+01 +1.874015876e+01 +5.592015876e+01 +5.592015876e+01 -3.0649e-01 +1.1904e+00
63 0 +1.409951682e+01 +1.409951682e+01 +5.127951682e+01 +5.127951682e+01 -4.0865e-01 +1.4534e+00
83 0 +1.260120946e+01 +1.260120946e+01 +4.978120946e+01 +4.978120946e+01 -3.8646e-01 +1.4363e+00
84 0 +1.221136441e+01 +1.221136441e+01 +4.939136441e+01 +4.939136441e+01 -3.5538e-01 +1.4463e+00
89 0 +1.175882202e+01 +1.175882202e+01 +4.893882202e+01 +4.893882202e+01 -3.3980e-01 +1.5191e+00
94 0 +6.783922272e+00 +6.783922272e+00 +4.396392227e+01 +4.396392227e+01 -2.8372e-01 +1.6519e+00
114 0 +6.413917322e+00 +6.413917322e+00 +4.359391732e+01 +4.359391732e+01 -2.6255e-01 +1.9536e+00
121 0 +5.713978272e+00 +5.713978272e+00 +4.289397827e+01 +4.289397827e+01 -4.3886e-01 +1.9339e+00
149 0 +4.052020620e+00 +4.052020620e+00 +4.123202062e+01 +4.123202062e+01 -4.4496e-02 +1.8223e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-1.479000000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.284153627e+02 +1.284153627e+02 -1.948463728e+01 -1.948463728e+01 +0.0000e+00 +0.0000e+00
2 0 +2.192559836e+01 +2.192559836e+01 -1.259744016e+02 -1.259744016e+02 -2.5683e-01 -4.4135e-01
3 0 +2.158448350e+01 +2.158448350e+01 -1.263155165e+02 -1.263155165e+02 -5.9540e-01 -1.1953e-01
6 0 +2.058865852e+01 +2.058865852e+01 -1.273113415e+02 -1.273113415e+02 -3.4451e-01 -3.2926e-01
12 0 +1.389322888e+01 +1.389322888e+01 -1.340067711e+02 -1.340067711e+02 -1.0369e-01 -1.2627e+00
13 0 +8.947643397e+00 +8.947643397e+00 -1.389523566e+02 -1.389523566e+02 -8.5290e-01 -1.9923e-01
14 0 +1.741069623e+00 +1.741069623e+00 -1.461589304e+02 -1.461589304e+02 -1.1085e+00 -2.7988e-01
65 0 +1.693559394e+00 +1.693559394e+00 -1.462064406e+02 -1.462064406e+02 -8.3981e-01 -6.1019e-01
66 0 +1.060978803e+00 +1.060978803e+00 -1.468390212e+02 -1.468390212e+02 -1.0977e+00 -3.5965e-01
117 0 +9.589704633e-01 +9.589704633e-01 -1.469410295e+02 -1.469410295e+02 -1.3906e+00 -5.4571e-02
125 0 +3.739134679e-01 +3.739134679e-01 -1.475260865e+02 -1.475260865e+02 -1.4704e+00 -3.2622e-02
157 0 +3.268998906e-01 +3.268998906e-01 -1.475731001e+02 -1.475731001e+02 -1.5297e+00 +1.6631e-02
215 0 +2.513511290e-01 +2.513511290e-01 -1.476486489e+02 -1.476486489e+02 -1.5782e+00 +6.3899e-02
238 0 +1.809638438e-01 +1.809638438e-01 -1.477190362e+02 -1.477190362e+02 -1.5689e+00 +6.1204e-02
240 0 +1.704741863e-01 +1.704741863e-01 -1.477295258e+02 -1.477295258e+02 -1.5585e+00 +4.4557e-02
243 0 +1.630236369e-01 +1.630236369e-01 -1.477369764e+02 -1.477369764e+02 -1.5471e+00 +3.6606e-02
248 0 +1.612187548e-01 +1.612187548e-01 -1.477387812e+02 -1.477387812e+02 -1.5690e+00 +6.2053e-02
363 0 +1.573785042e-01 +1.573785042e-01 -1.477426215e+02 -1.477426215e+02 -1.5622e+00 +5.6288e-02
408 0 +1.310724314e-01 +1.310724314e-01 -1.477689276e+02 -1.477689276e+02 -1.5839e+00 +6.7203e-02
427 0 +1.219573397e-01 +1.219573397e-01 -1.477780427e+02 -1.477780427e+02 -1.5860e+00 +6.8071e-02
428 0 +1.111067048e-01 +1.111067048e-01 -1.477888933e+02 -1.477888933e+02 -1.5975e+00 +7.9344e-02
512 0 +1.084047093e-01 +1.084047093e-01 -1.477915953e+02 -1.477915953e+02 -1.5863e+00 +6.9713e-02
525 0 +9.892819966e-02 +9.892819966e-02 -1.478010718e+02 -1.478010718e+02 -1.6064e+00 +8.1039e-02
706 0 +9.761676603e-02 +9.761676603e-02 -1.478023832e+02 -1.478023832e+02 -1.5942e+00 +7.3393e-02
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (4.817100000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +5.293664923e+02 +5.293664923e+02 +1.011076492e+03 +1.011076492e+03 +0.0000e+00 +0.0000e+00
2 0 +1.992447391e+02 +1.992447391e+02 +6.809547391e+02 +6.809547391e+02 +2.6484e-01 -1.0648e+00
4 0 +1.945029324e+02 +1.945029324e+02 +6.762129324e+02 +6.762129324e+02 -4.4006e-01 -9.1824e-01
6 0 +1.822225665e+01 +1.822225665e+01 +4.999322567e+02 +4.999322567e+02 +7.8676e-01 -1.6946e+00
13 0 +1.536292515e+01 +1.536292515e+01 +4.970729251e+02 +4.970729251e+02 +1.3730e+00 -1.1939e+00
22 0 +1.091002985e+01 +1.091002985e+01 +4.926200299e+02 +4.926200299e+02 +1.4699e+00 -1.1750e+00
25 0 +4.743051423e+00 +4.743051423e+00 +4.864530514e+02 +4.864530514e+02 +1.4542e+00 -1.4141e+00
53 0 +7.780211219e-01 +7.780211219e-01 +4.824880211e+02 +4.824880211e+02 +1.0142e+00 -2.8505e+00
101 0 +2.461232897e-01 +2.461232897e-01 +4.819561233e+02 +4.819561233e+02 +1.0310e+00 -3.0710e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-3.646000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +7.187045016e+01 +7.187045016e+01 +3.541045016e+01 +3.541045016e+01 +0.0000e+00 +0.0000e+00
4 0 +2.120287228e+01 +2.120287228e+01 -1.525712772e+01 -1.525712772e+01 -1.2037e-02 -1.1958e+00
6 0 +1.519684844e+01 +1.519684844e+01 -2.126315156e+01 -2.126315156e+01 -3.8323e-02 -1.0083e+00
22 0 +5.385870833e+00 +5.385870833e+00 -3.107412917e+01 -3.107412917e+01 -2.3382e-02 -1.0649e+00
192 0 +5.341084716e+00 +5.341084716e+00 -3.111891528e+01 -3.111891528e+01 +1.6567e-02 -9.9084e-01
203 0 +5.060438847e+00 +5.060438847e+00 -3.139956115e+01 -3.139956115e+01 +1.5519e-02 -1.0880e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (3.920000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +2.550956913e+02 +2.550956913e+02 +2.942956913e+02 +2.942956913e+02 +0.0000e+00 +0.0000e+00
2 0 +1.043996185e+02 +1.043996185e+02 +1.435996185e+02 +1.435996185e+02 +6.9542e-03 -1.4673e+00
9 0 +8.865328125e+01 +8.865328125e+01 +1.278532813e+02 +1.278532813e+02 -3.2415e-02 -1.3674e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-3.225000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.320761761e+02 +1.320761761e+02 +9.982617610e+01 +9.982617610e+01 +0.0000e+00 +0.0000e+00
3 0 +1.035418617e+02 +1.035418617e+02 +7.129186169e+01 +7.129186169e+01 +3.5716e-01 +7.7389e-01
5 0 +8.349797302e+01 +8.349797302e+01 +5.124797302e+01 +5.124797302e+01 +1.2852e+00 +3.0920e-01
6 0 +2.906018311e+01 +2.906018311e+01 -3.189816895e+00 -3.189816895e+00 +1.7614e+00 +2.5461e-01
13 0 +1.547706331e+01 +1.547706331e+01 -1.677293669e+01 -1.677293669e+01 +1.7699e+00 +8.8492e-01
19 0 +7.677524999e+00 +7.677524999e+00 -2.457247500e+01 -2.457247500e+01 +9.8011e-01 +1.1441e+00
59 0 +6.634739277e+00 +6.634739277e+00 -2.561526072e+01 -2.561526072e+01 +4.3953e+00 +1.3809e+00
116 0 +5.417636940e+00 +5.417636940e+00 -2.683236306e+01 -2.683236306e+01 +7.6203e-01 +1.3490e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (3.681200000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.179500200e+02 +1.179500200e+02 +4.860700200e+02 +4.860700200e+02 +0.0000e+00 +0.0000e+00
2 0 +1.143242294e+02 +1.143242294e+02 +4.824442294e+02 +4.824442294e+02 -7.7174e-02 +6.3355e-05
4 0 +6.877168332e+01 +6.877168332e+01 +4.368916833e+02 +4.368916833e+02 -6.3807e-01 +3.4261e-04
10 0 +6.214583728e+01 +6.214583728e+01 +4.302658373e+02 +4.302658373e+02 +1.0667e+00 -1.9676e-04
11 0 +3.929703752e+01 +3.929703752e+01 +4.074170375e+02 +4.074170375e+02 -1.1108e+00 -2.2280e-04
19 0 +2.827664063e+01 +2.827664063e+01 +3.963966406e+02 +3.963966406e+02 +1.9350e+00 +2.1206e-04
24 0 +2.814842797e+01 +2.814842797e+01 +3.962684280e+02 +3.962684280e+02 +1.8197e+00 +3.3841e-04
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (4.739000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +5.247730441e+01 +5.247730441e+01 +9.986730441e+01 +9.986730441e+01 +0.0000e+00 +0.0000e+00
6 0 +3.819734217e+01 +3.819734217e+01 +8.558734217e+01 +8.558734217e+01 -1.9734e+00 +1.0400e+00
7 0 +3.350680552e+01 +3.350680552e+01 +8.089680552e+01 +8.089680552e+01 -2.9682e+00 -1.8165e-01
11 0 +9.948886866e+00 +9.948886866e+00 +5.733888687e+01 +5.733888687e+01 -1.9998e+00 -8.8772e-01
395 0 +6.079904852e+00 +6.079904852e+00 +5.346990485e+01 +5.346990485e+01 +2.7564e-01 +3.8496e+00
496 0 +1.848751952e+00 +1.848751952e+00 +4.923875195e+01 +4.923875195e+01 -8.1430e-01 +1.8754e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-3.428900000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +4.180888042e+02 +4.180888042e+02 +7.519880415e+01 +7.519880415e+01 +0.0000e+00 +0.0000e+00
2 0 +8.918247685e+01 +8.918247685e+01 -2.537075231e+02 -2.537075231e+02 +1.0228e+00 +5.5105e-01
18 0 +4.071786221e+01 +4.071786221e+01 -3.021721378e+02 -3.021721378e+02 +2.6140e+00 -1.3739e+00
23 0 +1.210419033e+01 +1.210419033e+01 -3.307858097e+02 -3.307858097e+02 +2.8013e+00 +1.4291e+00
25 0 +1.134458850e+01 +1.134458850e+01 -3.315454115e+02 -3.315454115e+02 +2.1597e+00 -2.4735e+00
39 0 +3.807565985e+00 +3.807565985e+00 -3.390824340e+02 -3.390824340e+02 +2.1843e+00 -2.9872e+00
60 0 +1.339647700e+00 +1.339647700e+00 -3.415503523e+02 -3.415503523e+02 +2.1399e+00 -2.8942e+00
73 0 +5.795116208e-01 +5.795116208e-01 -3.423104884e+02 -3.423104884e+02 +2.0780e+00 -3.0488e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (9.102000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +4.376990110e+01 +4.376990110e+01 +1.347899011e+02 +1.347899011e+02 +0.0000e+00 +0.0000e+00
6 0 +4.096159504e+01 +4.096159504e+01 +1.319815950e+02 +1.319815950e+02 -2.1208e-01 +1.3153e-01
11 0 +3.019049436e+01 +3.019049436e+01 +1.212104944e+02 +1.212104944e+02 +2.8797e-01 -3.1610e-01
15 0 +1.466527751e+01 +1.466527751e+01 +1.056852775e+02 +1.056852775e+02 +9.9720e-01 -1.9221e-01
22 0 +4.283824431e+00 +4.283824431e+00 +9.530382443e+01 +9.530382443e+01 +2.1263e+00 -9.4839e-02
29 0 +4.009475643e+00 +4.009475643e+00 +9.502947564e+01 +9.502947564e+01 +1.8101e+00 -1.7362e-01
61 0 +1.451339605e+00 +1.451339605e+00 +9.247133960e+01 +9.247133960e+01 +1.7061e+00 -3.7067e-01
77 0 +1.428568611e+00 +1.428568611e+00 +9.244856861e+01 +9.244856861e+01 +1.2857e+00 -5.2411e-01
741 0 +7.893269696e-01 +7.893269696e-01 +9.180932697e+01 +9.180932697e+01 +1.0190e+00 -6.4619e-01
944 0 +6.344330588e-01 +6.344330588e-01 +9.165443306e+01 +9.165443306e+01 +4.0221e-01 -9.4550e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (7.324200000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.338785646e+02 +1.338785646e+02 +8.662985646e+02 +8.662985646e+02 +0.0000e+00 +0.0000e+00
11 0 +1.015896668e+02 +1.015896668e+02 +8.340096668e+02 +8.340096668e+02 -7.0994e-02 -5.7968e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (3.542000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.145407902e+02 +1.145407902e+02 +1.499607902e+02 +1.499607902e+02 +0.0000e+00 +0.0000e+00
5 0 +1.085723058e+02 +1.085723058e+02 +1.439923058e+02 +1.439923058e+02 +7.9402e-01 -5.7853e-01
9 0 +9.344410718e+01 +9.344410718e+01 +1.288641072e+02 +1.288641072e+02 -3.9120e-01 -1.3719e+00
32 0 +9.124589160e+01 +9.124589160e+01 +1.266658916e+02 +1.266658916e+02 +3.1626e-01 -7.5456e-01
43 0 +8.060459091e+01 +8.060459091e+01 +1.160245909e+02 +1.160245909e+02 +6.9908e-01 -9.3087e-01
46 0 +6.932371713e+01 +6.932371713e+01 +1.047437171e+02 +1.047437171e+02 +1.3756e-01 -1.5062e+00
56 0 +6.841174300e+01 +6.841174300e+01 +1.038317430e+02 +1.038317430e+02 +3.6329e-01 -1.4272e+00
58 0 +6.002744343e+01 +6.002744343e+01 +9.544744343e+01 +9.544744343e+01 +5.9080e-01 -1.6159e+00
72 0 +5.265669621e+01 +5.265669621e+01 +8.807669621e+01 +8.807669621e+01 +1.0184e-01 -2.1067e+00
88 0 +4.110911844e+01 +4.110911844e+01 +7.652911844e+01 +7.652911844e+01 +1.6251e-01 -3.1277e+00
92 0 +3.063400928e+01 +3.063400928e+01 +6.605400928e+01 +6.605400928e+01 +1.5991e+00 -2.2790e+00
93 0 +2.172753539e+01 +2.172753539e+01 +5.714753539e+01 +5.714753539e+01 -8.1300e-01 -4.0563e+00
102 0 +2.085060287e+01 +2.085060287e+01 +5.627060287e+01 +5.627060287e+01 +2.0239e-01 -3.9643e+00
103 0 +7.270940942e+00 +7.270940942e+00 +4.269094094e+01 +4.269094094e+01 +1.0637e+00 -3.5571e+00
163 0 +7.077781478e+00 +7.077781478e+00 +4.249778148e+01 +4.249778148e+01 +3.2980e-04 -3.9952e+00
177 0 +4.228580683e+00 +4.228580683e+00 +3.964858068e+01 +3.964858068e+01 +7.7717e-01 -3.6593e+00
710 0 +1.054681167e+00 +1.054681167e+00 +3.647468117e+01 +3.647468117e+01 +2.7948e+00 -2.7131e+00
