% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-5.494000000000e+01) | measured fitness | best measured fitness | x1 | x2...
80 0 +5.002399758e+06 +5.002399758e+06 +5.002347848e+06 +5.002347848e+06
82 0 +4.819345440e+06 +4.819345440e+06 +4.819293530e+06 +4.819293530e+06
93 0 +4.588744765e+06 +4.588744765e+06 +4.588692855e+06 +4.588692855e+06
95 0 +4.356508362e+06 +4.356508362e+06 +4.356456452e+06 +4.356456452e+06
148 0 +4.234677610e+06 +4.234677610e+06 +4.234625700e+06 +4.234625700e+06
152 0 +4.113878869e+06 +4.113878869e+06 +4.113826959e+06 +4.113826959e+06
166 0 +3.546462221e+06 +3.546462221e+06 +3.546410311e+06 +3.546410311e+06
183 0 +3.458104785e+06 +3.458104785e+06 +3.458052875e+06 +3.458052875e+06
242 0 +3.327097376e+06 +3.327097376e+06 +3.327045466e+06 +3.327045466e+06
252 0 +2.771925008e+06 +2.771925008e+06 +2.771873098e+06 +2.771873098e+06
268 0 +2.277492850e+06 +2.277492850e+06 +2.277440940e+06 +2.277440940e+06
288 0 +1.922477299e+06 +1.922477299e+06 +1.922425389e+06 +1.922425389e+06
596 0 +1.877709491e+06 +1.877709491e+06 +1.877657581e+06 +1.877657581e+06
619 0 +1.838678260e+06 +1.838678260e+06 +1.838626350e+06 +1.838626350e+06
625 0 +1.780195947e+06 +1.780195947e+06 +1.780144037e+06 +1.780144037e+06
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (4.808000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.373123353e+07 +1.373123353e+07 +1.373128161e+07 +1.373128161e+07
8 0 +1.002594636e+07 +1.002594636e+07 +1.002599444e+07 +1.002599444e+07
21 0 +9.056338346e+06 +9.056338346e+06 +9.056386426e+06 +9.056386426e+06
23 0 +8.006000362e+06 +8.006000362e+06 +8.006048442e+06 +8.006048442e+06
30 0 +7.751424453e+06 +7.751424453e+06 +7.751472533e+06 +7.751472533e+06
36 0 +6.815533277e+06 +6.815533277e+06 +6.815581357e+06 +6.815581357e+06
43 0 +5.353890052e+06 +5.353890052e+06 +5.353938132e+06 +5.353938132e+06
46 0 +4.433055377e+06 +4.433055377e+06 +4.433103457e+06 +4.433103457e+06
61 0 +4.254783721e+06 +4.254783721e+06 +4.254831801e+06 +4.254831801e+06
64 0 +3.919048177e+06 +3.919048177e+06 +3.919096257e+06 +3.919096257e+06
81 0 +3.097754200e+06 +3.097754200e+06 +3.097802280e+06 +3.097802280e+06
113 0 +3.075954804e+06 +3.075954804e+06 +3.076002884e+06 +3.076002884e+06
122 0 +2.783242694e+06 +2.783242694e+06 +2.783290774e+06 +2.783290774e+06
124 0 +2.546949273e+06 +2.546949273e+06 +2.546997353e+06 +2.546997353e+06
142 0 +2.479257996e+06 +2.479257996e+06 +2.479306076e+06 +2.479306076e+06
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (3.058000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +8.931525684e+06 +8.931525684e+06 +8.931556264e+06 +8.931556264e+06
3 0 +8.184461302e+06 +8.184461302e+06 +8.184491882e+06 +8.184491882e+06
32 0 +8.038592301e+06 +8.038592301e+06 +8.038622881e+06 +8.038622881e+06
42 0 +6.874652547e+06 +6.874652547e+06 +6.874683127e+06 +6.874683127e+06
44 0 +6.523844669e+06 +6.523844669e+06 +6.523875249e+06 +6.523875249e+06
45 0 +5.886913961e+06 +5.886913961e+06 +5.886944541e+06 +5.886944541e+06
49 0 +4.857283715e+06 +4.857283715e+06 +4.857314295e+06 +4.857314295e+06
52 0 +3.889649876e+06 +3.889649876e+06 +3.889680456e+06 +3.889680456e+06
71 0 +3.604902870e+06 +3.604902870e+06 +3.604933450e+06 +3.604933450e+06
80 0 +3.370659755e+06 +3.370659755e+06 +3.370690335e+06 +3.370690335e+06
82 0 +3.213095058e+06 +3.213095058e+06 +3.213125638e+06 +3.213125638e+06
92 0 +2.978560061e+06 +2.978560061e+06 +2.978590641e+06 +2.978590641e+06
97 0 +2.883891944e+06 +2.883891944e+06 +2.883922524e+06 +2.883922524e+06
106 0 +2.543200768e+06 +2.543200768e+06 +2.543231348e+06 +2.543231348e+06
116 0 +2.352235564e+06 +2.352235564e+06 +2.352266144e+06 +2.352266144e+06
125 0 +2.130347981e+06 +2.130347981e+06 +2.130378561e+06 +2.130378561e+06
140 0 +1.950223209e+06 +1.950223209e+06 +1.950253789e+06 +1.950253789e+06
187 0 +1.909731799e+06 +1.909731799e+06 +1.909762379e+06 +1.909762379e+06
194 0 +1.789724270e+06 +1.789724270e+06 +1.789754850e+06 +1.789754850e+06
197 0 +1.688131523e+06 +1.688131523e+06 +1.688162103e+06 +1.688162103e+06
207 0 +1.496069131e+06 +1.496069131e+06 +1.496099711e+06 +1.496099711e+06
213 0 +1.341159041e+06 +1.341159041e+06 +1.341189621e+06 +1.341189621e+06
215 0 +1.154922680e+06 +1.154922680e+06 +1.154953260e+06 +1.154953260e+06
253 0 +1.138547085e+06 +1.138547085e+06 +1.138577665e+06 +1.138577665e+06
273 0 +1.018325334e+06 +1.018325334e+06 +1.018355914e+06 +1.018355914e+06
283 0 +9.673549022e+05 +9.673549022e+05 +9.673854822e+05 +9.673854822e+05
321 0 +9.403390493e+05 +9.403390493e+05 +9.403696293e+05 +9.403696293e+05
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (1.000000000000e+03) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.994538819e+07 +1.994538819e+07 +1.994638819e+07 +1.994638819e+07
2 0 +1.419390481e+07 +1.419390481e+07 +1.419490481e+07 +1.419490481e+07
14 0 +8.921118189e+06 +8.921118189e+06 +8.922118189e+06 +8.922118189e+06
24 0 +8.172507858e+06 +8.172507858e+06 +8.173507858e+06 +8.173507858e+06
29 0 +7.947475055e+06 +7.947475055e+06 +7.948475055e+06 +7.948475055e+06
40 0 +7.611650077e+06 +7.611650077e+06 +7.612650077e+06 +7.612650077e+06
63 0 +7.487411917e+06 +7.487411917e+06 +7.488411917e+06 +7.488411917e+06
68 0 +6.455020892e+06 +6.455020892e+06 +6.456020892e+06 +6.456020892e+06
77 0 +5.959366647e+06 +5.959366647e+06 +5.960366647e+06 +5.960366647e+06
133 0 +5.326612833e+06 +5.326612833e+06 +5.327612833e+06 +5.327612833e+06
153 0 +5.179616216e+06 +5.179616216e+06 +5.180616216e+06 +5.180616216e+06
164 0 +4.697393748e+06 +4.697393748e+06 +4.698393748e+06 +4.698393748e+06
263 0 +4.153134179e+06 +4.153134179e+06 +4.154134179e+06 +4.154134179e+06
277 0 +4.016196079e+06 +4.016196079e+06 +4.017196079e+06 +4.017196079e+06
282 0 +3.825090584e+06 +3.825090584e+06 +3.826090584e+06 +3.826090584e+06
302 0 +3.671295165e+06 +3.671295165e+06 +3.672295165e+06 +3.672295165e+06
309 0 +3.512975917e+06 +3.512975917e+06 +3.513975917e+06 +3.513975917e+06
540 0 +3.374485935e+06 +3.374485935e+06 +3.375485935e+06 +3.375485935e+06
548 0 +3.093492104e+06 +3.093492104e+06 +3.094492104e+06 +3.094492104e+06
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-4.236000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +2.087221132e+07 +2.087221132e+07 +2.087216896e+07 +2.087216896e+07
7 0 +1.605820988e+07 +1.605820988e+07 +1.605816752e+07 +1.605816752e+07
13 0 +1.145682287e+07 +1.145682287e+07 +1.145678051e+07 +1.145678051e+07
16 0 +9.189235660e+06 +9.189235660e+06 +9.189193300e+06 +9.189193300e+06
29 0 +8.734256766e+06 +8.734256766e+06 +8.734214406e+06 +8.734214406e+06
33 0 +7.832744922e+06 +7.832744922e+06 +7.832702562e+06 +7.832702562e+06
35 0 +6.426087609e+06 +6.426087609e+06 +6.426045249e+06 +6.426045249e+06
36 0 +6.068914222e+06 +6.068914222e+06 +6.068871862e+06 +6.068871862e+06
59 0 +5.459367627e+06 +5.459367627e+06 +5.459325267e+06 +5.459325267e+06
69 0 +4.174121211e+06 +4.174121211e+06 +4.174078851e+06 +4.174078851e+06
72 0 +3.869127120e+06 +3.869127120e+06 +3.869084760e+06 +3.869084760e+06
80 0 +2.794166302e+06 +2.794166302e+06 +2.794123942e+06 +2.794123942e+06
97 0 +2.539609134e+06 +2.539609134e+06 +2.539566774e+06 +2.539566774e+06
103 0 +2.365461632e+06 +2.365461632e+06 +2.365419272e+06 +2.365419272e+06
106 0 +1.667301619e+06 +1.667301619e+06 +1.667259259e+06 +1.667259259e+06
135 0 +1.632595282e+06 +1.632595282e+06 +1.632552922e+06 +1.632552922e+06
140 0 +1.486103356e+06 +1.486103356e+06 +1.486060996e+06 +1.486060996e+06
154 0 +1.392773203e+06 +1.392773203e+06 +1.392730843e+06 +1.392730843e+06
155 0 +1.356555895e+06 +1.356555895e+06 +1.356513535e+06 +1.356513535e+06
168 0 +1.336410744e+06 +1.336410744e+06 +1.336368384e+06 +1.336368384e+06
173 0 +1.308605804e+06 +1.308605804e+06 +1.308563444e+06 +1.308563444e+06
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-7.187000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +3.991506892e+07 +3.991506892e+07 +3.991499705e+07 +3.991499705e+07
4 0 +3.746366364e+07 +3.746366364e+07 +3.746359177e+07 +3.746359177e+07
6 0 +3.605714071e+07 +3.605714071e+07 +3.605706884e+07 +3.605706884e+07
8 0 +2.089545667e+07 +2.089545667e+07 +2.089538480e+07 +2.089538480e+07
13 0 +1.671837669e+07 +1.671837669e+07 +1.671830482e+07 +1.671830482e+07
16 0 +1.566490402e+07 +1.566490402e+07 +1.566483215e+07 +1.566483215e+07
23 0 +1.422832270e+07 +1.422832270e+07 +1.422825083e+07 +1.422825083e+07
29 0 +1.383904603e+07 +1.383904603e+07 +1.383897416e+07 +1.383897416e+07
30 0 +1.362215304e+07 +1.362215304e+07 +1.362208117e+07 +1.362208117e+07
37 0 +1.245033946e+07 +1.245033946e+07 +1.245026759e+07 +1.245026759e+07
44 0 +1.051621951e+07 +1.051621951e+07 +1.051614764e+07 +1.051614764e+07
52 0 +9.893796704e+06 +9.893796704e+06 +9.893724834e+06 +9.893724834e+06
55 0 +8.634761920e+06 +8.634761920e+06 +8.634690050e+06 +8.634690050e+06
57 0 +8.409488592e+06 +8.409488592e+06 +8.409416722e+06 +8.409416722e+06
67 0 +7.909374008e+06 +7.909374008e+06 +7.909302138e+06 +7.909302138e+06
78 0 +7.137726891e+06 +7.137726891e+06 +7.137655021e+06 +7.137655021e+06
85 0 +6.126275722e+06 +6.126275722e+06 +6.126203852e+06 +6.126203852e+06
86 0 +5.626915311e+06 +5.626915311e+06 +5.626843441e+06 +5.626843441e+06
118 0 +4.817346402e+06 +4.817346402e+06 +4.817274532e+06 +4.817274532e+06
123 0 +4.175353832e+06 +4.175353832e+06 +4.175281962e+06 +4.175281962e+06
140 0 +3.889984029e+06 +3.889984029e+06 +3.889912159e+06 +3.889912159e+06
153 0 +3.559709672e+06 +3.559709672e+06 +3.559637802e+06 +3.559637802e+06
173 0 +3.451524423e+06 +3.451524423e+06 +3.451452553e+06 +3.451452553e+06
183 0 +3.270122852e+06 +3.270122852e+06 +3.270050982e+06 +3.270050982e+06
194 0 +3.094453623e+06 +3.094453623e+06 +3.094381753e+06 +3.094381753e+06
203 0 +3.067889749e+06 +3.067889749e+06 +3.067817879e+06 +3.067817879e+06
217 0 +2.848127052e+06 +2.848127052e+06 +2.848055182e+06 +2.848055182e+06
226 0 +2.759231038e+06 +2.759231038e+06 +2.759159168e+06 +2.759159168e+06
231 0 +2.668348193e+06 +2.668348193e+06 +2.668276323e+06 +2.668276323e+06
240 0 +2.620405815e+06 +2.620405815e+06 +2.620333945e+06 +2.620333945e+06
304 0 +2.467212696e+06 +2.467212696e+06 +2.467140826e+06 +2.467140826e+06
315 0 +2.294288384e+06 +2.294288384e+06 +2.294216514e+06 +2.294216514e+06
322 0 +2.274655668e+06 +2.274655668e+06 +2.274583798e+06 +2.274583798e+06
347 0 +2.142350396e+06 +2.142350396e+06 +2.142278526e+06 +2.142278526e+06
385 0 +2.122430575e+06 +2.122430575e+06 +2.122358705e+06 +2.122358705e+06
393 0 +2.075574241e+06 +2.075574241e+06 +2.075502371e+06 +2.075502371e+06
401 0 +2.002498550e+06 +2.002498550e+06 +2.002426680e+06 +2.002426680e+06
414 0 +1.754692726e+06 +1.754692726e+06 +1.754620856e+06 +1.754620856e+06
422 0 +1.689405593e+06 +1.689405593e+06 +1.689333723e+06 +1.689333723e+06
428 0 +1.582517103e+06 +1.582517103e+06 +1.582445233e+06 +1.582445233e+06
437 0 +1.530094347e+06 +1.530094347e+06 +1.530022477e+06 +1.530022477e+06
443 0 +1.506852031e+06 +1.506852031e+06 +1.506780161e+06 +1.506780161e+06
452 0 +1.423277130e+06 +1.423277130e+06 +1.423205260e+06 +1.423205260e+06
464 0 +1.399884797e+06 +1.399884797e+06 +1.399812927e+06 +1.399812927e+06
466 0 +1.354881342e+06 +1.354881342e+06 +1.354809472e+06 +1.354809472e+06
473 0 +1.343558915e+06 +1.343558915e+06 +1.343487045e+06 +1.343487045e+06
484 0 +1.283383193e+06 +1.283383193e+06 +1.283311323e+06 +1.283311323e+06
489 0 +1.233832037e+06 +1.233832037e+06 +1.233760167e+06 +1.233760167e+06
494 0 +1.225476871e+06 +1.225476871e+06 +1.225405001e+06 +1.225405001e+06
503 0 +1.149919326e+06 +1.149919326e+06 +1.149847456e+06 +1.149847456e+06
520 0 +1.132599347e+06 +1.132599347e+06 +1.132527477e+06 +1.132527477e+06
522 0 +1.042422003e+06 +1.042422003e+06 +1.042350133e+06 +1.042350133e+06
532 0 +9.802504689e+05 +9.802504689e+05 +9.801785989e+05 +9.801785989e+05
533 0 +9.767928683e+05 +9.767928683e+05 +9.767209983e+05 +9.767209983e+05
574 0 +9.491811778e+05 +9.491811778e+05 +9.491093078e+05 +9.491093078e+05
578 0 +9.049366172e+05 +9.049366172e+05 +9.048647472e+05 +9.048647472e+05
