% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-5.494000000000e+01) | measured fitness | best measured fitness | x1 | x2...
200 0 +2.210924384e+02 +2.210924384e+02 +1.221092438e+03 +1.221092438e+03 -1.2419e+00 +1.4817e+01
208 0 +1.713078908e+02 +1.713078908e+02 +1.171307891e+03 +1.171307891e+03 -1.1069e+00 +1.5982e+01
287 0 +1.622541759e+02 +1.622541759e+02 +1.162254176e+03 +1.162254176e+03 -1.2221e+00 +1.5102e+01
288 0 +1.597238079e+02 +1.597238079e+02 +1.159723808e+03 +1.159723808e+03 -1.1825e+00 +1.5347e+01
351 0 +1.522849372e+02 +1.522849372e+02 +1.152284937e+03 +1.152284937e+03 -1.1580e+00 +1.5570e+01
758 0 +1.469103045e+02 +1.469103045e+02 +1.146910304e+03 +1.146910304e+03 -1.1702e+00 +1.5479e+01
770 0 +1.419092449e+02 +1.419092449e+02 +1.141909245e+03 +1.141909245e+03 -1.1858e+00 +1.5357e+01
833 0 +1.368230186e+02 +1.368230186e+02 +1.136823019e+03 +1.136823019e+03 -1.2025e+00 +1.5225e+01
921 0 +1.347323089e+02 +1.347323089e+02 +1.134732309e+03 +1.134732309e+03 -1.2063e+00 +1.5189e+01
999 0 +1.303219967e+02 +1.303219967e+02 +1.130321997e+03 +1.130321997e+03 -1.2209e+00 +1.5062e+01
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-4.236000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +5.347676795e+05 +5.347676795e+05 +5.347253195e+05 +5.347253195e+05 +0.0000e+00 +0.0000e+00
2 0 +2.150032037e+04 +2.150032037e+04 +2.145796037e+04 +2.145796037e+04 +2.1860e-02 -1.9723e+00
14 0 +1.537022014e+04 +1.537022014e+04 +1.532786014e+04 +1.532786014e+04 +1.4682e-02 -2.8566e+00
17 0 +4.114936470e+03 +4.114936470e+03 +4.072576470e+03 +4.072576470e+03 +6.8318e-03 -2.2762e+00
21 0 +8.761603270e+02 +8.761603270e+02 +8.338003270e+02 +8.338003270e+02 +8.5809e-03 -2.5845e+00
59 0 +5.335069283e+01 +5.335069283e+01 +1.099069283e+01 +1.099069283e+01 +3.1525e-03 -2.5333e+00
136 0 +9.639682748e+00 +9.639682748e+00 -3.272031725e+01 -3.272031725e+01 +1.7835e-02 -2.4579e+00
142 0 +5.398117326e+00 +5.398117326e+00 -3.696188267e+01 -3.696188267e+01 +1.0814e-02 -2.4815e+00
191 0 +3.712928373e+00 +3.712928373e+00 -3.864707163e+01 -3.864707163e+01 +8.7652e-03 -2.4936e+00
243 0 +3.541697748e+00 +3.541697748e+00 -3.881830225e+01 -3.881830225e+01 +8.7236e-03 -2.4922e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-7.187000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +2.039097035e+04 +2.039097035e+04 +2.031910035e+04 +2.031910035e+04 +0.0000e+00 +0.0000e+00
6 0 +1.244223775e+04 +1.244223775e+04 +1.237036775e+04 +1.237036775e+04 -1.3036e-01 -3.5515e-01
28 0 +6.708951844e+03 +6.708951844e+03 +6.637081844e+03 +6.637081844e+03 -3.4814e-01 +2.0876e-01
44 0 +2.444754833e+03 +2.444754833e+03 +2.372884833e+03 +2.372884833e+03 -7.3541e-01 +1.2135e+00
65 0 +3.334278380e+02 +3.334278380e+02 +2.615578380e+02 +2.615578380e+02 -8.1186e-01 +1.5585e+00
66 0 +6.460182907e+00 +6.460182907e+00 -6.540981709e+01 -6.540981709e+01 -5.6447e-01 +9.3224e-01
69 0 +4.314201660e+00 +4.314201660e+00 -6.755579834e+01 -6.755579834e+01 -6.5973e-01 +1.1553e+00
102 0 +4.245474771e+00 +4.245474771e+00 -6.762452523e+01 -6.762452523e+01 -6.5038e-01 +1.1340e+00
243 0 +4.054992550e+00 +4.054992550e+00 -6.781500745e+01 -6.781500745e+01 -6.3514e-01 +1.1006e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-1.650000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +2.802321510e+06 +2.802321510e+06 +2.802305010e+06 +2.802305010e+06 +0.0000e+00 +0.0000e+00
2 0 +2.652431969e+06 +2.652431969e+06 +2.652415469e+06 +2.652415469e+06 -1.9870e-02 +3.2975e-02
5 0 +2.391795160e+06 +2.391795160e+06 +2.391778660e+06 +2.391778660e+06 -8.2413e-02 +9.9562e-02
7 0 +2.020005876e+06 +2.020005876e+06 +2.019989376e+06 +2.019989376e+06 +2.0176e-02 +3.8007e-01
13 0 +1.321226284e+06 +1.321226284e+06 +1.321209784e+06 +1.321209784e+06 +5.0435e-02 +7.3627e-01
15 0 +1.163508888e+06 +1.163508888e+06 +1.163492388e+06 +1.163492388e+06 -1.0789e-02 +7.6398e-01
24 0 +5.467092873e+05 +5.467092873e+05 +5.466927873e+05 +5.466927873e+05 -1.4902e-01 +9.7404e-01
25 0 +4.347220250e+05 +4.347220250e+05 +4.347055250e+05 +4.347055250e+05 -1.7144e-01 +1.1758e+00
28 0 +1.485279284e+05 +1.485279284e+05 +1.485114284e+05 +1.485114284e+05 +1.3817e-01 +1.4367e+00
30 0 +4.561976499e+02 +4.561976499e+02 +4.396976499e+02 +4.396976499e+02 +3.1064e-01 +1.9058e+00
37 0 +1.970006087e+02 +1.970006087e+02 +1.805006087e+02 +1.805006087e+02 -7.6112e-01 +1.6694e+00
332 0 +6.099183078e+01 +6.099183078e+01 +4.449183078e+01 +4.449183078e+01 +3.3414e+00 +2.4618e+00
347 0 +3.372028525e+00 +3.372028525e+00 -1.312797148e+01 -1.312797148e+01 +3.5082e+00 +2.4863e+00
507 0 +1.772416915e+00 +1.772416915e+00 -1.472758309e+01 -1.472758309e+01 +3.6849e+00 +2.5165e+00
542 0 +4.325123710e-01 +4.325123710e-01 -1.606748763e+01 -1.606748763e+01 +3.6621e+00 +2.5137e+00
623 0 +3.089180259e-01 +3.089180259e-01 -1.619108197e+01 -1.619108197e+01 +3.6409e+00 +2.5095e+00
671 0 +2.758393212e-01 +2.758393212e-01 -1.622416068e+01 -1.622416068e+01 +3.6189e+00 +2.5052e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (1.000000000000e+03) | measured fitness | best measured fitness | x1 | x2...
1 0 +9.273028671e+05 +9.273028671e+05 +9.283028671e+05 +9.283028671e+05 +0.0000e+00 +0.0000e+00
3 0 +4.151195942e+05 +4.151195942e+05 +4.161195942e+05 +4.161195942e+05 +1.5037e+00 +5.4004e-01
5 0 +3.550364604e+05 +3.550364604e+05 +3.560364604e+05 +3.560364604e+05 +1.3995e+00 +6.4226e-01
22 0 +4.230950906e+02 +4.230950906e+02 +1.423095091e+03 +1.423095091e+03 -1.3889e+00 +4.2257e+00
30 0 +6.618109922e+01 +6.618109922e+01 +1.066181099e+03 +1.066181099e+03 -1.6547e+00 +4.6128e+00
82 0 +2.171846202e+01 +2.171846202e+01 +1.021718462e+03 +1.021718462e+03 -1.5925e+00 +4.5257e+00
184 0 +2.077722326e+01 +2.077722326e+01 +1.020777223e+03 +1.020777223e+03 -1.5502e+00 +4.4553e+00
202 0 +1.949058970e+01 +1.949058970e+01 +1.019490590e+03 +1.019490590e+03 -1.5395e+00 +4.4352e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-1.000000000000e+03) | measured fitness | best measured fitness | x1 | x2...
1 0 +6.783491543e+06 +6.783491543e+06 +6.782491543e+06 +6.782491543e+06 +0.0000e+00 +0.0000e+00
3 0 +6.607374114e+06 +6.607374114e+06 +6.606374114e+06 +6.606374114e+06 -4.0946e-01 +6.0389e-01
5 0 +4.297208580e+06 +4.297208580e+06 +4.296208580e+06 +4.296208580e+06 -6.6613e-01 +3.0703e-01
7 0 +2.745525509e+06 +2.745525509e+06 +2.744525509e+06 +2.744525509e+06 +2.1010e-02 -1.3520e+00
9 0 +1.929121354e+06 +1.929121354e+06 +1.928121354e+06 +1.928121354e+06 -6.8852e-01 -1.1152e+00
18 0 +4.216968793e+04 +4.216968793e+04 +4.116968793e+04 +4.116968793e+04 -8.3043e-01 -3.7763e+00
56 0 +2.149964568e+02 +2.149964568e+02 -7.850035432e+02 -7.850035432e+02 +1.0943e+00 -6.5439e+00
95 0 +1.935441116e+01 +1.935441116e+01 -9.806455888e+02 -9.806455888e+02 +1.5326e+00 -7.2928e+00
284 0 +1.887016160e+01 +1.887016160e+01 -9.811298384e+02 -9.811298384e+02 +1.7663e+00 -7.6834e+00
482 0 +1.862042217e+01 +1.862042217e+01 -9.813795778e+02 -9.813795778e+02 +1.7512e+00 -7.6584e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-1.527400000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.740180080e+07 +1.740180080e+07 +1.740164806e+07 +1.740164806e+07 +0.0000e+00 +0.0000e+00
2 0 +8.152023985e+06 +8.152023985e+06 +8.151871245e+06 +8.151871245e+06 -2.3791e-02 +1.5628e+00
6 0 +2.559470228e+01 +2.559470228e+01 -1.271452977e+02 -1.271452977e+02 -7.1195e-02 +4.9394e+00
407 0 +1.358870903e+01 +1.358870903e+01 -1.391512910e+02 -1.391512910e+02 -6.5163e-01 +4.5610e+00
484 0 +1.320206586e+01 +1.320206586e+01 -1.395379341e+02 -1.395379341e+02 -6.4602e-01 +4.5642e+00
499 0 +1.305367489e+01 +1.305367489e+01 -1.396863251e+02 -1.396863251e+02 -6.4535e-01 +4.5637e+00
