% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (7.627000000000e+01) | measured fitness | best measured fitness | x1 | x2...
79 0 +1.928825068e+02 +1.928825068e+02 +1.703325068e+02 +1.703325068e+02 +3.7457e+00 +5.3082e+00 -1.6128e-01 +1.3985e+00 -1.0444e+00 +4.1954e-02 -8.1042e-01 -1.1258e+00 +7.3593e+00 +1.9456e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (1.366000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +3.519875254e+06 +3.519875254e+06 +3.519888914e+06 +3.519888914e+06 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +3.258343897e+06 +3.258343897e+06 +3.258357557e+06 +3.258357557e+06 -3.7147e-01 -1.5213e-01 +1.9765e-01 -2.5977e+00 -3.8547e-01 -4.8565e-01 +7.7168e-01 +5.7829e-01 -9.1452e-01 -1.0382e-01
5 0 +1.808266192e+06 +1.808266192e+06 +1.808279852e+06 +1.808279852e+06 -9.1450e-01 +1.8302e-01 +5.7251e-02 +8.6994e-01 +2.9020e-02 -3.2209e-01 +4.8154e-01 +1.4800e+00 -1.2346e+00 +7.5455e-01
11 0 +7.129455939e+05 +7.129455939e+05 +7.129592539e+05 +7.129592539e+05 +7.9854e-01 +7.7110e-02 -9.5267e-02 -1.4657e+00 -7.4113e-02 -1.7248e-01 +1.1398e+00 -4.1520e+00 +3.2624e+00 +1.2693e-01
12 0 +1.571901969e+04 +1.571901969e+04 +1.573267969e+04 +1.573267969e+04 -2.6811e-01 +3.1366e-01 +1.1872e-01 +6.6893e-01 -6.1227e-02 -5.1338e-01 +1.3804e+00 -4.5141e+00 +3.7647e+00 +2.6564e-01
14 0 +1.169673788e+02 +1.169673788e+02 +1.306273788e+02 +1.306273788e+02 +7.9298e-01 +2.6599e-01 -2.6133e-02 +1.4206e+00 +1.2939e-01 -6.1338e-02 +1.5796e+00 -4.4172e+00 +3.8663e+00 +6.1340e-01
59 0 +1.107451794e+02 +1.107451794e+02 +1.244051794e+02 +1.244051794e+02 -1.9291e+00 +4.8660e-02 -5.7326e-02 +3.3487e+00 +2.6471e-01 +4.8831e-01 +1.4179e+00 -4.3455e+00 -2.1309e+00 -6.7179e-01
274 0 +1.052998825e+02 +1.052998825e+02 +1.189598825e+02 +1.189598825e+02 -3.7318e+00 +1.2106e-02 +5.9452e-02 +4.4658e+00 +2.5774e-01 +2.5309e-02 +8.7164e-01 -1.7714e+00 -4.7479e+00 +3.0986e-02
280 0 +1.016358453e+02 +1.016358453e+02 +1.152958453e+02 +1.152958453e+02 -3.4350e+00 -4.3677e-02 +5.8774e-02 +4.4987e+00 +3.8116e-01 +1.0019e-02 +8.1403e-01 -2.2922e+00 -4.3522e+00 -7.2866e-02
286 0 +9.634336839e+01 +9.634336839e+01 +1.100033684e+02 +1.100033684e+02 -3.4008e+00 +6.7013e-03 +6.7598e-02 +4.4141e+00 +3.9849e-01 -8.6645e-02 +7.7527e-01 -2.2146e+00 -4.0785e+00 -9.1475e-02
440 0 +8.440458710e+01 +8.440458710e+01 +9.806458710e+01 +9.806458710e+01 -4.2415e+00 +2.6583e-01 +2.0311e-01 +3.9421e+00 +4.1555e-01 +4.5866e-01 +7.9630e-01 -4.2496e+00 -2.2380e+00 +5.5668e-02
779 0 +6.572431108e+01 +6.572431108e+01 +7.938431108e+01 +7.938431108e+01 -3.3258e+00 +1.7264e-01 -1.0837e-01 +3.0008e+00 +8.5386e-01 -1.0849e-01 +1.2062e+00 -1.9401e+00 +2.2768e+00 +4.0532e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (9.378400000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +6.003504301e+06 +6.003504301e+06 +6.004442141e+06 +6.004442141e+06 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +5.847160179e+06 +5.847160179e+06 +5.848098019e+06 +5.848098019e+06 +2.6807e-01 -2.2678e-01 -1.7921e-01 +1.5923e-01 +7.4911e-01 +1.4375e-01 -4.1537e-02 -2.8459e-01 -1.4744e-01 -2.7982e-01
4 0 +5.675015473e+05 +5.675015473e+05 +5.684393873e+05 +5.684393873e+05 -3.4773e-01 +8.3379e-01 +9.8851e-01 -2.1814e+00 -2.3903e-01 +7.6453e-01 +6.6164e-02 -1.2422e+00 -6.6830e-01 -4.9850e-01
14 0 +3.365537828e+05 +3.365537828e+05 +3.374916228e+05 +3.374916228e+05 -6.4921e-01 +1.4997e+00 +1.7542e+00 -1.3783e+00 +2.3934e-01 -1.7179e+00 -2.9958e-02 -5.1449e-01 -1.9083e-01 +1.1682e+00
18 0 +2.053184884e+05 +2.053184884e+05 +2.062563284e+05 +2.062563284e+05 -8.7313e-01 +1.2995e+00 +1.5382e+00 -2.0894e+00 -3.3266e-01 -1.9921e-01 -2.9353e-02 +2.7327e-01 -9.4274e-02 +1.9001e+00
22 0 +2.375918740e+03 +2.375918740e+03 +3.313758740e+03 +3.313758740e+03 -7.6397e-01 +1.5813e+00 +2.0795e+00 -9.4231e-01 +1.1084e-01 -2.1462e+00 -6.4988e-03 -1.1920e+00 -8.7009e-02 +1.9677e+00
24 0 +1.318405938e+02 +1.318405938e+02 +1.069680594e+03 +1.069680594e+03 -1.1828e+00 +8.5830e-01 +2.5730e+00 -1.2621e+00 -3.3849e-01 +3.3233e-01 -7.2130e-02 -6.0895e-01 -6.6558e-01 +2.3782e+00
89 0 +9.637027784e+01 +9.637027784e+01 +1.034210278e+03 +1.034210278e+03 -3.0321e-02 +2.2606e-01 +2.7372e+00 -3.5011e+00 +9.9789e-01 -3.3029e-01 +2.0644e-02 -2.2057e+00 -1.1044e-01 -8.0217e-01
204 0 +9.517269163e+01 +9.517269163e+01 +1.033012692e+03 +1.033012692e+03 +1.1489e+00 +1.8111e+00 +3.0870e+00 -3.5923e+00 +1.1669e-01 -2.4399e+00 +1.6672e-01 -2.9676e+00 +6.4927e-02 -1.0265e+00
280 0 +8.272018753e+01 +8.272018753e+01 +1.020560188e+03 +1.020560188e+03 +6.8406e-01 +1.7778e+00 +2.9552e+00 -2.7593e+00 +2.2221e-01 -2.0984e+00 +1.2557e-01 -2.5266e+00 +2.1189e-01 -5.9679e-01
420 0 +7.701911936e+01 +7.701911936e+01 +1.014859119e+03 +1.014859119e+03 +6.8250e-01 +1.8347e+00 +2.2340e+00 -1.8240e+00 -2.7056e-01 -1.4739e+00 +1.5199e-01 -2.8039e+00 +2.1548e-01 -2.3416e-01
510 0 +7.068656098e+01 +7.068656098e+01 +1.008526561e+03 +1.008526561e+03 +7.2131e-01 +1.3627e+00 +2.4068e+00 -2.1708e+00 -4.2293e-01 -1.1863e+00 +1.4511e-01 -2.4000e+00 +1.0404e-01 +7.9277e-01
844 0 +6.716424680e+01 +6.716424680e+01 +1.005004247e+03 +1.005004247e+03 +2.1993e+00 +4.0754e+00 +4.4560e-01 -3.2666e+00 -2.2757e+00 -8.8322e-01 +5.6568e-01 +1.4699e+00 +4.9469e-02 +6.6773e+00
874 0 +4.603265945e+01 +4.603265945e+01 +9.838726594e+02 +9.838726594e+02 +1.0038e+00 +4.2097e+00 +1.0257e+00 -2.7150e+00 -1.9763e+00 +1.2271e-01 +5.9598e-01 +1.3706e+00 -1.0754e+00 +5.2670e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-7.872000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.588635920e+05 +1.588635920e+05 +1.587848720e+05 +1.587848720e+05 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +8.325128937e+04 +8.325128937e+04 +8.317256937e+04 +8.317256937e+04 +5.4599e-01 +1.5957e-01 -8.2493e-02 -6.5868e-01 +5.7716e-02 -6.5556e-01 +7.3207e-01 +2.1088e-01 -3.0887e-01 -3.0569e-01
7 0 +1.790383218e+04 +1.790383218e+04 +1.782511218e+04 +1.782511218e+04 +6.7441e-01 -7.1141e-02 -6.4929e-02 +1.7006e+00 +3.4734e-01 -7.1258e-01 -2.4286e-01 +2.3635e-01 -4.6312e-01 +5.5985e-01
8 0 +1.749097120e+03 +1.749097120e+03 +1.670377120e+03 +1.670377120e+03 +6.4499e-01 +5.6659e-02 -7.2078e-02 -2.7903e-01 -2.1296e-01 -7.7130e-01 +2.1886e-01 -2.8561e-01 +1.2534e-01 -1.4035e-01
9 0 +1.371750972e+02 +1.371750972e+02 +5.845509718e+01 +5.845509718e+01 +4.0212e-01 -3.3395e-02 -1.6950e-01 +1.8373e+00 +7.5531e-02 +3.3070e-01 +3.9446e-01 -2.9204e-03 -5.3885e-02 +3.9652e-01
18 0 +6.761028216e+01 +6.761028216e+01 -1.110971784e+01 -1.110971784e+01 +1.6896e+00 +7.8857e-02 -2.5567e-02 -1.8022e-01 +5.6240e-02 +1.0608e-01 +1.5113e-01 -7.9996e-02 +6.9470e-01 +5.2284e-01
57 0 +4.183958824e+01 +4.183958824e+01 -3.688041176e+01 -3.688041176e+01 +1.9649e+00 -1.6696e-02 -2.4016e-01 +1.3973e+00 -4.9735e-01 -1.9837e+00 -6.2124e-03 +3.1965e-02 -2.4109e-01 -5.7531e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-4.151000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.919413258e+06 +1.919413258e+06 +1.919371748e+06 +1.919371748e+06 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +7.207542036e+05 +7.207542036e+05 +7.207126936e+05 +7.207126936e+05 +4.7555e-01 +2.3898e-01 +2.6292e+00 +9.0000e-01 -1.2499e+00 -1.7666e+00 -6.5111e-02 +1.2951e-01 +1.9459e+00 -1.8278e+00
3 0 +2.601026832e+05 +2.601026832e+05 +2.600611732e+05 +2.600611732e+05 +6.4085e-01 -1.5217e+00 +3.0196e-01 -2.8009e+00 -7.7403e-01 -2.0389e+00 -6.2994e-02 +2.6688e-01 -9.4878e-01 -9.7399e-02
10 0 +8.978521077e+04 +8.978521077e+04 +8.974370077e+04 +8.974370077e+04 +7.4590e-03 +2.0421e+00 +6.2775e-01 +8.1359e-01 -1.0983e+00 -2.8012e+00 +1.3814e-01 -5.2358e-01 +3.3754e-01 +5.2801e-01
12 0 +2.587681965e+04 +2.587681965e+04 +2.583530965e+04 +2.583530965e+04 -1.8485e-01 +1.5849e+00 +3.6937e-01 -1.1069e-01 +1.2946e+00 -3.1314e+00 +1.2787e-01 -5.2830e-01 -7.0265e-01 -1.1919e-01
14 0 +4.165825500e+01 +4.165825500e+01 +1.482549976e-01 +1.482549976e-01 +3.7177e-01 +5.1176e-02 +7.7774e-02 +7.9668e-01 -2.2071e+00 -2.0615e+00 +1.1929e-01 -2.8851e-01 -1.1756e+00 +1.2934e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (1.320700000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +3.566711355e+04 +3.566711355e+04 +3.579918355e+04 +3.579918355e+04 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
9 0 +1.709637074e+04 +1.709637074e+04 +1.722844074e+04 +1.722844074e+04 -3.7591e-01 +1.0735e+00 -1.7973e-01 +6.7120e-01 +5.7258e-01 +4.3361e-01 +9.3050e-02 +4.0974e-02 -5.8806e-01 -6.0913e-01
35 0 +2.991986125e+03 +2.991986125e+03 +3.124056125e+03 +3.124056125e+03 +3.0591e-02 +9.8812e-01 -6.5708e-01 +1.6279e+00 +4.1958e+00 -2.0142e+00 -1.1257e+00 -3.1982e-02 +1.3795e-01 -1.0858e+00
56 0 +1.889149896e+02 +1.889149896e+02 +3.209849896e+02 +3.209849896e+02 +6.8377e-02 +1.2601e+00 -4.5411e-01 +1.1552e+00 +2.6051e+00 -3.8347e+00 +3.0865e-01 +8.3833e-02 -1.9969e+00 -8.5709e-02
133 0 +4.297045061e+01 +4.297045061e+01 +1.750404506e+02 +1.750404506e+02 -8.6360e-02 +2.8998e+00 +6.4712e-01 +2.4569e+00 +1.4164e+00 -2.2331e+00 -1.1606e+00 +3.0704e-01 -1.8382e+00 -3.9537e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (9.725000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +4.613331734e+05 +4.613331734e+05 +4.614304234e+05 +4.614304234e+05 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
4 0 +4.317657432e+05 +4.317657432e+05 +4.318629932e+05 +4.318629932e+05 +7.7624e-02 -6.0472e-02 +2.7669e-01 +4.8561e-02 -1.0507e+00 -5.7012e-01 -2.6255e-01 +2.5831e+00 -7.3523e-01 -4.2311e-01
5 0 +3.629107988e+05 +3.629107988e+05 +3.630080488e+05 +3.630080488e+05 -3.7432e-01 -3.0964e-02 +1.1783e+00 +1.3594e-01 +1.4928e+00 -2.9254e-01 -7.4759e-01 +1.1658e-01 -1.3010e+00 -9.3953e-02
9 0 +1.151518646e+05 +1.151518646e+05 +1.152491146e+05 +1.152491146e+05 +4.8228e-01 -1.1452e-01 -5.0515e-01 -1.5983e-01 +3.1611e-01 +5.7481e-01 +4.0334e-01 -1.6605e+00 +2.2948e+00 -4.1868e-01
19 0 +1.716104350e+04 +1.716104350e+04 +1.725829350e+04 +1.725829350e+04 -3.4484e-01 -5.5011e-03 +6.3210e-01 +2.1310e-04 +7.1082e-01 +3.9253e-01 -2.3252e-01 +9.6525e-01 -2.7314e-01 -6.8345e-01
21 0 +7.029830198e+01 +7.029830198e+01 +1.675483020e+02 +1.675483020e+02 +2.0200e-02 -6.0547e-02 +1.5681e+00 -1.7100e-01 +1.1179e+00 -1.8079e-01 +1.1856e+00 -1.4782e-01 +1.3213e+00 -9.4661e-01
29 0 +3.119739316e+01 +3.119739316e+01 +1.284473932e+02 +1.284473932e+02 -1.9225e-01 -9.7636e-02 +8.1577e-01 +1.3879e-02 +1.7112e+00 +8.8521e-02 +8.4987e-02 -5.9868e-01 -2.8859e-01 -1.5248e+00
256 0 +2.667177486e+01 +2.667177486e+01 +1.239217749e+02 +1.239217749e+02 +2.6347e-01 -1.0676e-01 +1.7150e+00 +5.4291e-02 +2.4217e+00 +4.2335e-01 -3.0786e-01 -1.0132e+00 -2.5707e-01 -2.0872e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-2.033000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +3.609910236e+07 +3.609910236e+07 +3.609908203e+07 +3.609908203e+07 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +2.368223871e+07 +2.368223871e+07 +2.368221838e+07 +2.368221838e+07 +7.0457e-01 +2.0655e-01 -9.9300e-01 +2.2606e+00 +3.9681e-01 +4.2391e-01 -4.0184e-01 +3.2260e-01 +4.0972e-02 -9.9371e-02
9 0 +2.088869384e+07 +2.088869384e+07 +2.088867351e+07 +2.088867351e+07 +5.5182e-01 +4.6350e-01 +1.8141e-01 +2.6898e+00 -2.2067e-01 -4.7590e-03 -2.4440e+00 +1.0867e+00 +1.2012e+00 -1.5538e-01
12 0 +6.657032346e+06 +6.657032346e+06 +6.657012016e+06 +6.657012016e+06 +1.1321e+00 +2.6702e+00 +1.1364e+00 +4.6232e+00 +8.2328e-01 +6.9687e-02 -6.6473e+00 -1.5396e+00 +2.1775e+00 +1.7640e+00
16 0 +3.287134745e+06 +3.287134745e+06 +3.287114415e+06 +3.287114415e+06 +2.1812e+00 +1.4136e+00 -2.4043e+00 +2.7829e+00 -4.3380e-01 -3.4962e-02 -5.9402e+00 +2.6076e+00 +1.3495e+00 +2.1357e+00
28 0 +1.869924738e+06 +1.869924738e+06 +1.869904408e+06 +1.869904408e+06 +1.1120e+00 +9.8183e-01 -1.4304e+00 +4.5376e+00 +5.7157e-01 -1.4406e-01 -9.8710e+00 +1.6720e+00 +2.4098e+00 +3.3544e-01
29 0 +1.553073202e+06 +1.553073202e+06 +1.553052872e+06 +1.553052872e+06 +2.9340e+00 +1.5356e+00 -3.0036e+00 +5.9541e+00 -1.1003e+00 +3.7306e-01 -4.4972e+00 -1.9847e+00 -8.8400e-01 +8.4543e-01
31 0 +6.759528389e+05 +6.759528389e+05 +6.759325089e+05 +6.759325089e+05 +4.9510e-01 -6.0951e-01 -9.4280e-01 +3.7634e+00 +1.2329e+00 -2.1496e-01 -8.2110e+00 -2.5274e+00 -2.3864e+00 +8.5696e-01
32 0 +1.370678749e+04 +1.370678749e+04 +1.368645749e+04 +1.368645749e+04 +4.5448e+00 +2.3065e+00 +2.3205e+00 +1.4394e+01 -2.1726e+00 +1.6316e-01 -2.2131e+00 -3.3578e-02 +3.2566e+00 -8.3090e-01
51 0 +6.389660571e+03 +6.389660571e+03 +6.369330571e+03 +6.369330571e+03 +2.1806e+00 +1.8503e+00 -3.3046e+00 +5.3442e+00 -3.9587e+00 -5.8501e-01 -5.9699e+00 -1.8129e+00 -4.2666e+00 +1.7384e+00
74 0 +4.043007281e+02 +4.043007281e+02 +3.839707281e+02 +3.839707281e+02 +1.2462e+00 +3.0562e+00 -9.7238e+00 +5.3554e+00 -7.8558e-01 +3.9604e-01 -1.0197e+01 -2.8582e+00 -4.9641e+00 -5.5658e-01
91 0 +3.276849491e+02 +3.276849491e+02 +3.073549491e+02 +3.073549491e+02 -4.0910e-01 +3.5593e+00 -8.8510e+00 +7.2427e+00 -1.5084e+00 +3.0465e-01 -1.0609e+01 -3.4204e+00 -5.6926e+00 -6.9334e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (9.431000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +4.719523354e+06 +4.719523354e+06 +4.719617664e+06 +4.719617664e+06 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +1.861870112e+06 +1.861870112e+06 +1.861964422e+06 +1.861964422e+06 -2.8042e+00 -1.1894e+00 -6.3675e-01 +1.3631e-01 -1.3725e-01 +1.0304e+00 +5.7954e+00 -3.6604e-01 +7.2781e-01 -1.2127e-01
4 0 +9.620464304e+05 +9.620464304e+05 +9.621407404e+05 +9.621407404e+05 -1.0510e+00 +1.9212e+00 -7.3833e-01 -1.1240e-01 +1.6404e-01 +5.1301e-01 +5.0554e-01 -1.2715e+00 -1.6281e+00 +2.7062e-01
14 0 +1.429127910e+05 +1.429127910e+05 +1.430071010e+05 +1.430071010e+05 -4.9386e-01 +1.5313e+00 -8.8880e-01 -5.9876e-02 +1.1088e-01 +2.3326e+00 +3.8664e+00 -1.7948e-01 -2.7720e-01 +4.5961e-01
17 0 +6.264820632e+04 +6.264820632e+04 +6.274251632e+04 +6.274251632e+04 -4.2215e-01 +1.5143e+00 -8.0537e-01 -6.1520e-02 -3.0013e-01 +1.0706e+00 +2.9016e+00 +1.4597e+00 -3.6946e-01 -1.6261e-01
18 0 +2.294626445e+04 +2.294626445e+04 +2.304057445e+04 +2.304057445e+04 +2.4757e-01 +1.7298e+00 -9.6440e-02 -1.8267e-01 -9.5917e-02 -4.2143e-01 +2.4930e+00 -1.4985e+00 -4.6921e-01 -4.3053e-02
36 0 +7.012771748e+03 +7.012771748e+03 +7.107081748e+03 +7.107081748e+03 -9.2432e-01 +1.1926e+00 -1.0812e+00 -7.2224e-01 -1.0749e+00 -8.1983e-01 +2.2673e+00 +2.2233e+00 +4.6739e-01 -3.1727e-01
37 0 +4.639388392e+03 +4.639388392e+03 +4.733698392e+03 +4.733698392e+03 -1.6810e+00 +1.3786e+00 -1.4501e+00 -1.4947e-01 -2.5850e-01 +4.7141e-02 +4.6217e+00 +7.4513e-01 +2.4727e+00 -3.5602e-01
38 0 +3.029507986e+03 +3.029507986e+03 +3.123817986e+03 +3.123817986e+03 -9.5784e-01 +8.7360e-01 -8.3650e-01 -6.2387e-01 -1.4412e-01 -2.9725e-01 +2.7695e+00 +1.0801e-01 +1.7755e-01 -6.0653e-01
51 0 +1.277824652e+03 +1.277824652e+03 +1.372134652e+03 +1.372134652e+03 -3.0751e+00 +1.8040e+00 +8.1029e-02 -1.0051e+00 -8.8729e-02 +2.4847e+00 +3.9112e+00 -1.1873e+00 +2.9705e+00 -3.3728e-01
125 0 +5.900455498e+02 +5.900455498e+02 +6.843555498e+02 +6.843555498e+02 -1.5759e+00 +2.2383e-01 -1.1223e+00 -7.7516e-01 -1.1967e-01 +6.9300e+00 +3.6343e+00 +6.9507e-01 +2.1242e-01 +1.2711e+00
149 0 +2.342096102e+02 +2.342096102e+02 +3.285196102e+02 +3.285196102e+02 -1.9793e+00 +2.2985e-02 -7.3567e-01 -6.0126e-01 -1.6452e-01 +6.7357e+00 +3.5898e+00 +1.4755e+00 +3.7335e-01 +1.2196e+00
156 0 +2.185678378e+02 +2.185678378e+02 +3.128778378e+02 +3.128778378e+02 -1.5162e+00 +4.1624e-01 -4.2218e-01 -8.3956e-01 -7.0979e-01 +6.6226e+00 +3.7430e+00 +1.7603e+00 +1.2810e+00 +1.3410e+00
320 0 +2.116063986e+02 +2.116063986e+02 +3.059163986e+02 +3.059163986e+02 -2.3350e+00 +8.2577e-01 +3.4456e-02 -7.1773e-01 -7.3080e-01 +9.2415e+00 +2.0333e+00 -4.5768e-01 -8.6562e-01 +1.6583e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-1.436900000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +3.683833664e+06 +3.683833664e+06 +3.683689974e+06 +3.683689974e+06 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +2.300251268e+06 +2.300251268e+06 +2.300107578e+06 +2.300107578e+06 +2.4486e+00 +4.5142e-02 +4.6761e-02 -8.4512e-01 +4.7495e-01 -1.8485e+00 -2.2190e-01 -2.5111e-01 +7.8270e-01 +1.4341e+00
8 0 +5.153035233e+04 +5.153035233e+04 +5.138666233e+04 +5.138666233e+04 +1.7383e+00 -2.6406e-01 -1.2575e-01 -4.0518e-01 -3.0126e-01 +1.8268e+00 +3.9187e-02 -1.0753e+00 +5.9776e-01 -1.0622e+00
19 0 +2.500141135e+04 +2.500141135e+04 +2.485772135e+04 +2.485772135e+04 +2.9807e+00 -2.9433e-01 +1.3421e+00 +1.0302e-02 -3.9422e-01 -1.4918e+00 -8.0804e-01 -2.5991e+00 +1.7723e+00 -2.0880e+00
23 0 +1.122096595e+04 +1.122096595e+04 +1.107727595e+04 +1.107727595e+04 +2.5446e+00 +8.2255e-02 +1.3419e+00 +4.6485e-01 +2.4473e-01 +6.5442e-01 -1.0839e+00 -2.1342e+00 +2.4460e+00 +2.5068e-02
